sensor_ID	3337
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.209143	0.889981	0.390515	0.391591	-0.203326	-0.659868	0.057129	-0.585327	-0.358032	20704	17_31_56_3760000
0.204871	0.892331	0.387097	0.449325	-0.239724	-0.653279	0.059448	-0.586182	-0.356201	20705	17_31_56_3840000
0.200812	0.894681	0.383465	0.433950	-0.292752	-0.657358	0.061646	-0.587036	-0.354370	20706	17_31_56_3920000
0.196753	0.896817	0.380047	0.322874	-0.372451	-0.695639	0.063843	-0.587769	-0.352783	20707	17_31_56_4000000
0.192480	0.898526	0.377483	0.188579	-0.449953	-0.769062	0.066040	-0.588013	-0.351807	20708	17_31_56_4080000
0.187780	0.900235	0.375774	0.075620	-0.522749	-0.850016	0.068359	-0.587891	-0.351440	20709	17_31_56_4160000
0.182867	0.901944	0.374493	0.058990	-0.582680	-0.951992	0.070923	-0.587646	-0.351440	20710	17_31_56_4240000
0.177526	0.903653	0.372784	0.167242	-0.614057	-0.998745	0.073730	-0.587402	-0.351196	20711	17_31_56_4320000
0.171758	0.906003	0.369793	0.374019	-0.643866	-1.039849	0.076660	-0.587524	-0.350342	20712	17_31_56_4400000
0.165990	0.908780	0.365520	0.587386	-0.667085	-1.045497	0.079590	-0.588135	-0.348511	20713	17_31_56_4480000
0.160436	0.911985	0.359966	0.734233	-0.698149	-1.045811	0.082520	-0.589233	-0.345947	20714	17_31_56_4560000
0.154881	0.915189	0.353771	0.789143	-0.732350	-1.000628	0.085205	-0.590576	-0.342896	20715	17_31_56_4640000
0.149968	0.918393	0.347362	0.747098	-0.765610	-0.953875	0.087646	-0.591919	-0.339844	20716	17_31_56_4720000
0.145268	0.921171	0.341594	0.609351	-0.800439	-0.888924	0.089844	-0.593018	-0.337280	20717	17_31_56_4800000
0.141423	0.923307	0.336894	0.451836	-0.839975	-0.814559	0.091553	-0.593750	-0.335449	20718	17_31_56_4880000
0.137791	0.925016	0.333262	0.294948	-0.856291	-0.760904	0.092896	-0.594116	-0.334351	20719	17_31_56_4960000
0.134800	0.926084	0.330912	0.149671	-0.887355	-0.700659	0.093994	-0.594116	-0.333984	20720	17_31_56_5040000
0.132450	0.927152	0.328990	0.100408	-0.902730	-0.613743	0.094604	-0.593994	-0.333984	20721	17_31_56_5120000
0.130741	0.928007	0.327280	0.118293	-0.922811	-0.527142	0.094849	-0.593750	-0.334229	20722	17_31_56_5200000
0.129887	0.928648	0.325358	0.201443	-0.937559	-0.412614	0.094604	-0.593872	-0.334106	20723	17_31_56_5280000
0.129887	0.929716	0.322794	0.283025	-0.934107	-0.298714	0.093750	-0.594116	-0.333740	20724	17_31_56_5360000
0.130528	0.930570	0.319590	0.331974	-0.903357	-0.186382	0.092407	-0.594727	-0.333008	20725	17_31_56_5440000
0.132023	0.931425	0.316385	0.352055	-0.874490	-0.068717	0.090698	-0.595459	-0.332031	20726	17_31_56_5520000
0.134373	0.932279	0.312967	0.367116	-0.825855	0.052087	0.088501	-0.596313	-0.331055	20727	17_31_56_5600000
0.137577	0.932920	0.309763	0.345780	-0.771572	0.162222	0.085938	-0.597290	-0.329956	20728	17_31_56_5680000
0.141209	0.933348	0.306558	0.300910	-0.707248	0.249137	0.083008	-0.598145	-0.328979	20729	17_31_56_5760000
0.145268	0.933561	0.303995	0.267022	-0.621588	0.324129	0.079956	-0.598999	-0.328125	20730	17_31_56_5840000
0.149754	0.933775	0.301645	0.247568	-0.517728	0.395356	0.076782	-0.599854	-0.327271	20731	17_31_56_5920000
0.154454	0.933775	0.299295	0.247254	-0.395042	0.456542	0.073608	-0.600708	-0.326416	20732	17_31_56_6000000
0.159368	0.933561	0.297372	0.226859	-0.265140	0.563539	0.070313	-0.601440	-0.325562	20733	17_31_56_6080000
0.164708	0.933134	0.295663	0.193285	-0.129589	0.626922	0.067017	-0.602295	-0.324707	20734	17_31_56_6160000
0.170263	0.932493	0.294595	0.090367	-0.001255	0.682774	0.063721	-0.602905	-0.324097	20735	17_31_56_6240000
0.175390	0.931425	0.295022	-0.126765	0.128334	0.608409	0.060791	-0.603149	-0.324097	20736	17_31_56_6320000
0.179235	0.929929	0.297159	-0.375902	0.231880	0.448384	0.058716	-0.602661	-0.325317	20737	17_31_56_6400000
0.182012	0.928434	0.301004	-0.553185	0.311892	0.366803	0.057495	-0.601563	-0.327393	20738	17_31_56_6480000
0.183935	0.926725	0.305490	-0.510825	0.387512	0.314402	0.056763	-0.600342	-0.329712	20739	17_31_56_6560000
0.185430	0.925443	0.309122	-0.316285	0.470348	0.248196	0.056519	-0.599365	-0.331543	20740	17_31_56_6640000
0.186285	0.924589	0.311472	-0.123313	0.559460	0.252589	0.056641	-0.598877	-0.332275	20741	17_31_56_6720000
0.187139	0.923948	0.312967	-0.009413	0.602447	0.277377	0.056885	-0.598755	-0.332397	20742	17_31_56_6800000
0.187994	0.923521	0.314035	-0.029181	0.636963	0.293693	0.057129	-0.598755	-0.332153	20743	17_31_56_6880000
0.189062	0.922666	0.315531	-0.154063	0.638532	0.315971	0.057373	-0.598633	-0.332397	20744	17_31_56_6960000
0.190130	0.921598	0.318308	-0.292752	0.627863	0.362410	0.057373	-0.598145	-0.333130	20745	17_31_56_7040000
0.191412	0.920103	0.321512	-0.362724	0.616567	0.392532	0.057251	-0.597412	-0.334351	20746	17_31_56_7120000
0.193335	0.918393	0.324931	-0.341387	0.627863	0.470976	0.056763	-0.596680	-0.335693	20747	17_31_56_7200000
0.195471	0.916684	0.328349	-0.350486	0.636649	0.545968	0.056030	-0.595947	-0.337036	20748	17_31_56_7280000
0.197821	0.914762	0.332194	-0.446501	0.620019	0.545340	0.055176	-0.595093	-0.338623	20749	17_31_56_7360000
0.200171	0.912625	0.336894	-0.569187	0.600251	0.523376	0.054199	-0.593872	-0.340698	20750	17_31_56_7440000
0.202307	0.910062	0.342235	-0.679950	0.593662	0.504864	0.053345	-0.592407	-0.343384	20751	17_31_56_7520000
0.204230	0.907498	0.348216	-0.719485	0.604330	0.486665	0.052734	-0.590698	-0.346313	20752	17_31_56_7600000
0.205939	0.904935	0.354198	-0.692501	0.632884	0.484468	0.052124	-0.588989	-0.349365	20753	17_31_56_7680000
0.207434	0.902371	0.359752	-0.615626	0.648886	0.510511	0.051514	-0.587280	-0.352051	20754	17_31_56_7760000
0.209357	0.899808	0.364879	-0.537810	0.669909	0.577345	0.050781	-0.585938	-0.354370	20755	17_31_56_7840000
0.211493	0.897244	0.369793	-0.562912	0.669595	0.595231	0.049927	-0.584595	-0.356689	20756	17_31_56_7920000
0.212989	0.894681	0.375347	-0.701914	0.632256	0.458425	0.049316	-0.583008	-0.359253	20757	17_31_56_8000000
0.213843	0.892117	0.381329	-0.756197	0.581111	0.327895	0.049194	-0.581055	-0.362305	20758	17_31_56_8080000
0.214270	0.889553	0.387310	-0.656417	0.561971	0.309696	0.049316	-0.579224	-0.365234	20759	17_31_56_8160000
0.214270	0.887631	0.392010	-0.480703	0.555695	0.272670	0.049561	-0.577637	-0.367554	20760	17_31_56_8240000
0.214057	0.885922	0.395856	-0.384060	0.531534	0.242234	0.049927	-0.576538	-0.369263	20761	17_31_56_8320000
0.213843	0.884213	0.399487	-0.400690	0.471917	0.198933	0.050415	-0.575439	-0.370850	20762	17_31_56_8400000
0.213202	0.882717	0.403119	-0.509884	0.395984	0.057421	0.051025	-0.574219	-0.372681	20763	17_31_56_8480000
0.211921	0.881008	0.407605	-0.593034	0.317540	-0.067462	0.052124	-0.572510	-0.375000	20764	17_31_56_8560000
0.209998	0.879513	0.411878	-0.571070	0.269846	-0.134296	0.053345	-0.570801	-0.377441	20765	17_31_56_8640000
0.207862	0.878231	0.415937	-0.473486	0.251334	-0.190147	0.054810	-0.569214	-0.379639	20766	17_31_56_8720000
0.205512	0.877377	0.418928	-0.317854	0.269219	-0.219329	0.056396	-0.567871	-0.381226	20767	17_31_56_8800000
0.202948	0.876949	0.421064	-0.156574	0.304989	-0.208974	0.058228	-0.567017	-0.382202	20768	17_31_56_8880000
0.200385	0.876949	0.422346	-0.079699	0.335425	-0.201757	0.060059	-0.566650	-0.382568	20769	17_31_56_8960000
0.197607	0.877163	0.423414	-0.079699	0.365548	-0.224349	0.062012	-0.566284	-0.382690	20770	17_31_56_9040000
0.194830	0.877163	0.424482	-0.098839	0.384688	-0.221211	0.064087	-0.565918	-0.382935	20771	17_31_56_9120000
0.192053	0.877163	0.425764	-0.088171	0.403514	-0.172576	0.066040	-0.565430	-0.383057	20772	17_31_56_9200000
0.189489	0.877163	0.426832	-0.099780	0.448384	-0.116724	0.067993	-0.565063	-0.383301	20773	17_31_56_9280000
0.187139	0.876736	0.428541	-0.156887	0.497333	-0.066520	0.069702	-0.564697	-0.383545	20774	17_31_56_9360000
0.185003	0.876309	0.430677	-0.255726	0.542203	-0.024161	0.071411	-0.563965	-0.384155	20775	17_31_56_9440000
0.183081	0.875240	0.433241	-0.316912	0.555695	0.003765	0.073120	-0.563110	-0.385132	20776	17_31_56_9520000
0.181371	0.874386	0.435591	-0.188265	0.579542	0.103546	0.074585	-0.562378	-0.385864	20777	17_31_56_9600000
0.180303	0.874172	0.436659	0.107311	0.600879	0.207405	0.075562	-0.562378	-0.385742	20778	17_31_56_9680000
0.179876	0.874599	0.435591	0.395356	0.623784	0.294007	0.076294	-0.563232	-0.384277	20779	17_31_56_9760000
0.179876	0.875668	0.433027	0.557578	0.642924	0.395042	0.076660	-0.564819	-0.381714	20780	17_31_56_9840000
0.180517	0.876949	0.430036	0.579856	0.630687	0.443364	0.076660	-0.566772	-0.378906	20781	17_31_56_9920000
0.181585	0.877804	0.427045	0.491371	0.603703	0.478820	0.076416	-0.568604	-0.376099	20782	17_31_57_0000000
0.182867	0.878445	0.424696	0.380295	0.527769	0.512080	0.075806	-0.570190	-0.373901	20783	17_31_57_0080000
0.185003	0.878872	0.422773	0.347976	0.441481	0.556950	0.074829	-0.571533	-0.371948	20784	17_31_57_0160000
0.187567	0.879299	0.420637	0.412614	0.352055	0.595231	0.073364	-0.572998	-0.369995	20785	17_31_57_0240000
0.190558	0.879727	0.417646	0.516159	0.280828	0.622843	0.071533	-0.574707	-0.367676	20786	17_31_57_0320000
0.193976	0.880795	0.414014	0.640414	0.202071	0.648886	0.069336	-0.576660	-0.364990	20787	17_31_57_0400000
0.198035	0.882077	0.409101	0.787261	0.140885	0.686539	0.066772	-0.578979	-0.361694	20788	17_31_57_0480000
0.202307	0.883572	0.403333	0.913084	0.082837	0.684029	0.063965	-0.581665	-0.357788	20789	17_31_57_0560000
0.206580	0.885708	0.396710	1.036398	0.033888	0.676184	0.061035	-0.584717	-0.353271	20790	17_31_57_0640000
0.211066	0.887845	0.389233	1.114214	-0.003765	0.654848	0.057983	-0.588013	-0.348389	20791	17_31_57_0720000
0.215552	0.890194	0.381329	1.125510	-0.017571	0.632256	0.054932	-0.591309	-0.343262	20792	17_31_57_0800000
0.219825	0.892331	0.373852	1.019454	-0.048321	0.573266	0.052002	-0.594360	-0.338257	20793	17_31_57_0880000
0.223670	0.894040	0.367443	0.804205	-0.083464	0.497333	0.049316	-0.596924	-0.334106	20794	17_31_57_0960000
0.227088	0.895108	0.362529	0.516473	-0.129275	0.408221	0.046997	-0.598755	-0.331055	20795	17_31_57_1040000
0.229865	0.895749	0.359539	0.242548	-0.166928	0.275494	0.044922	-0.599854	-0.329224	20796	17_31_57_1120000
0.231788	0.895749	0.358043	0.080013	-0.201130	0.178852	0.043335	-0.600342	-0.328613	20797	17_31_57_1200000
0.233283	0.896176	0.356975	0.126137	-0.211170	0.098525	0.042114	-0.600708	-0.328125	20798	17_31_57_1280000
0.234352	0.896817	0.354839	0.318795	-0.222153	0.057735	0.041260	-0.601196	-0.327148	20799	17_31_57_1360000
0.235206	0.898312	0.351207	0.582993	-0.237841	0.019140	0.040405	-0.602417	-0.325073	20800	17_31_57_1440000
0.235847	0.900235	0.346080	0.773455	-0.228742	-0.039222	0.039795	-0.604004	-0.321899	20801	17_31_57_1520000
0.235847	0.902585	0.340098	0.796360	-0.234703	-0.110762	0.039551	-0.605957	-0.318359	20802	17_31_57_1600000
0.235420	0.904935	0.334330	0.676184	-0.274553	-0.181048	0.039551	-0.607666	-0.314941	20803	17_31_57_1680000
0.234352	0.906857	0.329630	0.486978	-0.309696	-0.282083	0.039917	-0.609009	-0.312256	20804	17_31_57_1760000
0.232856	0.908353	0.326212	0.294948	-0.369940	-0.359586	0.040649	-0.609863	-0.310425	20805	17_31_57_1840000
0.231147	0.909848	0.323649	0.184813	-0.417634	-0.402259	0.041382	-0.610352	-0.309448	20806	17_31_57_1920000
0.229225	0.911130	0.321512	0.182303	-0.457484	-0.422655	0.042358	-0.610596	-0.308716	20807	17_31_57_2000000
0.227515	0.912412	0.318949	0.273925	-0.489175	-0.416065	0.043091	-0.610962	-0.307739	20808	17_31_57_2080000
0.225593	0.914335	0.315531	0.454032	-0.501726	-0.419203	0.043945	-0.611694	-0.306152	20809	17_31_57_2160000
0.223884	0.916471	0.310617	0.626294	-0.521494	-0.395984	0.044556	-0.612793	-0.303711	20810	17_31_57_2240000
0.222388	0.918821	0.304636	0.776279	-0.534358	-0.359272	0.045166	-0.614380	-0.300537	20811	17_31_57_2320000
0.221320	0.921384	0.297586	0.873235	-0.548792	-0.294321	0.045410	-0.616089	-0.296753	20812	17_31_57_2400000
0.220466	0.923948	0.290323	0.887041	-0.562598	-0.262629	0.045410	-0.618042	-0.292725	20813	17_31_57_2480000
0.220038	0.926298	0.283059	0.851898	-0.593348	-0.240351	0.045288	-0.619873	-0.288696	20814	17_31_57_2560000
0.219611	0.928434	0.276009	0.788516	-0.604644	-0.238155	0.045044	-0.621582	-0.284912	20815	17_31_57_2640000
0.219184	0.930570	0.269601	0.719485	-0.613743	-0.223408	0.044800	-0.623169	-0.281494	20816	17_31_57_2720000
0.218970	0.932279	0.263405	0.685284	-0.627863	-0.200816	0.044434	-0.624512	-0.278320	20817	17_31_57_2800000
0.218757	0.933988	0.257424	0.665516	-0.648259	-0.182931	0.043945	-0.625977	-0.275269	20818	17_31_57_2880000
0.218757	0.935697	0.251442	0.641669	-0.677440	-0.181989	0.043335	-0.627197	-0.272217	20819	17_31_57_2960000
0.218757	0.937193	0.245888	0.596486	-0.697207	-0.201130	0.042847	-0.628418	-0.269409	20820	17_31_57_3040000
0.218543	0.938688	0.240547	0.533417	-0.700345	-0.225604	0.042358	-0.629517	-0.266968	20821	17_31_57_3120000
0.218329	0.939970	0.235633	0.495764	-0.721996	-0.203954	0.041992	-0.630493	-0.264648	20822	17_31_57_3200000
0.218329	0.941038	0.230934	0.463445	-0.747411	-0.171635	0.041382	-0.631348	-0.262451	20823	17_31_57_3280000
0.218329	0.942106	0.226447	0.415438	-0.767807	-0.181048	0.040649	-0.632202	-0.260620	20824	17_31_57_3360000
0.218329	0.943175	0.222388	0.338563	-0.779730	-0.216191	0.040039	-0.632813	-0.258911	20825	17_31_57_3440000
0.218116	0.944029	0.218970	0.294007	-0.765924	-0.256040	0.039551	-0.633423	-0.257690	20826	17_31_57_3520000
0.217475	0.945097	0.215552	0.299969	-0.738626	-0.278004	0.039307	-0.633789	-0.256348	20827	17_31_57_3600000
0.216620	0.945952	0.212134	0.312833	-0.711327	-0.284907	0.039307	-0.634277	-0.255127	20828	17_31_57_3680000
0.215766	0.947020	0.208930	0.280201	-0.674302	-0.300282	0.039307	-0.634766	-0.253906	20829	17_31_57_3760000
0.214698	0.947874	0.206153	0.220584	-0.640728	-0.307813	0.039429	-0.635132	-0.252808	20830	17_31_57_3840000
0.213416	0.948515	0.203803	0.142767	-0.631629	-0.321933	0.039795	-0.635376	-0.252197	20831	17_31_57_3920000
0.212134	0.949156	0.202307	0.009727	-0.625039	-0.350173	0.040161	-0.635376	-0.251953	20832	17_31_57_4000000
0.210425	0.949370	0.202094	-0.163163	-0.609351	-0.364920	0.040649	-0.635010	-0.252563	20833	17_31_57_4080000
0.208930	0.949583	0.202948	-0.299027	-0.568874	-0.365861	0.041260	-0.634399	-0.253906	20834	17_31_57_4160000
0.207221	0.949583	0.204657	-0.362410	-0.508001	-0.341701	0.041992	-0.633667	-0.255737	20835	17_31_57_4240000
0.205725	0.949370	0.207007	-0.459366	-0.438029	-0.308441	0.042603	-0.632690	-0.257935	20836	17_31_57_4320000
0.204443	0.948729	0.210425	-0.602134	-0.351741	-0.263571	0.043213	-0.631470	-0.260620	20837	17_31_57_4400000
0.203162	0.947874	0.215339	-0.823972	-0.257923	-0.245999	0.043823	-0.629883	-0.264282	20838	17_31_57_4480000
0.201880	0.946379	0.222175	-1.091936	-0.144650	-0.229683	0.044556	-0.627686	-0.269043	20839	17_31_57_4560000
0.200812	0.944456	0.231361	-1.368058	-0.062755	-0.208660	0.045410	-0.625000	-0.275146	20840	17_31_57_4640000
0.199530	0.941893	0.242256	-1.595544	0.019454	-0.170693	0.046265	-0.621704	-0.282349	20841	17_31_57_4720000
0.198462	0.938688	0.254860	-1.787261	0.116410	-0.140571	0.047119	-0.617798	-0.290405	20842	17_31_57_4800000
0.197394	0.934843	0.268746	-1.891120	0.208660	-0.090995	0.047974	-0.613525	-0.299194	20843	17_31_57_4880000
0.196539	0.930998	0.283059	-1.879511	0.310323	-0.061814	0.048950	-0.609009	-0.308105	20844	17_31_57_4960000
0.195471	0.926939	0.296945	-1.776592	0.417948	-0.052714	0.050049	-0.604492	-0.316650	20845	17_31_57_5040000
0.194403	0.922880	0.309976	-1.639159	0.492940	0.014747	0.051270	-0.600098	-0.324463	20846	17_31_57_5120000
0.193335	0.919034	0.322367	-1.497019	0.573266	0.072796	0.052490	-0.596069	-0.331543	20847	17_31_57_5200000
0.192480	0.915189	0.333689	-1.431440	0.624412	0.067148	0.053711	-0.592285	-0.338013	20848	17_31_57_5280000
0.191198	0.911130	0.344798	-1.422027	0.647631	0.037967	0.055054	-0.588501	-0.344360	20849	17_31_57_5360000
0.189489	0.907071	0.356120	-1.463759	0.648886	-0.008158	0.056763	-0.584595	-0.350586	20850	17_31_57_5440000
0.187567	0.903012	0.367656	-1.514591	0.635708	-0.052400	0.058716	-0.580444	-0.357056	20851	17_31_57_5520000
0.185217	0.898526	0.379192	-1.516159	0.618764	-0.084719	0.060669	-0.576050	-0.363647	20852	17_31_57_5600000
0.182653	0.894253	0.390515	-1.483213	0.609351	-0.099780	0.062866	-0.571777	-0.369995	20853	17_31_57_5680000
0.179876	0.889981	0.401410	-1.413241	0.611861	-0.103546	0.065063	-0.567505	-0.376099	20854	17_31_57_5760000
0.177099	0.885708	0.411878	-1.330405	0.619705	-0.108880	0.067383	-0.563354	-0.381836	20855	17_31_57_5840000
0.174322	0.881649	0.421705	-1.263257	0.639473	-0.074365	0.069580	-0.559326	-0.387085	20856	17_31_57_5920000
0.171758	0.877804	0.430891	-1.155632	0.648886	-0.032946	0.071777	-0.555664	-0.391968	20857	17_31_57_6000000
0.169408	0.873959	0.439222	-1.039536	0.657358	0.008472	0.073853	-0.552246	-0.396362	20858	17_31_57_6080000
0.167058	0.870540	0.446913	-0.946345	0.695011	0.014120	0.075806	-0.549194	-0.400146	20859	17_31_57_6160000
0.164708	0.867550	0.453963	-0.866018	0.726388	0.010982	0.078003	-0.546387	-0.403564	20860	17_31_57_6240000
0.162145	0.864559	0.460372	-0.793536	0.755256	0.033260	0.080200	-0.543701	-0.406616	20861	17_31_57_6320000
0.159581	0.861782	0.466567	-0.742391	0.751804	0.048635	0.082397	-0.541382	-0.409424	20862	17_31_57_6400000
0.157231	0.859004	0.472335	-0.727644	0.745215	0.056479	0.084595	-0.539063	-0.411987	20863	17_31_57_6480000
0.154881	0.856227	0.478103	-0.713837	0.741450	0.051145	0.086670	-0.536743	-0.414429	20864	17_31_57_6560000
0.152318	0.853664	0.483444	-0.665516	0.740195	0.058676	0.088867	-0.534546	-0.416748	20865	17_31_57_6640000
0.150182	0.851100	0.488571	-0.619078	0.729840	0.086602	0.090942	-0.532471	-0.418945	20866	17_31_57_6720000
0.148045	0.848750	0.493271	-0.584248	0.712896	0.101977	0.092896	-0.530640	-0.420898	20867	17_31_57_6800000
0.146123	0.846614	0.497757	-0.575777	0.681205	0.104173	0.094727	-0.528809	-0.422729	20868	17_31_57_6880000
0.144414	0.844264	0.502243	-0.551616	0.632570	0.104487	0.096436	-0.527100	-0.424561	20869	17_31_57_6960000
0.142705	0.842555	0.506088	-0.445560	0.590210	0.085660	0.098022	-0.525513	-0.426025	20870	17_31_57_7040000
0.141209	0.841273	0.509079	-0.282397	0.558205	0.055852	0.099609	-0.524414	-0.427124	20871	17_31_57_7120000
0.139500	0.840846	0.510575	-0.045184	0.545654	0.033574	0.101196	-0.523926	-0.427368	20872	17_31_57_7200000
0.137577	0.841487	0.510575	0.227800	0.548164	0.032633	0.102905	-0.524292	-0.426514	20873	17_31_57_7280000
0.135868	0.842982	0.508652	0.452149	0.536555	0.027926	0.104492	-0.525391	-0.424683	20874	17_31_57_7360000
0.134159	0.845119	0.505661	0.600879	0.546282	0.013492	0.106201	-0.527222	-0.421997	20875	17_31_57_7440000
0.132237	0.847682	0.502029	0.669909	0.525886	-0.023533	0.107910	-0.529297	-0.418945	20876	17_31_57_7520000
0.130314	0.850459	0.497971	0.668026	0.472545	-0.085974	0.109741	-0.531494	-0.415771	20877	17_31_57_7600000
0.127964	0.853236	0.494125	0.606840	0.389394	-0.153122	0.111572	-0.533447	-0.412720	20878	17_31_57_7680000
0.125828	0.855586	0.490493	0.516787	0.301537	-0.218387	0.113403	-0.535034	-0.410034	20879	17_31_57_7760000
0.123264	0.857509	0.487716	0.400377	0.201443	-0.270474	0.115234	-0.536377	-0.407837	20880	17_31_57_7840000
0.121128	0.859218	0.485153	0.333543	0.097584	-0.328208	0.116943	-0.537231	-0.406250	20881	17_31_57_7920000
0.118778	0.860714	0.483230	0.279573	-0.012551	-0.367430	0.118530	-0.537964	-0.404907	20882	17_31_57_8000000
0.116428	0.861995	0.481094	0.261688	-0.111390	-0.413869	0.119873	-0.538452	-0.403809	20883	17_31_57_8080000
0.114292	0.863491	0.479171	0.276122	-0.190147	-0.423282	0.121094	-0.538940	-0.402710	20884	17_31_57_8160000
0.112369	0.864986	0.476821	0.318168	-0.283652	-0.421086	0.122192	-0.539429	-0.401733	20885	17_31_57_8240000
0.110874	0.866695	0.474044	0.386884	-0.355507	-0.390650	0.122803	-0.540161	-0.400513	20886	17_31_57_8320000
0.109592	0.868404	0.471053	0.425792	-0.429244	-0.364920	0.123169	-0.541138	-0.399170	20887	17_31_57_8400000
0.108951	0.870113	0.467635	0.431754	-0.490116	-0.294007	0.123047	-0.542114	-0.397827	20888	17_31_57_8480000
0.108951	0.871822	0.464217	0.427047	-0.551302	-0.230311	0.122559	-0.543213	-0.396484	20889	17_31_57_8560000
0.109378	0.873318	0.460799	0.415751	-0.591779	-0.161594	0.121582	-0.544312	-0.395264	20890	17_31_57_8640000
0.110446	0.874813	0.457595	0.368372	-0.625981	-0.101663	0.120239	-0.545410	-0.394165	20891	17_31_57_8720000
0.111942	0.875881	0.454817	0.293693	-0.666771	-0.051145	0.118530	-0.546387	-0.393311	20892	17_31_57_8800000
0.113865	0.876522	0.452467	0.175400	-0.689991	-0.010355	0.116577	-0.547119	-0.392944	20893	17_31_57_8880000
0.116214	0.876522	0.451399	-0.008472	-0.724506	0.025102	0.114380	-0.547363	-0.393188	20894	17_31_57_8960000
0.118778	0.875881	0.451613	-0.242548	-0.732664	0.025416	0.112061	-0.546997	-0.394287	20895	17_31_57_9040000
0.121128	0.874386	0.453536	-0.484468	-0.742705	-0.002196	0.109619	-0.545898	-0.396484	20896	17_31_57_9120000
