sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.216797	-0.694336	-0.193359	-0.796817	-0.431219	-0.534336	-0.609375	-0.187500	0.187500	10677	17_32_02_2949480
0.243164	-0.694336	-0.190430	-0.787443	-0.440593	-0.524962	-0.621094	-0.187500	0.199219	10678	17_32_02_3110770
0.254883	-0.688477	-0.181641	-0.787443	-0.431219	-0.534336	-0.621094	-0.152344	0.199219	10679	17_32_02_3272060
0.269531	-0.685547	-0.181641	-0.787443	-0.412470	-0.543711	-0.609375	-0.105469	0.199219	10680	17_32_02_3433350
0.263672	-0.691406	-0.193359	-0.787443	-0.393721	-0.553085	-0.621094	-0.117188	0.187500	10681	17_32_02_3594640
0.251953	-0.694336	-0.199219	-0.796817	-0.393721	-0.553085	-0.621094	-0.140625	0.175781	10682	17_32_02_3755930
0.228516	-0.694336	-0.219727	-0.796817	-0.384347	-0.562459	-0.609375	-0.199219	0.175781	10683	17_32_02_3917220
0.205078	-0.697266	-0.219727	-0.787443	-0.393721	-0.562459	-0.609375	-0.199219	0.210938	10684	17_32_02_4078510
0.164063	-0.673828	-0.225586	-0.787443	-0.393721	-0.562459	-0.585938	-0.140625	0.199219	10685	17_32_02_4239800
0.155273	-0.685547	-0.234375	-0.806191	-0.431219	-0.543711	-0.621094	-0.175781	0.175781	10686	17_32_02_4401090
0.164063	-0.691406	-0.237305	-0.796817	-0.440593	-0.534336	-0.621094	-0.210938	0.175781	10687	17_32_02_4562380
0.178711	-0.688477	-0.228516	-0.806191	-0.449967	-0.534336	-0.585938	-0.164063	0.199219	10688	17_32_02_4723670
0.213867	-0.703125	-0.208008	-0.806191	-0.449967	-0.534336	-0.550781	-0.187500	0.234375	10689	17_32_02_4884960
0.243164	-0.697266	-0.205078	-0.787443	-0.431219	-0.534336	-0.597656	-0.164063	0.199219	10690	17_32_02_5046250
0.243164	-0.703125	-0.208008	-0.787443	-0.412470	-0.534336	-0.609375	-0.187500	0.187500	10691	17_32_02_5207540
0.216797	-0.697266	-0.213867	-0.806191	-0.393721	-0.534336	-0.562500	-0.164063	0.199219	10692	17_32_02_5368830
0.196289	-0.691406	-0.199219	-0.796817	-0.393721	-0.534336	-0.621094	-0.152344	0.199219	10693	17_32_02_5530120
0.196289	-0.694336	-0.202148	-0.796817	-0.393721	-0.534336	-0.609375	-0.164063	0.199219	10694	17_32_02_5691410
0.190430	-0.697266	-0.202148	-0.796817	-0.393721	-0.534336	-0.609375	-0.175781	0.164063	10695	17_32_02_5852700
0.178711	-0.697266	-0.208008	-0.796817	-0.421844	-0.524962	-0.609375	-0.175781	0.199219	10696	17_32_02_6013990
0.202148	-0.691406	-0.196289	-0.806191	-0.431219	-0.524962	-0.550781	-0.140625	0.234375	10697	17_32_02_6175280
0.202148	-0.691406	-0.190430	-0.806191	-0.440593	-0.524962	-0.574219	-0.140625	0.375000	10698	17_32_02_6336570
0.225586	-0.708984	-0.196289	-0.787443	-0.431219	-0.524962	-0.609375	-0.164063	0.222656	10699	17_32_02_6497860
0.231445	-0.691406	-0.184570	-0.796817	-0.431219	-0.534336	-0.621094	-0.164063	0.210938	10700	17_32_02_6659150
0.228516	-0.703125	-0.190430	-0.796817	-0.412470	-0.534336	-0.621094	-0.210938	0.210938	10701	17_32_02_6820440
0.205078	-0.711914	-0.187500	-0.806191	-0.412470	-0.534336	-0.445313	-0.140625	0.246094	10702	17_32_02_6981730
0.202148	-0.697266	-0.184570	-0.806191	-0.421844	-0.534336	-0.574219	-0.199219	0.222656	10703	17_32_02_7143020
0.228516	-0.697266	-0.178711	-0.806191	-0.431219	-0.534336	-0.562500	-0.152344	0.210938	10704	17_32_02_7304310
0.222656	-0.694336	-0.187500	-0.806191	-0.431219	-0.534336	-0.480469	-0.093750	0.246094	10705	17_32_02_7465600
0.228516	-0.697266	-0.190430	-0.796817	-0.431219	-0.543711	-0.621094	-0.187500	0.175781	10706	17_32_02_7626890
0.228516	-0.700195	-0.196289	-0.796817	-0.440593	-0.543711	-0.597656	-0.164063	0.199219	10707	17_32_02_7788180
0.222656	-0.700195	-0.196289	-0.806191	-0.440593	-0.543711	-0.609375	-0.152344	0.222656	10708	17_32_02_7949470
0.213867	-0.700195	-0.216797	-0.806191	-0.440593	-0.543711	-0.621094	-0.152344	0.210938	10709	17_32_02_8110760
0.199219	-0.697266	-0.219727	-0.806191	-0.440593	-0.543711	-0.609375	-0.164063	0.175781	10710	17_32_02_8272050
0.196289	-0.679688	-0.234375	-0.806191	-0.431219	-0.543711	-0.574219	-0.175781	0.187500	10711	17_32_02_8433340
0.190430	-0.685547	-0.243164	-0.806191	-0.431219	-0.543711	-0.609375	-0.175781	0.187500	10712	17_32_02_8594630
0.193359	-0.688477	-0.225586	-0.806191	-0.421844	-0.534336	-0.609375	-0.164063	0.187500	10713	17_32_02_8755920
0.193359	-0.691406	-0.208008	-0.796817	-0.421844	-0.534336	-0.410156	-0.117188	0.339844	10714	17_32_02_8917210
0.216797	-0.703125	-0.202148	-0.787443	-0.403096	-0.534336	-0.621094	-0.187500	0.210938	10715	17_32_02_9078500
0.219727	-0.706055	-0.190430	-0.796817	-0.403096	-0.543711	-0.621094	-0.164063	0.199219	10716	17_32_02_9239790
0.205078	-0.703125	-0.190430	-0.796817	-0.412470	-0.543711	-0.609375	-0.164063	0.199219	10717	17_32_02_9401080
0.184570	-0.694336	-0.172852	-0.787443	-0.412470	-0.543711	-0.609375	-0.175781	0.187500	10718	17_32_02_9562370
0.190430	-0.706055	-0.184570	-0.796817	-0.421844	-0.543711	-0.609375	-0.187500	0.164063	10719	17_32_02_9723660
0.169922	-0.703125	-0.196289	-0.796817	-0.421844	-0.543711	-0.621094	-0.164063	0.152344	10720	17_32_02_9884950
0.175781	-0.700195	-0.202148	-0.796817	-0.421844	-0.543711	-0.574219	-0.164063	0.175781	10721	17_32_03_0046240
0.175781	-0.700195	-0.199219	-0.796817	-0.431219	-0.543711	-0.527344	-0.128906	0.222656	10722	17_32_03_0207530
0.202148	-0.694336	-0.210938	-0.796817	-0.440593	-0.534336	-0.480469	-0.128906	0.222656	10723	17_32_03_0368820
0.205078	-0.700195	-0.213867	-0.796817	-0.431219	-0.534336	-0.597656	-0.164063	0.152344	10724	17_32_03_0530110
0.190430	-0.694336	-0.213867	-0.787443	-0.431219	-0.534336	-0.574219	-0.164063	0.175781	10725	17_32_03_0691400
0.193359	-0.703125	-0.216797	-0.796817	-0.421844	-0.543711	-0.609375	-0.187500	0.175781	10726	17_32_03_0852690
0.172852	-0.700195	-0.208008	-0.796817	-0.431219	-0.534336	-0.609375	-0.210938	0.199219	10727	17_32_03_1013980
0.178711	-0.694336	-0.219727	-0.796817	-0.431219	-0.543711	-0.609375	-0.210938	0.187500	10728	17_32_03_1175270
0.169922	-0.697266	-0.225586	-0.806191	-0.431219	-0.534336	-0.609375	-0.175781	0.175781	10729	17_32_03_1336560
0.146484	-0.697266	-0.231445	-0.806191	-0.431219	-0.524962	-0.609375	-0.152344	0.222656	10730	17_32_03_1497850
0.152344	-0.682617	-0.234375	-0.806191	-0.449967	-0.524962	-0.609375	-0.164063	0.222656	10731	17_32_03_1659140
0.181641	-0.682617	-0.234375	-0.806191	-0.468716	-0.524962	-0.574219	-0.175781	0.199219	10732	17_32_03_1820430
0.190430	-0.685547	-0.240234	-0.806191	-0.468716	-0.515588	-0.609375	-0.199219	0.175781	10733	17_32_03_1981720
0.205078	-0.691406	-0.234375	-0.806191	-0.449967	-0.515588	-0.609375	-0.152344	0.164063	10734	17_32_03_2143010
0.213867	-0.703125	-0.225586	-0.815566	-0.431219	-0.515588	-0.597656	-0.164063	0.175781	10735	17_32_03_2304300
0.210938	-0.697266	-0.213867	-0.815566	-0.421844	-0.515588	-0.609375	-0.210938	0.210938	10736	17_32_03_2465590
0.219727	-0.685547	-0.208008	-0.806191	-0.412470	-0.524962	-0.574219	-0.164063	0.199219	10737	17_32_03_2626880
0.199219	-0.676758	-0.202148	-0.806191	-0.412470	-0.524962	-0.574219	-0.187500	0.210938	10738	17_32_03_2788170
0.199219	-0.691406	-0.199219	-0.796817	-0.403096	-0.524962	-0.609375	-0.199219	0.199219	10739	17_32_03_2949460
0.190430	-0.703125	-0.190430	-0.787443	-0.403096	-0.524962	-0.621094	-0.164063	0.175781	10740	17_32_03_3110750
0.178711	-0.714844	-0.184570	-0.806191	-0.403096	-0.524962	-0.609375	-0.164063	0.199219	10741	17_32_03_3272040
0.190430	-0.708984	-0.166992	-0.806191	-0.403096	-0.524962	-0.585938	-0.210938	0.199219	10742	17_32_03_3433330
0.184570	-0.706055	-0.161133	-0.796817	-0.393721	-0.524962	-0.609375	-0.164063	0.164063	10743	17_32_03_3594620
0.196289	-0.697266	-0.175781	-0.806191	-0.393721	-0.524962	-0.421875	-0.082031	0.234375	10744	17_32_03_3755910
0.184570	-0.697266	-0.172852	-0.796817	-0.393721	-0.534336	-0.609375	-0.164063	0.199219	10745	17_32_03_3917200
0.175781	-0.706055	-0.175781	-0.796817	-0.403096	-0.534336	-0.328125	-0.164063	0.351563	10746	17_32_03_4078490
0.175781	-0.708984	-0.172852	-0.787443	-0.412470	-0.515588	-0.609375	-0.257813	0.175781	10747	17_32_03_4239780
0.184570	-0.697266	-0.184570	-0.787443	-0.412470	-0.534336	-0.609375	-0.210938	0.175781	10748	17_32_03_4401070
0.175781	-0.694336	-0.187500	-0.796817	-0.412470	-0.534336	-0.609375	-0.175781	0.175781	10749	17_32_03_4562360
0.178711	-0.697266	-0.190430	-0.796817	-0.393721	-0.534336	-0.609375	-0.175781	0.199219	10750	17_32_03_4723650
0.175781	-0.694336	-0.196289	-0.796817	-0.403096	-0.534336	-0.609375	-0.128906	0.199219	10751	17_32_03_4884940
0.175781	-0.711914	-0.205078	-0.796817	-0.403096	-0.524962	-0.609375	-0.175781	0.187500	10752	17_32_03_5046230
0.161133	-0.703125	-0.225586	-0.806191	-0.412470	-0.534336	-0.527344	-0.140625	0.222656	10753	17_32_03_5207520
0.140625	-0.688477	-0.249023	-0.806191	-0.421844	-0.524962	-0.609375	-0.164063	0.199219	10754	17_32_03_5368810
0.161133	-0.694336	-0.251953	-0.796817	-0.431219	-0.515588	-0.609375	-0.128906	0.175781	10755	17_32_03_5530100
0.152344	-0.691406	-0.249023	-0.806191	-0.431219	-0.506213	-0.585938	-0.140625	0.210938	10756	17_32_03_5691390
0.158203	-0.685547	-0.246094	-0.806191	-0.421844	-0.506213	-0.492188	-0.152344	0.269531	10757	17_32_03_5852680
0.169922	-0.679688	-0.222656	-0.806191	-0.412470	-0.496839	-0.433594	-0.117188	0.539063	10758	17_32_03_6013970
0.193359	-0.685547	-0.196289	-0.815566	-0.403096	-0.496839	-0.574219	-0.082031	0.328125	10759	17_32_03_6175260
0.202148	-0.703125	-0.190430	-0.806191	-0.412470	-0.496839	-0.609375	-0.152344	0.152344	10760	17_32_03_6336550
0.216797	-0.697266	-0.178711	-0.806191	-0.412470	-0.496839	-0.574219	-0.128906	0.164063	10761	17_32_03_6497840
0.260742	-0.697266	-0.161133	-0.806191	-0.412470	-0.506213	-0.585938	-0.105469	0.175781	10762	17_32_03_6659130
0.246094	-0.706055	-0.158203	-0.787443	-0.384347	-0.524962	-0.585938	-0.117188	0.175781	10763	17_32_03_6820420
0.234375	-0.708984	-0.146484	-0.796817	-0.365598	-0.524962	-0.609375	-0.128906	0.175781	10764	17_32_03_6981710
0.210938	-0.697266	-0.164063	-0.796817	-0.365598	-0.534336	-0.585938	-0.140625	0.164063	10765	17_32_03_7143000
0.193359	-0.703125	-0.193359	-0.796817	-0.374973	-0.534336	-0.609375	-0.140625	0.175781	10766	17_32_03_7304290
0.178711	-0.700195	-0.219727	-0.796817	-0.393721	-0.534336	-0.609375	-0.164063	0.187500	10767	17_32_03_7465580
0.158203	-0.711914	-0.222656	-0.806191	-0.412470	-0.524962	-0.410156	-0.117188	0.316406	10768	17_32_03_7626870
0.149414	-0.676758	-0.234375	-0.796817	-0.421844	-0.524962	-0.609375	-0.187500	0.164063	10769	17_32_03_7788160
0.152344	-0.685547	-0.243164	-0.806191	-0.449967	-0.515588	-0.609375	-0.210938	0.175781	10770	17_32_03_7949450
0.169922	-0.697266	-0.237305	-0.815566	-0.449967	-0.506213	-0.574219	-0.140625	0.210938	10771	17_32_03_8110740
0.216797	-0.685547	-0.225586	-0.806191	-0.449967	-0.506213	-0.597656	-0.128906	0.175781	10772	17_32_03_8272030
0.240234	-0.688477	-0.208008	-0.806191	-0.421844	-0.515588	-0.597656	-0.164063	0.199219	10773	17_32_03_8433320
0.228516	-0.703125	-0.202148	-0.796817	-0.393721	-0.515588	-0.574219	-0.187500	0.175781	10774	17_32_03_8594610
0.205078	-0.700195	-0.187500	-0.787443	-0.365598	-0.515588	-0.585938	-0.140625	0.187500	10775	17_32_03_8755900
0.202148	-0.703125	-0.175781	-0.796817	-0.365598	-0.524962	-0.609375	-0.210938	0.246094	10776	17_32_03_8917190
0.181641	-0.697266	-0.178711	-0.787443	-0.365598	-0.524962	-0.621094	-0.187500	0.222656	10777	17_32_03_9078480
0.175781	-0.697266	-0.190430	-0.806191	-0.374973	-0.524962	-0.621094	-0.187500	0.199219	10778	17_32_03_9239770
0.166992	-0.694336	-0.205078	-0.796817	-0.384347	-0.515588	-0.609375	-0.164063	0.175781	10779	17_32_03_9401060
0.181641	-0.688477	-0.213867	-0.796817	-0.403096	-0.515588	-0.585938	-0.117188	0.175781	10780	17_32_03_9562350
0.205078	-0.697266	-0.213867	-0.796817	-0.421844	-0.515588	-0.609375	-0.164063	0.164063	10781	17_32_03_9723640
0.216797	-0.694336	-0.213867	-0.796817	-0.431219	-0.515588	-0.585938	-0.199219	0.152344	10782	17_32_03_9884930
0.210938	-0.694336	-0.234375	-0.806191	-0.431219	-0.515588	-0.585938	-0.164063	0.152344	10783	17_32_04_0046220
0.193359	-0.688477	-0.234375	-0.806191	-0.431219	-0.515588	-0.621094	-0.175781	0.140625	10784	17_32_04_0207510
0.193359	-0.688477	-0.240234	-0.815566	-0.431219	-0.515588	-0.574219	-0.117188	0.187500	10785	17_32_04_0368800
0.196289	-0.685547	-0.243164	-0.806191	-0.421844	-0.515588	-0.609375	-0.164063	0.175781	10786	17_32_04_0530090
0.196289	-0.691406	-0.237305	-0.806191	-0.403096	-0.506213	-0.609375	-0.175781	0.175781	10787	17_32_04_0691380
0.181641	-0.691406	-0.228516	-0.815566	-0.393721	-0.506213	-0.585938	-0.164063	0.175781	10788	17_32_04_0852670
0.187500	-0.697266	-0.219727	-0.806191	-0.403096	-0.506213	-0.621094	-0.164063	0.187500	10789	17_32_04_1013960
0.222656	-0.700195	-0.208008	-0.824940	-0.431219	-0.506213	-0.585938	-0.140625	0.187500	10790	17_32_04_1175250
0.249023	-0.691406	-0.219727	-0.815566	-0.412470	-0.506213	-0.585938	-0.117188	0.375000	10791	17_32_04_1336540
0.251953	-0.679688	-0.237305	-0.815566	-0.374973	-0.515588	-0.562500	-0.117188	0.222656	10792	17_32_04_1497830
0.228516	-0.688477	-0.249023	-0.824940	-0.356224	-0.515588	-0.621094	-0.187500	0.187500	10793	17_32_04_1659120
0.190430	-0.697266	-0.234375	-0.834314	-0.356224	-0.524962	-0.480469	-0.164063	0.281250	10794	17_32_04_1820410
0.222656	-0.691406	-0.228516	-0.834314	-0.356224	-0.524962	-0.621094	-0.140625	0.175781	10795	17_32_04_1981700
0.237305	-0.694336	-0.216797	-0.853063	-0.374973	-0.524962	-0.585938	-0.128906	0.152344	10796	17_32_04_2142990
0.228516	-0.703125	-0.208008	-0.853063	-0.374973	-0.524962	-0.621094	-0.199219	0.164063	10797	17_32_04_2304280
0.240234	-0.688477	-0.202148	-0.862437	-0.393721	-0.524962	-0.480469	-0.128906	0.257813	10798	17_32_04_2465570
0.231445	-0.685547	-0.181641	-0.853063	-0.403096	-0.534336	-0.585938	-0.187500	0.199219	10799	17_32_04_2626860
0.234375	-0.700195	-0.178711	-0.843689	-0.393721	-0.543711	-0.609375	-0.164063	0.175781	10800	17_32_04_2788150
0.219727	-0.711914	-0.164063	-0.843689	-0.365598	-0.553085	-0.609375	-0.128906	0.152344	10801	17_32_04_2949440
0.243164	-0.711914	-0.161133	-0.843689	-0.365598	-0.543711	-0.585938	-0.164063	0.187500	10802	17_32_04_3110730
0.237305	-0.706055	-0.149414	-0.843689	-0.365598	-0.534336	-0.574219	-0.210938	0.199219	10803	17_32_04_3272020
0.260742	-0.708984	-0.164063	-0.843689	-0.356224	-0.515588	-0.574219	-0.187500	0.175781	10804	17_32_04_3433310
0.251953	-0.717773	-0.155273	-0.843689	-0.384347	-0.524962	-0.585938	-0.164063	0.164063	10805	17_32_04_3594600
0.234375	-0.717773	-0.123047	-0.834314	-0.412470	-0.524962	-0.574219	-0.117188	0.199219	10806	17_32_04_3755890
0.257813	-0.697266	-0.114258	-0.824940	-0.459342	-0.524962	-0.609375	-0.175781	0.199219	10807	17_32_04_3917180
0.272461	-0.694336	-0.090820	-0.806191	-0.487465	-0.553085	-0.597656	-0.175781	0.222656	10808	17_32_04_4078470
0.234375	-0.708984	-0.096680	-0.806191	-0.487465	-0.571833	-0.386719	-0.070313	0.445313	10809	17_32_04_4239760
0.202148	-0.726563	-0.087891	-0.806191	-0.506213	-0.581208	-0.445313	0.000000	0.316406	10810	17_32_04_4401050
0.196289	-0.723633	-0.093750	-0.806191	-0.506213	-0.562459	-0.621094	-0.128906	0.164063	10811	17_32_04_4562340
0.190430	-0.720703	-0.108398	-0.806191	-0.506213	-0.571833	-0.585938	-0.140625	0.187500	10812	17_32_04_4723630
0.184570	-0.738281	-0.137695	-0.806191	-0.506213	-0.571833	-0.621094	-0.175781	0.152344	10813	17_32_04_4884920
0.172852	-0.735352	-0.140625	-0.824940	-0.515588	-0.562459	-0.609375	-0.187500	0.152344	10814	17_32_04_5046210
0.161133	-0.720703	-0.143555	-0.834314	-0.534336	-0.562459	-0.609375	-0.152344	0.164063	10815	17_32_04_5207500
0.181641	-0.714844	-0.166992	-0.824940	-0.553085	-0.562459	-0.609375	-0.187500	0.175781	10816	17_32_04_5368790
0.187500	-0.720703	-0.146484	-0.824940	-0.562459	-0.562459	-0.621094	-0.175781	0.164063	10817	17_32_04_5530080
0.216797	-0.732422	-0.152344	-0.824940	-0.562459	-0.562459	-0.609375	-0.128906	0.140625	10818	17_32_04_5691370
0.231445	-0.732422	-0.161133	-0.824940	-0.553085	-0.553085	-0.585938	-0.210938	0.152344	10819	17_32_04_5852660
0.205078	-0.726563	-0.184570	-0.843689	-0.553085	-0.553085	-0.609375	-0.199219	0.175781	10820	17_32_04_6013950
0.175781	-0.735352	-0.178711	-0.871812	-0.571833	-0.562459	-0.609375	-0.152344	0.175781	10821	17_32_04_6175240
0.134766	-0.717773	-0.208008	-0.899935	-0.599956	-0.571833	-0.609375	-0.187500	0.175781	10822	17_32_04_6336530
0.123047	-0.688477	-0.213867	-0.918683	-0.637454	-0.581208	-0.585938	-0.199219	0.175781	10823	17_32_04_6497820
0.111328	-0.714844	-0.231445	-0.928058	-0.646828	-0.590582	-0.621094	-0.175781	0.175781	10824	17_32_04_6659110
0.105469	-0.700195	-0.243164	-0.946806	-0.637454	-0.581208	-0.585938	-0.187500	0.199219	10825	17_32_04_6820400
0.096680	-0.717773	-0.228516	-0.956181	-0.637454	-0.571833	-0.585938	-0.164063	0.187500	10826	17_32_04_6981690
0.099609	-0.706055	-0.231445	-0.965555	-0.628079	-0.562459	-0.585938	-0.187500	0.175781	10827	17_32_04_7142980
0.134766	-0.711914	-0.210938	-0.984304	-0.637454	-0.553085	-0.621094	-0.164063	0.175781	10828	17_32_04_7304270
0.140625	-0.708984	-0.196289	-0.993678	-0.628079	-0.543711	-0.597656	-0.187500	0.199219	10829	17_32_04_7465560
0.149414	-0.703125	-0.178711	-1.003052	-0.618705	-0.553085	-0.585938	-0.187500	0.175781	10830	17_32_04_7626850
0.149414	-0.726563	-0.169922	-1.003052	-0.618705	-0.553085	-0.621094	-0.187500	0.164063	10831	17_32_04_7788140
0.146484	-0.726563	-0.146484	-1.012426	-0.609331	-0.553085	-0.621094	-0.187500	0.175781	10832	17_32_04_7949430
0.131836	-0.738281	-0.128906	-1.003052	-0.599956	-0.562459	-0.621094	-0.187500	0.175781	10833	17_32_04_8110720
0.117188	-0.758789	-0.102539	-0.993678	-0.609331	-0.562459	-0.621094	-0.210938	0.187500	10834	17_32_04_8272010
0.105469	-0.744141	-0.084961	-0.965555	-0.618705	-0.571833	-0.621094	-0.152344	0.199219	10835	17_32_04_8433300
0.114258	-0.723633	-0.043945	-0.956181	-0.599956	-0.553085	-0.621094	-0.164063	0.175781	10836	17_32_04_8594590
0.114258	-0.723633	-0.038086	-0.946806	-0.581208	-0.543711	-0.609375	-0.164063	0.152344	10837	17_32_04_8755880
0.090820	-0.726563	-0.038086	-0.965555	-0.543711	-0.553085	-0.621094	-0.175781	0.140625	10838	17_32_04_8917170
0.079102	-0.735352	-0.052734	-0.974929	-0.524962	-0.553085	-0.609375	-0.210938	0.164063	10839	17_32_04_9078460
0.064453	-0.717773	-0.067383	-0.956181	-0.534336	-0.553085	-0.585938	-0.210938	0.175781	10840	17_32_04_9239750
0.041016	-0.732422	-0.055664	-0.937432	-0.581208	-0.571833	-0.480469	-0.093750	0.445313	10841	17_32_04_9401040
0.041016	-0.720703	-0.055664	-0.918683	-0.628079	-0.571833	-0.621094	-0.140625	0.164063	10842	17_32_04_9562330
0.067383	-0.703125	-0.058594	-0.909309	-0.693700	-0.543711	-0.621094	-0.140625	0.152344	10843	17_32_04_9723620
0.105469	-0.697266	-0.061523	-0.881186	-0.740571	-0.515588	-0.621094	-0.128906	0.164063	10844	17_32_04_9884910
0.073242	-0.708984	-0.079102	-0.862437	-0.740571	-0.524962	-0.621094	-0.117188	0.187500	10845	17_32_05_0046200
-0.008789	-0.679688	-0.087891	-0.862437	-0.787443	-0.524962	-0.585938	-0.140625	0.175781	10846	17_32_05_0207490
-0.055664	-0.665039	-0.096680	-0.843689	-0.881186	-0.534336	-0.621094	-0.140625	0.164063	10847	17_32_05_0368780
-0.079102	-0.647461	-0.090820	-0.843689	-0.965555	-0.553085	-0.562500	-0.140625	0.187500	10848	17_32_05_0530070
-0.026367	-0.644531	-0.082031	-0.834314	-1.031175	-0.562459	-0.621094	-0.140625	0.199219	10849	17_32_05_0691360
0.064453	-0.641602	-0.093750	-0.806191	-1.012426	-0.562459	-0.621094	-0.175781	0.175781	10850	17_32_05_0852650
0.137695	-0.650391	-0.090820	-0.768694	-0.956181	-0.562459	-0.562500	-0.187500	0.187500	10851	17_32_05_1013940
0.169922	-0.667969	-0.099609	-0.749946	-0.881186	-0.553085	-0.585938	-0.175781	0.222656	10852	17_32_05_1175230
0.169922	-0.697266	-0.105469	-0.703074	-0.824940	-0.571833	-0.632813	-0.140625	0.210938	10853	17_32_05_1336520
0.184570	-0.750000	-0.096680	-0.712448	-0.796817	-0.618705	-0.632813	-0.152344	0.210938	10854	17_32_05_1497810
0.175781	-0.755859	-0.073242	-0.731197	-0.731197	-0.665577	-0.632813	-0.164063	0.199219	10855	17_32_05_1659100
0.181641	-0.764648	-0.023438	-0.787443	-0.637454	-0.712448	-0.632813	-0.175781	0.210938	10856	17_32_05_1820390
0.125977	-0.673828	-0.073242	-0.787443	-0.590582	-0.721823	-0.527344	-0.164063	0.257813	10857	17_32_05_1981680
0.146484	-0.665039	-0.105469	-0.740571	-0.618705	-0.665577	-0.597656	-0.140625	0.187500	10858	17_32_05_2142970
0.158203	-0.703125	-0.087891	-0.731197	-0.562459	-0.637454	-0.621094	-0.140625	0.210938	10859	17_32_05_2304260
0.111328	-0.656250	-0.125977	-0.665577	-0.562459	-0.628079	-0.609375	-0.117188	0.257813	10860	17_32_05_2465550
0.117188	-0.711914	-0.146484	-0.571833	-0.646828	-0.618705	-0.585938	-0.128906	0.234375	10861	17_32_05_2626840
0.134766	-0.741211	-0.152344	-0.543711	-0.665577	-0.571833	-0.621094	-0.140625	0.210938	10862	17_32_05_2788130
0.202148	-0.738281	-0.082031	-0.571833	-0.618705	-0.534336	-0.597656	-0.164063	0.257813	10863	17_32_05_2949420
0.213867	-0.726563	-0.026367	-0.581208	-0.515588	-0.506213	-0.621094	-0.175781	0.246094	10864	17_32_05_3110710
0.199219	-0.747070	-0.002930	-0.599956	-0.449967	-0.487465	-0.597656	-0.105469	0.222656	10865	17_32_05_3272000
0.102539	-0.750000	0.017578	-0.656202	-0.403096	-0.478090	-0.621094	-0.082031	0.246094	10866	17_32_05_3433290
0.064453	-0.738281	0.017578	-0.684325	-0.440593	-0.478090	-0.621094	-0.082031	0.269531	10867	17_32_05_3594580
0.070313	-0.770508	0.041016	-0.712448	-0.506213	-0.459342	-0.621094	-0.105469	0.281250	10868	17_32_05_3755870
