sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.146484	-0.738281	0.187500	-0.074995	0.206235	-0.506213	0.480469	0.867188	0.398438	8995	17_31_35_1659700
-0.076172	-0.738281	0.169922	-0.056246	0.299978	-0.609331	0.468750	0.902344	0.410156	8996	17_31_35_1820990
-0.087891	-0.732422	0.166992	-0.056246	0.403096	-0.693700	0.503906	0.890625	0.433594	8997	17_31_35_1982280
-0.102539	-0.767578	0.137695	-0.074995	0.421844	-0.740571	0.503906	0.820313	0.433594	8998	17_31_35_2143570
-0.120117	-0.767578	0.155273	-0.140615	0.393721	-0.693700	0.597656	0.996094	0.457031	8999	17_31_35_2304860
-0.052734	-0.723633	0.161133	-0.187486	0.346850	-0.562459	0.480469	0.902344	0.410156	9000	17_31_35_2466150
-0.008789	-0.615234	0.149414	-0.196861	0.346850	-0.403096	0.480469	0.949219	0.410156	9001	17_31_35_2627440
-0.029297	-0.515625	0.125977	-0.187486	0.346850	-0.271855	0.503906	0.914063	0.433594	9002	17_31_35_2788730
-0.134766	-0.492188	0.090820	-0.178112	0.337475	-0.187486	0.503906	0.867188	0.433594	9003	17_31_35_2950020
-0.222656	-0.544922	0.061523	-0.168738	0.290604	-0.093743	0.515625	0.890625	0.445313	9004	17_31_35_3111310
-0.275391	-0.580078	0.076172	-0.168738	0.196861	-0.018749	0.527344	0.855469	0.433594	9005	17_31_35_3272600
-0.333984	-0.638672	0.064453	-0.149989	0.074995	0.028123	0.550781	1.335938	0.457031	9006	17_31_35_3433890
-0.228516	-0.732422	0.114258	-0.149989	0.000000	0.037497	0.550781	0.996094	0.421875	9007	17_31_35_3595180
-0.082031	-0.791016	0.187500	-0.178112	0.056246	0.056246	0.492188	0.867188	0.433594	9008	17_31_35_3756470
-0.005859	-0.837891	0.225586	-0.187486	0.215609	-0.028123	0.527344	0.855469	0.457031	9009	17_31_35_3917760
-0.090820	-0.796875	0.202148	-0.234358	0.374973	-0.112492	0.585938	1.007813	0.468750	9010	17_31_35_4079050
-0.208008	-0.761719	0.143555	-0.290604	0.384347	-0.149989	0.492188	0.855469	0.433594	9011	17_31_35_4240340
-0.251953	-0.726563	0.090820	-0.318727	0.299978	-0.149989	0.656250	1.089844	0.386719	9012	17_31_35_4401630
-0.208008	-0.723633	0.049805	-0.346850	0.224984	-0.112492	0.515625	0.890625	0.386719	9013	17_31_35_4562920
-0.213867	-0.682617	0.046875	-0.328101	0.178112	-0.084369	0.503906	0.949219	0.433594	9014	17_31_35_4724210
-0.175781	-0.656250	0.055664	-0.281230	0.178112	-0.056246	0.515625	0.867188	0.386719	9015	17_31_35_4885500
-0.128906	-0.676758	0.084961	-0.215609	0.215609	-0.065620	0.457031	0.820313	0.421875	9016	17_31_35_5046790
-0.073242	-0.726563	0.082031	-0.168738	0.281230	-0.084369	0.574219	1.078125	0.562500	9017	17_31_35_5208080
-0.123047	-0.750000	0.070313	-0.178112	0.318727	-0.103118	0.468750	0.937500	0.433594	9018	17_31_35_5369370
-0.272461	-0.758789	0.046875	-0.159363	0.318727	-0.103118	0.621094	1.054688	0.433594	9019	17_31_35_5530660
-0.354492	-0.767578	0.038086	-0.187486	0.224984	-0.121866	0.503906	0.832031	0.433594	9020	17_31_35_5691950
-0.342773	-0.761719	0.076172	-0.178112	0.112492	-0.187486	0.609375	1.101563	0.433594	9021	17_31_35_5853240
-0.275391	-0.729492	0.096680	-0.187486	0.056246	-0.234358	0.503906	0.902344	0.398438	9022	17_31_35_6014530
-0.140625	-0.697266	0.114258	-0.149989	0.112492	-0.290604	0.703125	1.101563	0.433594	9023	17_31_35_6175820
-0.076172	-0.685547	0.102539	-0.103118	0.243732	-0.393721	0.480469	0.820313	0.398438	9024	17_31_35_6337110
-0.076172	-0.688477	0.123047	-0.056246	0.384347	-0.478090	0.468750	0.867188	0.386719	9025	17_31_35_6498400
-0.146484	-0.708984	0.117188	-0.018749	0.487465	-0.506213	0.644531	1.523438	0.445313	9026	17_31_35_6659690
-0.175781	-0.723633	0.105469	-0.028123	0.487465	-0.524962	0.480469	0.902344	0.433594	9027	17_31_35_6820980
-0.210938	-0.665039	0.125977	-0.056246	0.421844	-0.506213	0.527344	0.914063	0.445313	9028	17_31_35_6982270
-0.196289	-0.621094	0.143555	-0.103118	0.346850	-0.459342	0.480469	0.890625	0.445313	9029	17_31_35_7143560
-0.152344	-0.621094	0.155273	-0.131240	0.318727	-0.403096	0.515625	0.890625	0.433594	9030	17_31_35_7304850
-0.114258	-0.635742	0.149414	-0.140615	0.337475	-0.346850	0.562500	0.996094	0.433594	9031	17_31_35_7466140
-0.099609	-0.618164	0.140625	-0.149989	0.356224	-0.290604	0.562500	0.937500	0.433594	9032	17_31_35_7627430
-0.140625	-0.597656	0.152344	-0.149989	0.374973	-0.243732	0.480469	0.902344	0.421875	9033	17_31_35_7788720
-0.193359	-0.591797	0.131836	-0.168738	0.365598	-0.196861	0.503906	0.890625	0.421875	9034	17_31_35_7950010
-0.205078	-0.609375	0.125977	-0.149989	0.337475	-0.140615	0.562500	0.960938	0.433594	9035	17_31_35_8111300
-0.193359	-0.656250	0.123047	-0.168738	0.318727	-0.093743	0.492188	0.902344	0.433594	9036	17_31_35_8272590
-0.205078	-0.673828	0.114258	-0.187486	0.299978	-0.065620	0.492188	0.855469	0.421875	9037	17_31_35_8433880
-0.254883	-0.676758	0.114258	-0.196861	0.281230	-0.046872	0.492188	0.878906	0.410156	9038	17_31_35_8595170
-0.263672	-0.706055	0.131836	-0.215609	0.243732	-0.046872	0.527344	0.960938	0.421875	9039	17_31_35_8756460
-0.234375	-0.723633	0.146484	-0.215609	0.224984	-0.065620	0.503906	0.890625	0.410156	9040	17_31_35_8917750
-0.158203	-0.738281	0.140625	-0.234358	0.243732	-0.103118	0.480469	0.855469	0.421875	9041	17_31_35_9079040
-0.164063	-0.711914	0.120117	-0.234358	0.309353	-0.131240	0.632813	1.054688	0.433594	9042	17_31_35_9240330
-0.193359	-0.676758	0.096680	-0.243732	0.346850	-0.131240	0.691406	1.148438	0.421875	9043	17_31_35_9401620
-0.213867	-0.656250	0.096680	-0.234358	0.346850	-0.121866	0.539063	0.855469	0.421875	9044	17_31_35_9562910
-0.222656	-0.662109	0.087891	-0.243732	0.318727	-0.084369	0.527344	0.902344	0.398438	9045	17_31_35_9724200
-0.216797	-0.667969	0.093750	-0.243732	0.281230	-0.046872	0.527344	0.914063	0.398438	9046	17_31_35_9885490
-0.210938	-0.697266	0.093750	-0.243732	0.262481	-0.065620	0.503906	0.925781	0.421875	9047	17_31_36_0046780
-0.202148	-0.732422	0.090820	-0.234358	0.262481	-0.093743	0.480469	0.914063	0.421875	9048	17_31_36_0208070
-0.187500	-0.714844	0.099609	-0.253107	0.318727	-0.121866	0.527344	0.890625	0.410156	9049	17_31_36_0369360
-0.196289	-0.700195	0.096680	-0.224984	0.356224	-0.121866	0.539063	0.925781	0.410156	9050	17_31_36_0530650
-0.234375	-0.688477	0.064453	-0.206235	0.374973	-0.131240	0.527344	0.867188	0.386719	9051	17_31_36_0691940
-0.246094	-0.685547	0.061523	-0.196861	0.356224	-0.149989	0.632813	0.960938	0.433594	9052	17_31_36_0853230
-0.254883	-0.691406	0.090820	-0.206235	0.290604	-0.159363	0.515625	0.925781	0.457031	9053	17_31_36_1014520
-0.243164	-0.685547	0.096680	-0.206235	0.243732	-0.149989	0.492188	0.867188	0.457031	9054	17_31_36_1175810
-0.199219	-0.697266	0.096680	-0.196861	0.215609	-0.131240	0.585938	0.960938	0.457031	9055	17_31_36_1337100
-0.164063	-0.679688	0.108398	-0.206235	0.206235	-0.112492	0.492188	0.902344	0.433594	9056	17_31_36_1498390
-0.172852	-0.697266	0.111328	-0.206235	0.206235	-0.121866	0.515625	0.914063	0.410156	9057	17_31_36_1659680
-0.178711	-0.711914	0.114258	-0.206235	0.224984	-0.112492	0.515625	0.890625	0.410156	9058	17_31_36_1820970
-0.175781	-0.720703	0.131836	-0.206235	0.243732	-0.121866	0.527344	0.960938	0.515625	9059	17_31_36_1982260
-0.184570	-0.703125	0.123047	-0.206235	0.243732	-0.131240	0.480469	0.878906	0.457031	9060	17_31_36_2143550
-0.190430	-0.697266	0.093750	-0.206235	0.243732	-0.140615	0.468750	0.855469	0.457031	9061	17_31_36_2304840
-0.237305	-0.682617	0.087891	-0.215609	0.215609	-0.140615	0.480469	0.937500	0.433594	9062	17_31_36_2466130
-0.249023	-0.673828	0.079102	-0.196861	0.168738	-0.121866	0.691406	1.136719	0.433594	9063	17_31_36_2627420
-0.251953	-0.662109	0.079102	-0.187486	0.112492	-0.093743	0.785156	1.195313	0.468750	9064	17_31_36_2788710
-0.237305	-0.667969	0.102539	-0.187486	0.074995	-0.093743	0.480469	0.890625	0.433594	9065	17_31_36_2950000
-0.222656	-0.685547	0.105469	-0.178112	0.056246	-0.112492	0.468750	0.925781	0.445313	9066	17_31_36_3111290
-0.190430	-0.679688	0.120117	-0.178112	0.056246	-0.131240	0.503906	0.960938	0.421875	9067	17_31_36_3272580
-0.166992	-0.700195	0.161133	-0.168738	0.065620	-0.168738	0.515625	0.914063	0.410156	9068	17_31_36_3433870
-0.120117	-0.732422	0.149414	-0.149989	0.131240	-0.215609	0.468750	0.914063	0.445313	9069	17_31_36_3595160
-0.111328	-0.720703	0.149414	-0.159363	0.206235	-0.262481	0.492188	0.867188	0.457031	9070	17_31_36_3756450
-0.164063	-0.706055	0.152344	-0.178112	0.234358	-0.290604	0.503906	0.878906	0.410156	9071	17_31_36_3917740
-0.196289	-0.688477	0.143555	-0.206235	0.187486	-0.290604	0.539063	0.984375	0.421875	9072	17_31_36_4079030
-0.140625	-0.665039	0.137695	-0.215609	0.140615	-0.271855	0.503906	0.914063	0.410156	9073	17_31_36_4240320
-0.061523	-0.667969	0.137695	-0.206235	0.168738	-0.234358	0.644531	1.101563	0.410156	9074	17_31_36_4401610
-0.041016	-0.653320	0.137695	-0.187486	0.243732	-0.196861	0.609375	1.054688	0.410156	9075	17_31_36_4562900
-0.105469	-0.676758	0.120117	-0.168738	0.299978	-0.178112	0.503906	0.832031	0.410156	9076	17_31_36_4724190
-0.172852	-0.685547	0.120117	-0.168738	0.290604	-0.140615	0.492188	0.878906	0.410156	9077	17_31_36_4885480
-0.166992	-0.676758	0.125977	-0.178112	0.243732	-0.074995	0.527344	0.960938	0.421875	9078	17_31_36_5046770
-0.111328	-0.685547	0.128906	-0.187486	0.224984	-0.037497	0.492188	0.890625	0.445313	9079	17_31_36_5208060
-0.114258	-0.688477	0.123047	-0.206235	0.262481	-0.037497	0.515625	0.937500	0.445313	9080	17_31_36_5369350
-0.149414	-0.708984	0.099609	-0.215609	0.299978	-0.037497	0.527344	0.878906	0.433594	9081	17_31_36_5530640
-0.158203	-0.720703	0.096680	-0.243732	0.309353	-0.018749	0.468750	0.855469	0.421875	9082	17_31_36_5691930
-0.125977	-0.706055	0.123047	-0.253107	0.309353	0.028123	0.468750	0.878906	0.410156	9083	17_31_36_5853220
-0.082031	-0.694336	0.120117	-0.215609	0.290604	0.028123	0.492188	0.925781	0.433594	9084	17_31_36_6014510
-0.120117	-0.711914	0.108398	-0.178112	0.318727	-0.009374	0.457031	0.925781	0.433594	9085	17_31_36_6175800
-0.158203	-0.738281	0.108398	-0.159363	0.356224	-0.046872	0.457031	0.925781	0.410156	9086	17_31_36_6337090
-0.184570	-0.723633	0.108398	-0.178112	0.365598	-0.065620	0.457031	0.867188	0.410156	9087	17_31_36_6498380
-0.210938	-0.735352	0.102539	-0.187486	0.328101	-0.065620	0.445313	0.878906	0.445313	9088	17_31_36_6659670
-0.208008	-0.767578	0.096680	-0.224984	0.262481	-0.065620	0.492188	0.878906	0.433594	9089	17_31_36_6820960
-0.208008	-0.764648	0.093750	-0.243732	0.206235	-0.084369	0.527344	1.031250	0.503906	9090	17_31_36_6982250
-0.184570	-0.726563	0.125977	-0.243732	0.149989	-0.084369	0.480469	0.902344	0.457031	9091	17_31_36_7143540
-0.093750	-0.697266	0.137695	-0.234358	0.149989	-0.103118	0.445313	0.878906	0.445313	9092	17_31_36_7304830
-0.052734	-0.691406	0.134766	-0.224984	0.206235	-0.131240	0.539063	0.914063	0.457031	9093	17_31_36_7466120
-0.055664	-0.673828	0.131836	-0.206235	0.271855	-0.159363	0.632813	1.007813	0.445313	9094	17_31_36_7627410
-0.090820	-0.691406	0.134766	-0.187486	0.318727	-0.178112	0.445313	0.832031	0.421875	9095	17_31_36_7788700
-0.125977	-0.703125	0.102539	-0.187486	0.318727	-0.196861	0.492188	0.867188	0.398438	9096	17_31_36_7949990
-0.175781	-0.703125	0.102539	-0.215609	0.243732	-0.187486	0.503906	0.867188	0.386719	9097	17_31_36_8111280
-0.149414	-0.676758	0.108398	-0.206235	0.159363	-0.159363	0.445313	0.820313	0.421875	9098	17_31_36_8272570
-0.111328	-0.670898	0.108398	-0.187486	0.112492	-0.149989	0.492188	0.902344	0.421875	9099	17_31_36_8433860
-0.076172	-0.670898	0.111328	-0.168738	0.121866	-0.168738	0.468750	0.878906	0.421875	9100	17_31_36_8595150
-0.079102	-0.697266	0.082031	-0.149989	0.140615	-0.187486	0.492188	0.937500	0.433594	9101	17_31_36_8756440
-0.093750	-0.673828	0.090820	-0.131240	0.159363	-0.215609	0.445313	0.960938	0.433594	9102	17_31_36_8917730
-0.128906	-0.662109	0.096680	-0.112492	0.168738	-0.243732	0.468750	0.960938	0.445313	9103	17_31_36_9079020
-0.140625	-0.647461	0.084961	-0.065620	0.149989	-0.243732	0.492188	0.878906	0.445313	9104	17_31_36_9240310
-0.149414	-0.626953	0.049805	-0.018749	0.093743	-0.290604	0.503906	0.843750	0.433594	9105	17_31_36_9401600
-0.251953	-0.626953	-0.002930	0.009374	0.056246	-0.365598	0.539063	0.914063	0.457031	9106	17_31_36_9562890
-0.331055	-0.662109	-0.026367	0.028123	0.000000	-0.421844	0.667969	1.101563	0.503906	9107	17_31_36_9724180
-0.333984	-0.665039	0.011719	0.056246	-0.084369	-0.412470	0.503906	0.902344	0.433594	9108	17_31_36_9885470
-0.266602	-0.708984	-0.005859	0.093743	-0.187486	-0.412470	0.492188	0.796875	0.410156	9109	17_31_37_0046760
-0.213867	-0.735352	-0.026367	0.140615	-0.234358	-0.440593	0.492188	0.820313	0.410156	9110	17_31_37_0208050
-0.196289	-0.764648	-0.032227	0.187486	-0.243732	-0.487465	0.597656	1.019531	0.468750	9111	17_31_37_0369340
-0.184570	-0.747070	-0.026367	0.224984	-0.215609	-0.534336	0.457031	0.890625	0.421875	9112	17_31_37_0530630
-0.196289	-0.732422	-0.041016	0.281230	-0.187486	-0.571833	0.468750	0.902344	0.433594	9113	17_31_37_0691920
-0.184570	-0.726563	-0.076172	0.318727	-0.149989	-0.599956	0.503906	0.890625	0.433594	9114	17_31_37_0853210
-0.193359	-0.703125	-0.082031	0.346850	-0.131240	-0.609331	0.503906	0.925781	0.421875	9115	17_31_37_1014500
-0.205078	-0.673828	-0.064453	0.374973	-0.103118	-0.609331	0.726563	1.171875	0.468750	9116	17_31_37_1175790
-0.205078	-0.697266	-0.084961	0.393721	-0.074995	-0.599956	0.503906	0.902344	0.445313	9117	17_31_37_1337080
-0.216797	-0.711914	-0.082031	0.412470	-0.074995	-0.571833	0.562500	0.914063	0.421875	9118	17_31_37_1498370
-0.234375	-0.685547	-0.084961	0.412470	-0.103118	-0.534336	0.562500	0.867188	0.433594	9119	17_31_37_1659660
-0.240234	-0.688477	-0.087891	0.403096	-0.112492	-0.496839	0.527344	0.867188	0.457031	9120	17_31_37_1820950
-0.228516	-0.703125	-0.096680	0.365598	-0.112492	-0.440593	0.562500	0.867188	0.445313	9121	17_31_37_1982240
-0.193359	-0.714844	-0.096680	0.318727	-0.093743	-0.374973	0.562500	0.937500	0.468750	9122	17_31_37_2143530
-0.190430	-0.714844	-0.096680	0.290604	-0.037497	-0.299978	0.632813	1.042969	0.445313	9123	17_31_37_2304820
-0.166992	-0.679688	-0.084961	0.234358	0.018749	-0.234358	0.562500	0.914063	0.480469	9124	17_31_37_2466110
-0.164063	-0.629883	-0.064453	0.196861	0.112492	-0.206235	0.585938	0.937500	0.515625	9125	17_31_37_2627400
-0.166992	-0.621094	-0.038086	0.149989	0.178112	-0.159363	0.550781	0.890625	0.492188	9126	17_31_37_2788690
-0.208008	-0.650391	-0.061523	0.112492	0.206235	-0.112492	0.550781	0.902344	0.503906	9127	17_31_37_2949980
-0.249023	-0.667969	-0.082031	0.056246	0.224984	-0.056246	0.562500	0.937500	0.492188	9128	17_31_37_3111270
-0.275391	-0.641602	-0.102539	0.037497	0.215609	-0.009374	0.585938	0.902344	0.527344	9129	17_31_37_3272560
-0.281250	-0.641602	-0.125977	0.009374	0.206235	0.046872	0.656250	1.148438	0.562500	9130	17_31_37_3433850
-0.263672	-0.656250	-0.114258	0.009374	0.206235	0.084369	0.562500	0.914063	0.480469	9131	17_31_37_3595140
-0.243164	-0.665039	-0.120117	-0.018749	0.234358	0.103118	0.550781	0.890625	0.480469	9132	17_31_37_3756430
-0.219727	-0.662109	-0.111328	-0.037497	0.262481	0.121866	0.539063	0.855469	0.503906	9133	17_31_37_3917720
-0.228516	-0.647461	-0.090820	-0.056246	0.281230	0.121866	0.527344	0.890625	0.515625	9134	17_31_37_4079010
-0.228516	-0.697266	-0.117188	-0.056246	0.309353	0.121866	0.562500	0.914063	0.515625	9135	17_31_37_4240300
-0.301758	-0.650391	-0.096680	-0.093743	0.234358	0.112492	0.562500	0.937500	0.527344	9136	17_31_37_4401590
-0.263672	-0.673828	-0.149414	-0.093743	0.243732	0.103118	0.515625	0.937500	0.503906	9137	17_31_37_4562880
-0.246094	-0.673828	-0.140625	-0.121866	0.271855	0.065620	0.480469	0.867188	0.468750	9138	17_31_37_4724170
-0.281250	-0.662109	-0.128906	-0.131240	0.262481	0.037497	0.492188	0.867188	0.503906	9139	17_31_37_4885460
-0.290039	-0.688477	-0.161133	-0.140615	0.262481	0.000000	0.527344	0.855469	0.515625	9140	17_31_37_5046750
-0.281250	-0.708984	-0.193359	-0.178112	0.271855	-0.028123	0.527344	0.890625	0.503906	9141	17_31_37_5208040
-0.246094	-0.703125	-0.205078	-0.224984	0.281230	-0.056246	0.527344	0.878906	0.527344	9142	17_31_37_5369330
-0.228516	-0.659180	-0.155273	-0.253107	0.290604	-0.074995	0.503906	0.867188	0.527344	9143	17_31_37_5530620
-0.205078	-0.670898	-0.140625	-0.253107	0.309353	-0.112492	0.503906	0.867188	0.550781	9144	17_31_37_5691910
-0.175781	-0.656250	-0.166992	-0.253107	0.318727	-0.131240	0.539063	0.855469	0.550781	9145	17_31_37_5853200
-0.166992	-0.656250	-0.175781	-0.262481	0.346850	-0.149989	0.527344	0.855469	0.515625	9146	17_31_37_6014490
-0.158203	-0.653320	-0.161133	-0.262481	0.356224	-0.159363	0.550781	0.878906	0.492188	9147	17_31_37_6175780
-0.131836	-0.647461	-0.181641	-0.262481	0.374973	-0.159363	0.527344	0.890625	0.550781	9148	17_31_37_6337070
-0.111328	-0.626953	-0.172852	-0.253107	0.393721	-0.159363	0.492188	0.843750	0.574219	9149	17_31_37_6498360
-0.146484	-0.600586	-0.164063	-0.224984	0.393721	-0.149989	0.515625	0.867188	0.503906	9150	17_31_37_6659650
-0.155273	-0.618164	-0.187500	-0.196861	0.384347	-0.140615	0.515625	0.867188	0.515625	9151	17_31_37_6820940
-0.164063	-0.641602	-0.208008	-0.187486	0.365598	-0.121866	0.503906	0.843750	0.515625	9152	17_31_37_6982230
-0.137695	-0.650391	-0.196289	-0.206235	0.365598	-0.103118	0.480469	0.867188	0.503906	9153	17_31_37_7143520
-0.134766	-0.644531	-0.187500	-0.196861	0.374973	-0.093743	0.609375	0.996094	0.503906	9154	17_31_37_7304810
-0.131836	-0.650391	-0.178711	-0.206235	0.393721	-0.093743	0.515625	0.855469	0.480469	9155	17_31_37_7466100
-0.120117	-0.665039	-0.166992	-0.196861	0.412470	-0.093743	0.503906	0.843750	0.503906	9156	17_31_37_7627390
-0.117188	-0.667969	-0.184570	-0.206235	0.431219	-0.112492	0.480469	0.843750	0.457031	9157	17_31_37_7788680
-0.128906	-0.665039	-0.172852	-0.206235	0.431219	-0.131240	0.492188	0.867188	0.457031	9158	17_31_37_7949970
-0.140625	-0.665039	-0.196289	-0.187486	0.449967	-0.149989	0.503906	0.902344	0.480469	9159	17_31_37_8111260
-0.125977	-0.682617	-0.208008	-0.187486	0.459342	-0.149989	0.773438	1.429688	0.527344	9160	17_31_37_8272550
-0.134766	-0.662109	-0.205078	-0.206235	0.459342	-0.159363	0.457031	0.925781	0.492188	9161	17_31_37_8433840
-0.169922	-0.641602	-0.208008	-0.187486	0.431219	-0.159363	0.457031	0.902344	0.503906	9162	17_31_37_8595130
-0.210938	-0.635742	-0.202148	-0.159363	0.384347	-0.178112	0.492188	0.902344	0.492188	9163	17_31_37_8756420
-0.266602	-0.656250	-0.240234	-0.140615	0.309353	-0.187486	0.503906	0.914063	0.492188	9164	17_31_37_8917710
-0.287109	-0.697266	-0.257813	-0.149989	0.243732	-0.187486	0.503906	0.902344	0.492188	9165	17_31_37_9079000
-0.257813	-0.688477	-0.266602	-0.168738	0.178112	-0.178112	0.492188	0.855469	0.503906	9166	17_31_37_9240290
-0.213867	-0.662109	-0.234375	-0.178112	0.131240	-0.178112	0.468750	0.867188	0.480469	9167	17_31_37_9401580
-0.196289	-0.656250	-0.219727	-0.149989	0.093743	-0.168738	0.480469	0.949219	0.492188	9168	17_31_37_9562870
-0.205078	-0.662109	-0.213867	-0.140615	0.065620	-0.178112	0.515625	0.960938	0.492188	9169	17_31_37_9724160
-0.178711	-0.656250	-0.205078	-0.149989	0.046872	-0.187486	0.492188	0.914063	0.503906	9170	17_31_37_9885450
-0.143555	-0.629883	-0.190430	-0.140615	0.037497	-0.196861	0.515625	0.914063	0.503906	9171	17_31_38_0046740
-0.111328	-0.624023	-0.184570	-0.121866	0.028123	-0.206235	0.492188	0.867188	0.492188	9172	17_31_38_0208030
-0.096680	-0.650391	-0.187500	-0.112492	0.037497	-0.215609	0.480469	0.820313	0.480469	9173	17_31_38_0369320
-0.123047	-0.662109	-0.190430	-0.121866	0.056246	-0.206235	0.550781	0.902344	0.492188	9174	17_31_38_0530610
-0.123047	-0.667969	-0.190430	-0.131240	0.084369	-0.206235	0.515625	0.890625	0.468750	9175	17_31_38_0691900
-0.134766	-0.650391	-0.196289	-0.131240	0.112492	-0.206235	0.515625	0.867188	0.492188	9176	17_31_38_0853190
-0.140625	-0.650391	-0.190430	-0.131240	0.131240	-0.206235	0.527344	0.843750	0.550781	9177	17_31_38_1014480
-0.146484	-0.641602	-0.210938	-0.140615	0.140615	-0.187486	0.503906	0.855469	0.515625	9178	17_31_38_1175770
-0.149414	-0.635742	-0.205078	-0.131240	0.131240	-0.178112	0.503906	0.890625	0.480469	9179	17_31_38_1337060
-0.161133	-0.641602	-0.205078	-0.112492	0.131240	-0.178112	0.492188	0.914063	0.480469	9180	17_31_38_1498350
-0.193359	-0.667969	-0.216797	-0.131240	0.131240	-0.168738	0.503906	0.867188	0.503906	9181	17_31_38_1659640
-0.199219	-0.679688	-0.216797	-0.149989	0.131240	-0.159363	0.503906	0.867188	0.503906	9182	17_31_38_1820930
-0.178711	-0.662109	-0.187500	-0.168738	0.149989	-0.149989	0.550781	1.277344	0.503906	9183	17_31_38_1982220
-0.111328	-0.650391	-0.169922	-0.168738	0.168738	-0.159363	0.503906	0.902344	0.515625	9184	17_31_38_2143510
-0.108398	-0.670898	-0.175781	-0.168738	0.206235	-0.159363	0.515625	0.867188	0.539063	9185	17_31_38_2304800
-0.152344	-0.656250	-0.172852	-0.168738	0.243732	-0.168738	0.503906	0.902344	0.492188	9186	17_31_38_2466090
-0.166992	-0.665039	-0.178711	-0.178112	0.281230	-0.168738	0.515625	0.890625	0.539063	9187	17_31_38_2627380
-0.152344	-0.667969	-0.196289	-0.187486	0.299978	-0.159363	0.503906	0.902344	0.574219	9188	17_31_38_2788670
-0.166992	-0.650391	-0.178711	-0.206235	0.318727	-0.159363	0.503906	0.949219	0.527344	9189	17_31_38_2949960
-0.166992	-0.656250	-0.181641	-0.206235	0.328101	-0.149989	0.503906	0.914063	0.527344	9190	17_31_38_3111250
