sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.073242	-0.556641	0.011719	-0.374973	-0.881186	-0.628079	0.539063	0.796875	-0.152344	12237	17_14_33_9866730
-0.076172	-0.536133	-0.008789	-0.365598	-0.881186	-0.609331	0.597656	0.820313	-0.175781	12238	17_14_34_0028020
-0.038086	-0.539063	0.005859	-0.346850	-0.871812	-0.609331	0.562500	0.867188	-0.175781	12239	17_14_34_0189310
-0.029297	-0.539063	0.002930	-0.328101	-0.843689	-0.599956	0.562500	0.878906	-0.164063	12240	17_14_34_0350600
-0.014648	-0.533203	-0.011719	-0.299978	-0.815566	-0.581208	0.539063	0.843750	-0.140625	12241	17_14_34_0511890
-0.043945	-0.530273	-0.032227	-0.281230	-0.806191	-0.571833	0.539063	0.878906	-0.140625	12242	17_14_34_0673180
-0.067383	-0.527344	-0.020508	-0.262481	-0.749946	-0.571833	0.550781	0.878906	-0.140625	12243	17_14_34_0834470
-0.041016	-0.544922	-0.017578	-0.243732	-0.703074	-0.562459	0.539063	0.832031	-0.140625	12244	17_14_34_0995760
-0.041016	-0.562500	-0.014648	-0.234358	-0.674951	-0.553085	0.539063	0.808594	-0.175781	12245	17_14_34_1157050
-0.046875	-0.580078	-0.014648	-0.224984	-0.637454	-0.562459	0.539063	0.843750	-0.128906	12246	17_14_34_1318340
-0.058594	-0.571289	-0.011719	-0.215609	-0.618705	-0.553085	0.785156	0.855469	-0.093750	12247	17_14_34_1479630
-0.067383	-0.568359	-0.026367	-0.206235	-0.618705	-0.534336	0.562500	0.808594	-0.187500	12248	17_14_34_1640920
-0.067383	-0.580078	-0.035156	-0.196861	-0.628079	-0.515588	0.550781	0.843750	-0.187500	12249	17_14_34_1802210
-0.049805	-0.588867	-0.032227	-0.187486	-0.618705	-0.515588	0.996094	0.796875	-0.011719	12250	17_14_34_1963500
-0.046875	-0.580078	-0.038086	-0.178112	-0.590582	-0.496839	0.503906	0.773438	-0.164063	12251	17_14_34_2124790
-0.041016	-0.603516	-0.049805	-0.196861	-0.571833	-0.496839	0.527344	0.820313	-0.164063	12252	17_14_34_2286080
-0.035156	-0.603516	-0.064453	-0.196861	-0.562459	-0.487465	0.597656	0.855469	-0.187500	12253	17_14_34_2447370
-0.041016	-0.591797	-0.061523	-0.196861	-0.571833	-0.468716	0.632813	0.855469	-0.128906	12254	17_14_34_2608660
-0.026367	-0.571289	-0.087891	-0.196861	-0.571833	-0.459342	0.644531	0.867188	0.210938	12255	17_14_34_2769950
0.002930	-0.571289	-0.102539	-0.224984	-0.581208	-0.440593	0.527344	0.808594	-0.023438	12256	17_14_34_2931240
-0.032227	-0.556641	-0.102539	-0.234358	-0.599956	-0.412470	0.527344	0.796875	-0.152344	12257	17_14_34_3092530
-0.043945	-0.533203	-0.123047	-0.243732	-0.609331	-0.384347	0.539063	0.832031	-0.140625	12258	17_14_34_3253820
-0.061523	-0.509766	-0.137695	-0.253107	-0.628079	-0.346850	0.832031	0.867188	-0.023438	12259	17_14_34_3415110
-0.058594	-0.518555	-0.140625	-0.281230	-0.637454	-0.309353	0.867188	0.855469	-0.023438	12260	17_14_34_3576400
-0.029297	-0.547852	-0.181641	-0.224984	-0.665577	-0.281230	0.562500	0.855469	-0.140625	12261	17_14_34_3737690
0.020508	-0.591797	-0.187500	-0.224984	-0.684325	-0.271855	0.515625	0.843750	-0.175781	12262	17_14_34_3898980
0.084961	-0.612305	-0.196289	-0.243732	-0.665577	-0.290604	0.539063	0.820313	-0.117188	12263	17_14_34_4060270
0.105469	-0.638672	-0.190430	-0.253107	-0.646828	-0.318727	0.515625	0.855469	-0.128906	12264	17_14_34_4221560
0.064453	-0.629883	-0.205078	-0.299978	-0.637454	-0.346850	0.621094	0.796875	0.222656	12265	17_14_34_4382850
0.032227	-0.591797	-0.193359	-0.356224	-0.656202	-0.346850	0.480469	0.773438	-0.187500	12266	17_14_34_4544140
0.032227	-0.559570	-0.172852	-0.356224	-0.684325	-0.337475	0.621094	0.820313	-0.093750	12267	17_14_34_4705430
0.052734	-0.583008	-0.199219	-0.356224	-0.693700	-0.328101	0.492188	0.796875	-0.152344	12268	17_14_34_4866720
0.049805	-0.588867	-0.196289	-0.356224	-0.721823	-0.318727	0.503906	0.773438	-0.175781	12269	17_14_34_5028010
0.064453	-0.577148	-0.193359	-0.365598	-0.749946	-0.318727	0.515625	0.820313	-0.187500	12270	17_14_34_5189300
0.079102	-0.556641	-0.184570	-0.356224	-0.787443	-0.328101	1.089844	0.808594	0.023438	12271	17_14_34_5350590
0.073242	-0.574219	-0.184570	-0.365598	-0.787443	-0.337475	0.457031	0.761719	-0.187500	12272	17_14_34_5511880
0.084961	-0.562500	-0.193359	-0.374973	-0.815566	-0.346850	0.503906	0.808594	-0.140625	12273	17_14_34_5673170
0.058594	-0.559570	-0.199219	-0.393721	-0.862437	-0.356224	0.480469	0.820313	-0.152344	12274	17_14_34_5834460
0.061523	-0.533203	-0.196289	-0.393721	-0.899935	-0.356224	0.480469	0.773438	-0.187500	12275	17_14_34_5995750
0.064453	-0.530273	-0.193359	-0.403096	-0.956181	-0.356224	0.468750	0.750000	-0.175781	12276	17_14_34_6157040
0.067383	-0.515625	-0.193359	-0.403096	-0.974929	-0.346850	0.468750	0.703125	-0.187500	12277	17_14_34_6318330
0.084961	-0.530273	-0.187500	-0.403096	-1.003052	-0.365598	0.468750	0.726563	-0.175781	12278	17_14_34_6479620
0.084961	-0.527344	-0.169922	-0.412470	-1.012426	-0.393721	0.433594	0.820313	-0.140625	12279	17_14_34_6640910
0.070313	-0.509766	-0.184570	-0.431219	-1.012426	-0.412470	0.480469	0.843750	-0.117188	12280	17_14_34_6802200
0.061523	-0.515625	-0.187500	-0.431219	-1.049924	-0.431219	0.457031	0.808594	-0.128906	12281	17_14_34_6963490
0.052734	-0.503906	-0.187500	-0.449967	-1.087421	-0.449967	0.480469	0.761719	-0.152344	12282	17_14_34_7124780
0.064453	-0.486328	-0.175781	-0.449967	-1.124918	-0.459342	0.960938	0.808594	0.082031	12283	17_14_34_7286070
0.055664	-0.483398	-0.187500	-0.468716	-1.153041	-0.487465	0.410156	0.761719	-0.175781	12284	17_14_34_7447360
0.073242	-0.498047	-0.187500	-0.468716	-1.181164	-0.506213	0.457031	0.785156	-0.164063	12285	17_14_34_7608650
0.067383	-0.486328	-0.184570	-0.496839	-1.199913	-0.534336	0.433594	0.761719	-0.187500	12286	17_14_34_7769940
0.067383	-0.489258	-0.187500	-0.524962	-1.228036	-0.543711	0.468750	0.726563	0.011719	12287	17_14_34_7931230
0.055664	-0.495117	-0.187500	-0.524962	-1.246784	-0.571833	0.433594	0.750000	-0.164063	12288	17_14_34_8092520
0.073242	-0.498047	-0.196289	-0.553085	-1.265533	-0.590582	0.445313	0.679688	-0.164063	12289	17_14_34_8253810
0.067383	-0.509766	-0.208008	-0.562459	-1.293656	-0.590582	0.457031	0.738281	-0.187500	12290	17_14_34_8415100
0.064453	-0.524414	-0.208008	-0.581208	-1.321779	-0.599956	0.457031	0.820313	-0.187500	12291	17_14_34_8576390
0.076172	-0.550781	-0.210938	-0.599956	-1.349902	-0.618705	0.457031	0.796875	-0.175781	12292	17_14_34_8737680
0.061523	-0.539063	-0.202148	-0.599956	-1.368651	-0.628079	0.457031	0.761719	-0.152344	12293	17_14_34_8898970
0.064453	-0.544922	-0.213867	-0.609331	-1.378025	-0.637454	0.468750	0.785156	-0.140625	12294	17_14_34_9060260
0.067383	-0.571289	-0.208008	-0.618705	-1.387399	-0.646828	0.457031	0.820313	-0.164063	12295	17_14_34_9221550
0.079102	-0.574219	-0.199219	-0.637454	-1.387399	-0.656202	0.503906	0.867188	0.328125	12296	17_14_34_9382840
0.079102	-0.562500	-0.175781	-0.656202	-1.387399	-0.674951	0.492188	0.796875	-0.128906	12297	17_14_34_9544130
0.046875	-0.536133	-0.172852	-0.656202	-1.406148	-0.693700	0.457031	0.703125	-0.175781	12298	17_14_34_9705420
0.067383	-0.556641	-0.161133	-0.656202	-1.368651	-0.693700	0.457031	0.785156	-0.164063	12299	17_14_34_9866710
0.082031	-0.647461	-0.161133	-0.656202	-1.359276	-0.721823	0.468750	0.832031	-0.152344	12300	17_14_35_0028000
0.076172	-0.685547	-0.178711	-0.665577	-1.349902	-0.759320	0.468750	0.832031	-0.175781	12301	17_14_35_0189290
0.082031	-0.638672	-0.123047	-0.665577	-1.368651	-0.768694	1.113281	0.761719	0.046875	12302	17_14_35_0350580
0.090820	-0.550781	-0.061523	-0.665577	-1.368651	-0.778068	0.492188	0.796875	-0.152344	12303	17_14_35_0511870
0.105469	-0.527344	-0.017578	-0.656202	-1.359276	-0.796817	0.480469	0.773438	-0.128906	12304	17_14_35_0673160
0.102539	-0.521484	-0.023438	-0.628079	-1.378025	-0.815566	0.925781	0.726563	0.257813	12305	17_14_35_0834450
0.070313	-0.562500	-0.038086	-0.637454	-1.406148	-0.834314	0.515625	0.738281	-0.152344	12306	17_14_35_0995740
0.046875	-0.597656	-0.023438	-0.637454	-1.424896	-0.834314	0.503906	0.785156	-0.128906	12307	17_14_35_1157030
0.032227	-0.621094	-0.032227	-0.628079	-1.453019	-0.843689	0.433594	0.808594	-0.152344	12308	17_14_35_1318320
0.035156	-0.624023	-0.052734	-0.637454	-1.462394	-0.843689	0.457031	0.808594	-0.175781	12309	17_14_35_1479610
0.076172	-0.644531	-0.049805	-0.656202	-1.471768	-0.871812	0.527344	0.796875	-0.140625	12310	17_14_35_1640900
0.061523	-0.656250	-0.058594	-0.693700	-1.462394	-0.890560	0.527344	0.796875	-0.140625	12311	17_14_35_1802190
0.084961	-0.656250	-0.041016	-0.693700	-1.490517	-0.890560	0.503906	0.773438	-0.152344	12312	17_14_35_1963480
0.076172	-0.685547	-0.046875	-0.703074	-1.490517	-0.899935	0.492188	0.773438	-0.152344	12313	17_14_35_2124770
0.052734	-0.641602	-0.026367	-0.721823	-1.490517	-0.909309	0.539063	0.820313	-0.175781	12314	17_14_35_2286060
0.035156	-0.574219	0.029297	-0.731197	-1.471768	-0.909309	0.515625	0.796875	-0.187500	12315	17_14_35_2447350
-0.017578	-0.539063	0.011719	-0.712448	-1.471768	-0.909309	0.562500	0.761719	-0.140625	12316	17_14_35_2608640
-0.023438	-0.509766	0.049805	-0.712448	-1.499891	-0.909309	0.492188	0.843750	-0.152344	12317	17_14_35_2769930
-0.029297	-0.468750	0.073242	-0.693700	-1.518640	-0.890560	0.679688	0.820313	0.117188	12318	17_14_35_2931220
-0.020508	-0.471680	0.052734	-0.656202	-1.565511	-0.871812	0.492188	0.761719	-0.187500	12319	17_14_35_3092510
-0.017578	-0.509766	0.020508	-0.628079	-1.593634	-0.853063	0.492188	0.820313	-0.175781	12320	17_14_35_3253800
0.014648	-0.553711	0.029297	-0.628079	-1.631132	-0.853063	0.527344	0.843750	-0.187500	12321	17_14_35_3415090
0.026367	-0.544922	0.020508	-0.618705	-1.621757	-0.853063	0.574219	0.832031	-0.175781	12322	17_14_35_3576380
0.029297	-0.568359	0.032227	-0.618705	-1.574886	-0.862437	0.550781	0.796875	-0.187500	12323	17_14_35_3737670
0.008789	-0.568359	0.041016	-0.609331	-1.537388	-0.881186	0.515625	0.832031	-0.187500	12324	17_14_35_3898960
0.002930	-0.536133	0.058594	-0.609331	-1.453019	-0.918683	0.503906	0.820313	-0.175781	12325	17_14_35_4060250
0.026367	-0.518555	0.070313	-0.590582	-1.406148	-0.928058	0.550781	0.820313	-0.175781	12326	17_14_35_4221540
-0.011719	-0.498047	0.076172	-0.571833	-1.378025	-0.937432	0.562500	0.855469	-0.187500	12327	17_14_35_4382830
-0.029297	-0.512695	0.096680	-0.553085	-1.359276	-0.928058	0.527344	0.785156	-0.187500	12328	17_14_35_4544120
-0.046875	-0.515625	0.117188	-0.543711	-1.321779	-0.937432	0.562500	0.855469	-0.175781	12329	17_14_35_4705410
-0.061523	-0.483398	0.125977	-0.515588	-1.293656	-0.928058	0.750000	0.890625	-0.128906	12330	17_14_35_4866700
-0.058594	-0.486328	0.161133	-0.487465	-1.284282	-0.909309	0.527344	0.808594	-0.175781	12331	17_14_35_5027990
-0.055664	-0.515625	0.181641	-0.459342	-1.265533	-0.909309	0.585938	0.867188	-0.187500	12332	17_14_35_5189280
-0.087891	-0.480469	0.161133	-0.440593	-1.237410	-0.909309	0.562500	0.820313	-0.199219	12333	17_14_35_5350570
-0.093750	-0.489258	0.125977	-0.412470	-1.199913	-0.890560	0.527344	0.773438	-0.175781	12334	17_14_35_5511860
-0.076172	-0.512695	0.140625	-0.393721	-1.181164	-0.881186	0.609375	0.832031	-0.152344	12335	17_14_35_5673150
-0.125977	-0.506836	0.125977	-0.374973	-1.171790	-0.862437	0.539063	0.843750	-0.187500	12336	17_14_35_5834440
-0.172852	-0.530273	0.125977	-0.374973	-1.171790	-0.881186	0.750000	0.843750	0.281250	12337	17_14_35_5995730
-0.152344	-0.492188	0.210938	-0.356224	-1.134293	-0.890560	0.562500	0.820313	-0.152344	12338	17_14_35_6157020
-0.123047	-0.468750	0.208008	-0.337475	-1.068672	-0.899935	0.714844	0.843750	-0.128906	12339	17_14_35_6318310
-0.149414	-0.468750	0.158203	-0.328101	-1.049924	-0.890560	0.562500	0.867188	-0.175781	12340	17_14_35_6479600
-0.208008	-0.430664	0.155273	-0.337475	-1.049924	-0.890560	0.796875	0.843750	-0.128906	12341	17_14_35_6640890
-0.205078	-0.468750	0.143555	-0.299978	-1.040549	-0.881186	0.820313	0.820313	-0.070313	12342	17_14_35_6802180
-0.166992	-0.492188	0.143555	-0.281230	-1.031175	-0.881186	0.914063	0.785156	-0.023438	12343	17_14_35_6963470
-0.146484	-0.509766	0.152344	-0.281230	-0.993678	-0.881186	0.574219	0.843750	-0.164063	12344	17_14_35_7124760
-0.140625	-0.515625	0.137695	-0.262481	-0.974929	-0.871812	0.585938	0.843750	-0.164063	12345	17_14_35_7286050
-0.169922	-0.559570	0.125977	-0.253107	-0.984304	-0.853063	0.597656	0.843750	-0.175781	12346	17_14_35_7447340
-0.155273	-0.568359	0.149414	-0.253107	-0.974929	-0.843689	0.562500	0.867188	-0.199219	12347	17_14_35_7608630
-0.128906	-0.559570	0.158203	-0.253107	-0.956181	-0.824940	0.597656	0.890625	-0.199219	12348	17_14_35_7769920
-0.134766	-0.559570	0.140625	-0.262481	-0.937432	-0.806191	0.609375	0.890625	-0.175781	12349	17_14_35_7931210
-0.161133	-0.580078	0.178711	-0.262481	-0.937432	-0.796817	0.820313	0.855469	-0.058594	12350	17_14_35_8092500
-0.146484	-0.588867	0.184570	-0.262481	-0.909309	-0.778068	0.597656	0.855469	-0.164063	12351	17_14_35_8253790
-0.155273	-0.606445	0.169922	-0.262481	-0.881186	-0.759320	0.632813	0.820313	-0.199219	12352	17_14_35_8415080
-0.143555	-0.591797	0.155273	-0.281230	-0.853063	-0.731197	0.621094	0.796875	-0.175781	12353	17_14_35_8576370
-0.164063	-0.606445	0.114258	-0.281230	-0.843689	-0.712448	0.609375	0.796875	-0.175781	12354	17_14_35_8737660
-0.184570	-0.588867	0.123047	-0.281230	-0.843689	-0.693700	0.562500	0.890625	-0.175781	12355	17_14_35_8898950
-0.184570	-0.577148	0.125977	-0.290604	-0.843689	-0.674951	0.585938	0.820313	-0.164063	12356	17_14_35_9060240
-0.213867	-0.583008	0.137695	-0.290604	-0.843689	-0.665577	0.621094	0.855469	-0.187500	12357	17_14_35_9221530
-0.208008	-0.565430	0.158203	-0.299978	-0.843689	-0.665577	0.621094	0.820313	-0.187500	12358	17_14_35_9382820
-0.205078	-0.544922	0.166992	-0.299978	-0.843689	-0.646828	0.714844	0.855469	-0.117188	12359	17_14_35_9544110
-0.190430	-0.527344	0.169922	-0.299978	-0.815566	-0.637454	0.597656	0.832031	-0.164063	12360	17_14_35_9705400
-0.210938	-0.536133	0.149414	-0.299978	-0.806191	-0.637454	0.621094	0.808594	-0.175781	12361	17_14_35_9866690
-0.231445	-0.553711	0.155273	-0.299978	-0.787443	-0.637454	0.597656	0.820313	-0.175781	12362	17_14_36_0027980
-0.193359	-0.609375	0.155273	-0.299978	-0.768694	-0.637454	0.597656	0.867188	-0.187500	12363	17_14_36_0189270
-0.190430	-0.667969	0.184570	-0.337475	-0.712448	-0.646828	0.597656	0.890625	-0.175781	12364	17_14_36_0350560
-0.251953	-0.609375	0.181641	-0.365598	-0.693700	-0.646828	0.597656	0.843750	-0.175781	12365	17_14_36_0511850
-0.307617	-0.580078	0.161133	-0.374973	-0.703074	-0.646828	0.609375	0.843750	-0.164063	12366	17_14_36_0673140
-0.351563	-0.533203	0.161133	-0.393721	-0.740571	-0.656202	0.609375	0.808594	-0.140625	12367	17_14_36_0834430
-0.360352	-0.503906	0.137695	-0.365598	-0.806191	-0.637454	0.609375	0.808594	-0.164063	12368	17_14_36_0995720
-0.336914	-0.530273	0.134766	-0.356224	-0.890560	-0.618705	0.609375	0.820313	-0.152344	12369	17_14_36_1157010
-0.266602	-0.527344	0.161133	-0.356224	-0.918683	-0.618705	0.609375	0.832031	-0.152344	12370	17_14_36_1318300
-0.237305	-0.539063	0.164063	-0.365598	-0.881186	-0.618705	0.750000	0.878906	-0.046875	12371	17_14_36_1479590
-0.225586	-0.527344	0.158203	-0.365598	-0.843689	-0.618705	0.609375	0.878906	-0.152344	12372	17_14_36_1640880
-0.257813	-0.527344	0.143555	-0.374973	-0.806191	-0.637454	0.597656	0.878906	-0.152344	12373	17_14_36_1802170
-0.275391	-0.512695	0.149414	-0.384347	-0.778068	-0.637454	0.597656	0.855469	-0.187500	12374	17_14_36_1963460
-0.266602	-0.498047	0.152344	-0.384347	-0.778068	-0.637454	0.609375	0.820313	-0.175781	12375	17_14_36_2124750
-0.251953	-0.509766	0.152344	-0.374973	-0.768694	-0.637454	0.632813	0.832031	-0.140625	12376	17_14_36_2286040
-0.231445	-0.518555	0.187500	-0.374973	-0.749946	-0.628079	0.621094	0.843750	-0.152344	12377	17_14_36_2447330
-0.254883	-0.512695	0.196289	-0.384347	-0.731197	-0.628079	0.609375	0.820313	-0.187500	12378	17_14_36_2608620
-0.257813	-0.486328	0.178711	-0.365598	-0.721823	-0.609331	0.609375	0.855469	-0.187500	12379	17_14_36_2769910
-0.263672	-0.521484	0.117188	-0.318727	-0.768694	-0.581208	0.656250	0.832031	-0.175781	12380	17_14_36_2931200
-0.131836	-0.585938	0.225586	-0.403096	-0.749946	-0.571833	0.621094	0.843750	-0.175781	12381	17_14_36_3092490
-0.231445	-0.483398	0.260742	-0.384347	-0.656202	-0.609331	0.597656	0.867188	-0.175781	12382	17_14_36_3253780
-0.363281	-0.498047	0.117188	-0.356224	-0.609331	-0.609331	0.597656	0.855469	-0.164063	12383	17_14_36_3415070
-0.313477	-0.539063	0.090820	-0.365598	-0.712448	-0.571833	0.632813	0.820313	-0.128906	12384	17_14_36_3576360
-0.231445	-0.539063	0.190430	-0.412470	-0.759320	-0.571833	1.195313	0.867188	0.058594	12385	17_14_36_3737650
-0.169922	-0.550781	0.193359	-0.365598	-0.656202	-0.571833	0.597656	0.832031	-0.140625	12386	17_14_36_3898940
-0.158203	-0.562500	0.084961	-0.374973	-0.599956	-0.562459	1.113281	0.808594	0.046875	12387	17_14_36_4060230
-0.111328	-0.550781	0.084961	-0.403096	-0.562459	-0.524962	0.597656	0.773438	-0.175781	12388	17_14_36_4221520
-0.046875	-0.556641	0.146484	-0.393721	-0.487465	-0.506213	0.632813	0.843750	-0.187500	12389	17_14_36_4382810
-0.076172	-0.585938	0.128906	-0.393721	-0.384347	-0.496839	0.609375	0.890625	-0.187500	12390	17_14_36_4544100
-0.181641	-0.588867	0.105469	-0.403096	-0.318727	-0.496839	0.609375	0.855469	-0.175781	12391	17_14_36_4705390
-0.254883	-0.580078	0.073242	-0.403096	-0.309353	-0.468716	0.597656	0.796875	-0.164063	12392	17_14_36_4866680
-0.284180	-0.536133	0.093750	-0.412470	-0.328101	-0.449967	0.632813	0.820313	-0.175781	12393	17_14_36_5027970
-0.281250	-0.509766	0.093750	-0.393721	-0.337475	-0.421844	0.585938	0.843750	-0.199219	12394	17_14_36_5189260
-0.228516	-0.477539	0.087891	-0.356224	-0.290604	-0.421844	0.597656	0.832031	-0.164063	12395	17_14_36_5350550
-0.134766	-0.597656	0.064453	-0.328101	-0.243732	-0.412470	0.621094	0.843750	-0.152344	12396	17_14_36_5511840
-0.155273	-0.679688	0.038086	-0.356224	-0.224984	-0.403096	0.597656	0.750000	-0.175781	12397	17_14_36_5673130
-0.263672	-0.626953	0.023438	-0.365598	-0.253107	-0.403096	0.609375	0.773438	-0.164063	12398	17_14_36_5834420
-0.319336	-0.568359	0.023438	-0.356224	-0.309353	-0.356224	0.585938	0.761719	-0.175781	12399	17_14_36_5995710
-0.313477	-0.509766	0.014648	-0.328101	-0.374973	-0.328101	0.621094	0.785156	-0.164063	12400	17_14_36_6157000
-0.234375	-0.498047	0.008789	-0.281230	-0.421844	-0.271855	0.574219	0.808594	-0.175781	12401	17_14_36_6318290
-0.164063	-0.509766	-0.008789	-0.262481	-0.449967	-0.224984	0.550781	0.855469	-0.175781	12402	17_14_36_6479580
-0.125977	-0.544922	-0.011719	-0.243732	-0.487465	-0.196861	0.585938	0.867188	-0.152344	12403	17_14_36_6640870
-0.158203	-0.565430	-0.026367	-0.234358	-0.468716	-0.215609	0.597656	0.867188	-0.175781	12404	17_14_36_6802160
-0.131836	-0.577148	-0.026367	-0.224984	-0.393721	-0.196861	0.621094	0.785156	-0.164063	12405	17_14_36_6963450
-0.093750	-0.583008	-0.005859	-0.215609	-0.356224	-0.196861	0.597656	0.867188	-0.140625	12406	17_14_36_7124740
-0.105469	-0.585938	-0.014648	-0.206235	-0.299978	-0.196861	0.527344	0.867188	-0.152344	12407	17_14_36_7286030
-0.131836	-0.547852	-0.023438	-0.206235	-0.224984	-0.215609	0.562500	0.820313	-0.152344	12408	17_14_36_7447320
-0.105469	-0.562500	-0.058594	-0.206235	-0.178112	-0.206235	0.750000	0.773438	-0.093750	12409	17_14_36_7608610
-0.096680	-0.571289	-0.061523	-0.215609	-0.224984	-0.196861	0.820313	0.820313	-0.093750	12410	17_14_36_7769900
-0.117188	-0.556641	-0.032227	-0.206235	-0.243732	-0.206235	0.562500	0.855469	0.128906	12411	17_14_36_7931190
-0.134766	-0.544922	-0.090820	-0.215609	-0.196861	-0.206235	0.550781	0.890625	-0.175781	12412	17_14_36_8092480
-0.073242	-0.577148	-0.096680	-0.206235	-0.196861	-0.178112	0.550781	0.867188	-0.164063	12413	17_14_36_8253770
-0.046875	-0.600586	-0.096680	-0.206235	-0.234358	-0.159363	0.503906	0.878906	-0.128906	12414	17_14_36_8415060
-0.035156	-0.606445	-0.099609	-0.206235	-0.243732	-0.149989	0.550781	0.855469	-0.128906	12415	17_14_36_8576350
-0.046875	-0.594727	-0.108398	-0.196861	-0.224984	-0.159363	0.503906	0.808594	-0.164063	12416	17_14_36_8737640
-0.032227	-0.577148	-0.125977	-0.187486	-0.206235	-0.168738	0.492188	0.855469	-0.199219	12417	17_14_36_8898930
-0.011719	-0.562500	-0.114258	-0.178112	-0.187486	-0.168738	0.480469	0.796875	-0.187500	12418	17_14_36_9060220
0.005859	-0.533203	-0.108398	-0.159363	-0.149989	-0.178112	0.503906	0.808594	-0.140625	12419	17_14_36_9221510
0.008789	-0.556641	-0.105469	-0.149989	-0.112492	-0.196861	0.492188	0.808594	-0.140625	12420	17_14_36_9382800
0.017578	-0.553711	-0.099609	-0.131240	-0.056246	-0.206235	0.468750	0.890625	-0.187500	12421	17_14_36_9544090
0.029297	-0.559570	-0.093750	-0.093743	-0.028123	-0.215609	0.492188	0.843750	0.105469	12422	17_14_36_9705380
0.011719	-0.556641	-0.111328	-0.093743	0.028123	-0.215609	0.609375	0.796875	0.046875	12423	17_14_36_9866670
0.029297	-0.574219	-0.128906	-0.084369	0.037497	-0.243732	0.667969	0.773438	-0.128906	12424	17_14_37_0027960
0.014648	-0.583008	-0.125977	-0.084369	0.037497	-0.271855	0.515625	0.773438	-0.187500	12425	17_14_37_0189250
0.011719	-0.583008	-0.111328	-0.093743	0.037497	-0.299978	0.468750	0.808594	-0.175781	12426	17_14_37_0350540
0.032227	-0.577148	-0.096680	-0.074995	0.056246	-0.328101	0.433594	0.761719	-0.152344	12427	17_14_37_0511830
0.052734	-0.556641	-0.105469	-0.056246	0.074995	-0.346850	0.433594	0.832031	-0.164063	12428	17_14_37_0673120
0.073242	-0.568359	-0.073242	-0.037497	0.074995	-0.374973	0.457031	0.867188	-0.175781	12429	17_14_37_0834410
