sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.093750	-0.665039	-0.149414	-0.899935	-0.768694	-0.403096	-0.234375	0.339844	0.597656	10760	17_14_10_0216240
0.102539	-0.662109	-0.155273	-0.899935	-0.768694	-0.403096	-0.210938	0.316406	0.585938	10761	17_14_10_0377530
0.099609	-0.667969	-0.152344	-0.899935	-0.768694	-0.403096	-0.222656	0.316406	0.585938	10762	17_14_10_0538820
0.111328	-0.659180	-0.161133	-0.899935	-0.768694	-0.403096	-0.222656	0.316406	0.609375	10763	17_14_10_0700110
0.105469	-0.650391	-0.152344	-0.899935	-0.787443	-0.403096	-0.246094	0.316406	0.621094	10764	17_14_10_0861400
0.108398	-0.656250	-0.158203	-0.899935	-0.787443	-0.403096	-0.222656	0.281250	0.597656	10765	17_14_10_1022690
0.111328	-0.662109	-0.152344	-0.899935	-0.796817	-0.403096	-0.246094	0.281250	0.597656	10766	17_14_10_1183980
0.123047	-0.670898	-0.152344	-0.899935	-0.787443	-0.403096	-0.269531	0.351563	0.609375	10767	17_14_10_1345270
0.114258	-0.665039	-0.158203	-0.899935	-0.787443	-0.403096	-0.222656	0.339844	0.597656	10768	17_14_10_1506560
0.108398	-0.673828	-0.143555	-0.890560	-0.787443	-0.412470	-0.246094	0.351563	0.574219	10769	17_14_10_1667850
0.096680	-0.662109	-0.149414	-0.899935	-0.787443	-0.403096	-0.257813	0.574219	0.621094	10770	17_14_10_1829140
0.108398	-0.670898	-0.161133	-0.899935	-0.787443	-0.412470	-0.246094	0.339844	0.574219	10771	17_14_10_1990430
0.114258	-0.650391	-0.155273	-0.899935	-0.778068	-0.374973	-0.269531	0.304688	0.585938	10772	17_14_10_2151720
0.114258	-0.670898	-0.146484	-0.899935	-0.778068	-0.412470	-0.222656	0.328125	0.585938	10773	17_14_10_2313010
0.096680	-0.662109	-0.149414	-0.890560	-0.768694	-0.412470	-0.234375	0.328125	0.585938	10774	17_14_10_2474300
0.111328	-0.673828	-0.155273	-0.909309	-0.778068	-0.412470	-0.210938	0.351563	0.609375	10775	17_14_10_2635590
0.099609	-0.667969	-0.143555	-0.909309	-0.768694	-0.421844	-0.105469	0.503906	0.609375	10776	17_14_10_2796880
0.102539	-0.670898	-0.146484	-0.899935	-0.768694	-0.412470	-0.281250	0.304688	0.609375	10777	17_14_10_2958170
0.099609	-0.673828	-0.146484	-0.909309	-0.768694	-0.421844	-0.246094	0.339844	0.609375	10778	17_14_10_3119460
0.108398	-0.665039	-0.146484	-0.899935	-0.768694	-0.421844	-0.210938	0.304688	0.597656	10779	17_14_10_3280750
0.099609	-0.667969	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.292969	0.574219	10780	17_14_10_3442040
0.093750	-0.667969	-0.146484	-0.899935	-0.768694	-0.421844	-0.234375	0.304688	0.574219	10781	17_14_10_3603330
0.102539	-0.673828	-0.140625	-0.899935	-0.768694	-0.421844	-0.199219	0.328125	0.597656	10782	17_14_10_3764620
0.099609	-0.662109	-0.155273	-0.899935	-0.768694	-0.421844	-0.234375	0.339844	0.597656	10783	17_14_10_3925910
0.090820	-0.665039	-0.140625	-0.909309	-0.768694	-0.421844	-0.175781	0.363281	0.609375	10784	17_14_10_4087200
0.099609	-0.667969	-0.137695	-0.909309	-0.768694	-0.412470	-0.070313	0.457031	0.621094	10785	17_14_10_4248490
0.087891	-0.670898	-0.134766	-0.899935	-0.768694	-0.412470	-0.246094	0.351563	0.597656	10786	17_14_10_4409780
0.096680	-0.665039	-0.143555	-0.899935	-0.768694	-0.412470	-0.210938	0.339844	0.574219	10787	17_14_10_4571070
0.090820	-0.673828	-0.143555	-0.899935	-0.768694	-0.412470	-0.222656	0.339844	0.585938	10788	17_14_10_4732360
0.093750	-0.662109	-0.140625	-0.890560	-0.759320	-0.421844	-0.234375	0.304688	0.585938	10789	17_14_10_4893650
0.102539	-0.665039	-0.134766	-0.890560	-0.768694	-0.412470	-0.257813	0.292969	0.597656	10790	17_14_10_5054940
0.090820	-0.662109	-0.143555	-0.899935	-0.768694	-0.412470	-0.246094	0.292969	0.621094	10791	17_14_10_5216230
0.093750	-0.673828	-0.146484	-0.899935	-0.768694	-0.412470	-0.187500	0.398438	0.656250	10792	17_14_10_5377520
0.093750	-0.665039	-0.149414	-0.899935	-0.768694	-0.412470	-0.234375	0.304688	0.597656	10793	17_14_10_5538810
0.082031	-0.659180	-0.140625	-0.899935	-0.778068	-0.412470	-0.234375	0.351563	0.574219	10794	17_14_10_5700100
0.093750	-0.673828	-0.134766	-0.899935	-0.768694	-0.412470	-0.246094	0.351563	0.574219	10795	17_14_10_5861390
0.102539	-0.682617	-0.146484	-0.899935	-0.768694	-0.412470	-0.117188	0.445313	0.609375	10796	17_14_10_6022680
0.099609	-0.673828	-0.143555	-0.899935	-0.778068	-0.412470	-0.222656	0.339844	0.597656	10797	17_14_10_6183970
0.099609	-0.667969	-0.146484	-0.899935	-0.768694	-0.403096	-0.222656	0.351563	0.585938	10798	17_14_10_6345260
0.099609	-0.667969	-0.143555	-0.890560	-0.768694	-0.412470	-0.234375	0.339844	0.597656	10799	17_14_10_6506550
0.096680	-0.665039	-0.140625	-0.899935	-0.768694	-0.412470	-0.234375	0.339844	0.609375	10800	17_14_10_6667840
0.105469	-0.662109	-0.146484	-0.881186	-0.768694	-0.412470	-0.234375	0.363281	0.597656	10801	17_14_10_6829130
0.099609	-0.667969	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.351563	0.574219	10802	17_14_10_6990420
0.093750	-0.665039	-0.152344	-0.909309	-0.778068	-0.412470	-0.222656	0.339844	0.597656	10803	17_14_10_7151710
0.093750	-0.673828	-0.152344	-0.899935	-0.768694	-0.412470	-0.269531	0.304688	0.609375	10804	17_14_10_7313000
0.102539	-0.662109	-0.149414	-0.890560	-0.768694	-0.412470	-0.234375	0.304688	0.609375	10805	17_14_10_7474290
0.099609	-0.665039	-0.143555	-0.899935	-0.778068	-0.412470	-0.234375	0.292969	0.632813	10806	17_14_10_7635580
0.099609	-0.670898	-0.137695	-0.899935	-0.768694	-0.412470	-0.210938	0.328125	0.597656	10807	17_14_10_7796870
0.096680	-0.670898	-0.149414	-0.890560	-0.768694	-0.412470	-0.234375	0.304688	0.585938	10808	17_14_10_7958160
0.093750	-0.662109	-0.152344	-0.899935	-0.768694	-0.412470	-0.199219	0.339844	0.597656	10809	17_14_10_8119450
0.099609	-0.662109	-0.140625	-0.909309	-0.768694	-0.412470	-0.023438	0.796875	0.597656	10810	17_14_10_8280740
0.087891	-0.665039	-0.152344	-0.890560	-0.768694	-0.412470	-0.246094	0.351563	0.585938	10811	17_14_10_8442030
0.099609	-0.670898	-0.146484	-0.899935	-0.768694	-0.412470	-0.234375	0.351563	0.597656	10812	17_14_10_8603320
0.099609	-0.665039	-0.146484	-0.890560	-0.768694	-0.412470	-0.246094	0.316406	0.621094	10813	17_14_10_8764610
0.096680	-0.665039	-0.143555	-0.899935	-0.768694	-0.412470	-0.222656	0.328125	0.609375	10814	17_14_10_8925900
0.090820	-0.670898	-0.146484	-0.899935	-0.768694	-0.412470	-0.257813	0.339844	0.574219	10815	17_14_10_9087190
0.102539	-0.667969	-0.149414	-0.890560	-0.768694	-0.412470	-0.246094	0.292969	0.574219	10816	17_14_10_9248480
0.105469	-0.676758	-0.143555	-0.899935	-0.768694	-0.412470	-0.093750	0.457031	0.585938	10817	17_14_10_9409770
0.102539	-0.667969	-0.140625	-0.899935	-0.768694	-0.412470	-0.199219	0.328125	0.574219	10818	17_14_10_9571060
0.096680	-0.665039	-0.155273	-0.899935	-0.768694	-0.412470	-0.246094	0.304688	0.585938	10819	17_14_10_9732350
0.087891	-0.665039	-0.140625	-0.899935	-0.768694	-0.412470	-0.046875	0.632813	0.679688	10820	17_14_10_9893640
0.096680	-0.665039	-0.143555	-0.899935	-0.768694	-0.412470	-0.222656	0.281250	0.574219	10821	17_14_11_0054930
0.093750	-0.667969	-0.149414	-0.899935	-0.768694	-0.412470	-0.234375	0.328125	0.574219	10822	17_14_11_0216220
0.096680	-0.665039	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.316406	0.585938	10823	17_14_11_0377510
0.087891	-0.662109	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.304688	0.574219	10824	17_14_11_0538800
0.084961	-0.670898	-0.155273	-0.899935	-0.768694	-0.412470	-0.210938	0.281250	0.585938	10825	17_14_11_0700090
0.090820	-0.662109	-0.152344	-0.899935	-0.768694	-0.412470	-0.234375	0.339844	0.597656	10826	17_14_11_0861380
0.105469	-0.656250	-0.146484	-0.899935	-0.768694	-0.412470	-0.222656	0.351563	0.585938	10827	17_14_11_1022670
0.102539	-0.659180	-0.152344	-0.909309	-0.768694	-0.412470	-0.058594	0.480469	0.609375	10828	17_14_11_1183960
0.099609	-0.662109	-0.146484	-0.899935	-0.768694	-0.412470	-0.105469	0.492188	0.621094	10829	17_14_11_1345250
0.096680	-0.667969	-0.143555	-0.899935	-0.768694	-0.412470	-0.246094	0.304688	0.621094	10830	17_14_11_1506540
0.099609	-0.667969	-0.149414	-0.899935	-0.768694	-0.412470	-0.246094	0.304688	0.644531	10831	17_14_11_1667830
0.099609	-0.662109	-0.143555	-0.881186	-0.768694	-0.412470	-0.187500	0.375000	0.609375	10832	17_14_11_1829120
0.099609	-0.665039	-0.143555	-0.899935	-0.768694	-0.412470	-0.234375	0.328125	0.597656	10833	17_14_11_1990410
0.093750	-0.667969	-0.140625	-0.899935	-0.768694	-0.412470	-0.246094	0.351563	0.609375	10834	17_14_11_2151700
0.099609	-0.656250	-0.146484	-0.899935	-0.768694	-0.412470	-0.222656	0.339844	0.621094	10835	17_14_11_2312990
0.105469	-0.673828	-0.143555	-0.899935	-0.768694	-0.412470	-0.257813	0.328125	0.609375	10836	17_14_11_2474280
0.093750	-0.659180	-0.152344	-0.890560	-0.768694	-0.403096	-0.246094	0.339844	0.597656	10837	17_14_11_2635570
0.093750	-0.656250	-0.143555	-0.899935	-0.778068	-0.412470	-0.257813	0.316406	0.597656	10838	17_14_11_2796860
0.099609	-0.670898	-0.143555	-0.899935	-0.778068	-0.412470	-0.222656	0.328125	0.597656	10839	17_14_11_2958150
0.105469	-0.662109	-0.143555	-0.890560	-0.768694	-0.412470	-0.246094	0.328125	0.585938	10840	17_14_11_3119440
0.087891	-0.673828	-0.143555	-0.899935	-0.768694	-0.412470	-0.222656	0.328125	0.597656	10841	17_14_11_3280730
0.093750	-0.670898	-0.149414	-0.899935	-0.778068	-0.403096	-0.117188	0.644531	0.703125	10842	17_14_11_3442020
0.099609	-0.670898	-0.143555	-0.899935	-0.768694	-0.412470	-0.234375	0.328125	0.597656	10843	17_14_11_3603310
0.096680	-0.659180	-0.146484	-0.899935	-0.768694	-0.412470	-0.234375	0.328125	0.574219	10844	17_14_11_3764600
0.093750	-0.662109	-0.146484	-0.890560	-0.768694	-0.412470	-0.257813	0.304688	0.597656	10845	17_14_11_3925890
0.093750	-0.665039	-0.146484	-0.899935	-0.768694	-0.403096	-0.199219	0.304688	0.609375	10846	17_14_11_4087180
0.093750	-0.667969	-0.149414	-0.899935	-0.768694	-0.412470	-0.257813	0.316406	0.621094	10847	17_14_11_4248470
0.102539	-0.673828	-0.152344	-0.899935	-0.768694	-0.412470	-0.246094	0.316406	0.632813	10848	17_14_11_4409760
0.108398	-0.667969	-0.146484	-0.890560	-0.768694	-0.412470	-0.269531	0.351563	0.597656	10849	17_14_11_4571050
0.096680	-0.667969	-0.143555	-0.890560	-0.768694	-0.412470	-0.234375	0.351563	0.562500	10850	17_14_11_4732340
0.093750	-0.665039	-0.143555	-0.899935	-0.768694	-0.421844	-0.222656	0.304688	0.585938	10851	17_14_11_4893630
0.099609	-0.665039	-0.146484	-0.890560	-0.768694	-0.412470	-0.292969	0.304688	0.585938	10852	17_14_11_5054920
0.096680	-0.667969	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.316406	0.574219	10853	17_14_11_5216210
0.096680	-0.670898	-0.146484	-0.899935	-0.768694	-0.412470	-0.292969	0.398438	0.667969	10854	17_14_11_5377500
0.102539	-0.667969	-0.149414	-0.881186	-0.768694	-0.412470	-0.210938	0.339844	0.562500	10855	17_14_11_5538790
0.090820	-0.665039	-0.158203	-0.899935	-0.768694	-0.412470	-0.210938	0.363281	0.574219	10856	17_14_11_5700080
0.099609	-0.659180	-0.152344	-0.909309	-0.768694	-0.412470	-0.140625	0.445313	0.609375	10857	17_14_11_5861370
0.096680	-0.667969	-0.161133	-0.899935	-0.768694	-0.412470	-0.257813	0.316406	0.597656	10858	17_14_11_6022660
0.105469	-0.667969	-0.155273	-0.899935	-0.768694	-0.412470	-0.234375	0.316406	0.574219	10859	17_14_11_6183950
0.087891	-0.665039	-0.149414	-0.899935	-0.768694	-0.412470	-0.269531	0.316406	0.562500	10860	17_14_11_6345240
0.087891	-0.667969	-0.155273	-0.899935	-0.768694	-0.412470	0.011719	0.609375	0.574219	10861	17_14_11_6506530
0.087891	-0.662109	-0.146484	-0.899935	-0.768694	-0.412470	-0.257813	0.328125	0.562500	10862	17_14_11_6667820
0.102539	-0.667969	-0.149414	-0.909309	-0.778068	-0.412470	-0.117188	0.621094	0.703125	10863	17_14_11_6829110
0.099609	-0.656250	-0.149414	-0.899935	-0.768694	-0.412470	-0.222656	0.316406	0.621094	10864	17_14_11_6990400
0.093750	-0.670898	-0.146484	-0.881186	-0.768694	-0.412470	-0.246094	0.316406	0.621094	10865	17_14_11_7151690
0.096680	-0.670898	-0.155273	-0.899935	-0.768694	-0.412470	-0.199219	0.304688	0.609375	10866	17_14_11_7312980
0.084961	-0.673828	-0.149414	-0.909309	-0.778068	-0.412470	-0.175781	0.410156	0.597656	10867	17_14_11_7474270
0.102539	-0.670898	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.316406	0.597656	10868	17_14_11_7635560
0.087891	-0.665039	-0.146484	-0.899935	-0.768694	-0.412470	-0.234375	0.328125	0.597656	10869	17_14_11_7796850
0.096680	-0.673828	-0.143555	-0.899935	-0.768694	-0.412470	-0.222656	0.351563	0.585938	10870	17_14_11_7958140
0.090820	-0.667969	-0.149414	-0.881186	-0.768694	-0.412470	0.058594	0.585938	0.597656	10871	17_14_11_8119430
0.093750	-0.665039	-0.152344	-0.899935	-0.768694	-0.412470	-0.222656	0.339844	0.597656	10872	17_14_11_8280720
0.093750	-0.665039	-0.146484	-0.899935	-0.768694	-0.412470	-0.234375	0.316406	0.597656	10873	17_14_11_8442010
0.105469	-0.667969	-0.149414	-0.909309	-0.768694	-0.412470	-0.199219	0.339844	0.609375	10874	17_14_11_8603300
0.099609	-0.665039	-0.152344	-0.899935	-0.768694	-0.412470	-0.222656	0.351563	0.597656	10875	17_14_11_8764590
0.093750	-0.659180	-0.152344	-0.899935	-0.768694	-0.412470	-0.269531	0.328125	0.597656	10876	17_14_11_8925880
0.096680	-0.667969	-0.152344	-0.899935	-0.768694	-0.412470	-0.222656	0.339844	0.621094	10877	17_14_11_9087170
0.099609	-0.667969	-0.146484	-0.890560	-0.768694	-0.412470	-0.234375	0.316406	0.621094	10878	17_14_11_9248460
0.102539	-0.670898	-0.149414	-0.899935	-0.768694	-0.412470	-0.210938	0.328125	0.609375	10879	17_14_11_9409750
0.084961	-0.665039	-0.152344	-0.909309	-0.768694	-0.412470	-0.246094	0.351563	0.609375	10880	17_14_11_9571040
0.087891	-0.667969	-0.155273	-0.909309	-0.768694	-0.412470	0.023438	0.562500	0.585938	10881	17_14_11_9732330
0.090820	-0.673828	-0.143555	-0.899935	-0.768694	-0.412470	-0.175781	0.316406	0.609375	10882	17_14_11_9893620
0.090820	-0.662109	-0.152344	-0.899935	-0.768694	-0.412470	-0.234375	0.292969	0.597656	10883	17_14_12_0054910
0.096680	-0.665039	-0.152344	-0.899935	-0.768694	-0.403096	-0.257813	0.339844	0.597656	10884	17_14_12_0216200
0.093750	-0.662109	-0.146484	-0.890560	-0.768694	-0.412470	-0.257813	0.339844	0.597656	10885	17_14_12_0377490
0.102539	-0.667969	-0.152344	-0.899935	-0.768694	-0.412470	-0.257813	0.316406	0.597656	10886	17_14_12_0538780
0.096680	-0.673828	-0.146484	-0.899935	-0.768694	-0.412470	-0.234375	0.304688	0.597656	10887	17_14_12_0700070
0.090820	-0.662109	-0.143555	-0.899935	-0.768694	-0.412470	-0.246094	0.304688	0.597656	10888	17_14_12_0861360
0.087891	-0.665039	-0.143555	-0.890560	-0.768694	-0.412470	-0.246094	0.339844	0.597656	10889	17_14_12_1022650
0.093750	-0.662109	-0.155273	-0.899935	-0.768694	-0.412470	-0.234375	0.304688	0.621094	10890	17_14_12_1183940
0.087891	-0.656250	-0.140625	-0.890560	-0.768694	-0.403096	-0.199219	0.316406	0.609375	10891	17_14_12_1345230
0.099609	-0.662109	-0.152344	-0.890560	-0.768694	-0.412470	-0.222656	0.316406	0.597656	10892	17_14_12_1506520
0.093750	-0.665039	-0.149414	-0.890560	-0.768694	-0.412470	-0.046875	0.492188	0.621094	10893	17_14_12_1667810
0.099609	-0.662109	-0.149414	-0.918683	-0.768694	-0.412470	-0.222656	0.339844	0.597656	10894	17_14_12_1829100
0.099609	-0.656250	-0.161133	-0.899935	-0.768694	-0.412470	-0.222656	0.304688	0.597656	10895	17_14_12_1990390
0.099609	-0.667969	-0.152344	-0.899935	-0.768694	-0.412470	-0.269531	0.304688	0.597656	10896	17_14_12_2151680
0.093750	-0.665039	-0.155273	-0.899935	-0.768694	-0.412470	-0.199219	0.316406	0.585938	10897	17_14_12_2312970
0.087891	-0.665039	-0.152344	-0.899935	-0.778068	-0.412470	-0.257813	0.339844	0.597656	10898	17_14_12_2474260
0.093750	-0.679688	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.316406	0.609375	10899	17_14_12_2635550
0.099609	-0.659180	-0.158203	-0.899935	-0.768694	-0.412470	-0.222656	0.351563	0.597656	10900	17_14_12_2796840
0.090820	-0.662109	-0.152344	-0.899935	-0.768694	-0.412470	-0.257813	0.351563	0.585938	10901	17_14_12_2958130
0.090820	-0.662109	-0.152344	-0.899935	-0.768694	-0.412470	-0.269531	0.363281	0.585938	10902	17_14_12_3119420
0.090820	-0.667969	-0.146484	-0.909309	-0.768694	-0.412470	-0.222656	0.363281	0.621094	10903	17_14_12_3280710
0.093750	-0.665039	-0.146484	-0.890560	-0.768694	-0.412470	-0.257813	0.328125	0.621094	10904	17_14_12_3442000
0.099609	-0.659180	-0.152344	-0.899935	-0.768694	-0.412470	-0.257813	0.351563	0.597656	10905	17_14_12_3603290
0.093750	-0.662109	-0.143555	-0.890560	-0.768694	-0.412470	-0.210938	0.351563	0.597656	10906	17_14_12_3764580
0.090820	-0.662109	-0.143555	-0.899935	-0.768694	-0.412470	-0.222656	0.339844	0.597656	10907	17_14_12_3925870
0.102539	-0.676758	-0.140625	-0.890560	-0.768694	-0.412470	-0.222656	0.351563	0.585938	10908	17_14_12_4087160
0.076172	-0.670898	-0.155273	-0.899935	-0.768694	-0.412470	-0.222656	0.304688	0.585938	10909	17_14_12_4248450
0.093750	-0.659180	-0.143555	-0.899935	-0.768694	-0.412470	-0.234375	0.328125	0.609375	10910	17_14_12_4409740
0.093750	-0.667969	-0.152344	-0.899935	-0.768694	-0.412470	-0.222656	0.328125	0.609375	10911	17_14_12_4571030
0.099609	-0.656250	-0.149414	-0.899935	-0.768694	-0.412470	-0.234375	0.363281	0.585938	10912	17_14_12_4732320
0.102539	-0.656250	-0.146484	-0.909309	-0.768694	-0.412470	-0.023438	0.609375	0.644531	10913	17_14_12_4893610
0.090820	-0.673828	-0.149414	-0.899935	-0.768694	-0.412470	-0.222656	0.363281	0.574219	10914	17_14_12_5054900
0.096680	-0.667969	-0.152344	-0.899935	-0.768694	-0.412470	-0.222656	0.339844	0.597656	10915	17_14_12_5216190
0.099609	-0.667969	-0.155273	-0.909309	-0.768694	-0.412470	-0.199219	0.492188	0.703125	10916	17_14_12_5377480
0.096680	-0.662109	-0.158203	-0.899935	-0.768694	-0.412470	-0.222656	0.257813	0.597656	10917	17_14_12_5538770
0.090820	-0.656250	-0.143555	-0.909309	-0.768694	-0.412470	-0.140625	0.410156	0.609375	10918	17_14_12_5700060
0.099609	-0.667969	-0.143555	-0.899935	-0.768694	-0.412470	-0.257813	0.281250	0.609375	10919	17_14_12_5861350
0.090820	-0.667969	-0.155273	-0.890560	-0.768694	-0.412470	-0.222656	0.304688	0.585938	10920	17_14_12_6022640
0.090820	-0.662109	-0.146484	-0.909309	-0.768694	-0.412470	-0.023438	0.539063	0.621094	10921	17_14_12_6183930
0.096680	-0.662109	-0.140625	-0.899935	-0.778068	-0.412470	-0.011719	0.527344	0.597656	10922	17_14_12_6345220
0.093750	-0.665039	-0.140625	-0.899935	-0.768694	-0.412470	-0.246094	0.328125	0.574219	10923	17_14_12_6506510
0.096680	-0.673828	-0.146484	-0.899935	-0.768694	-0.412470	-0.281250	0.339844	0.585938	10924	17_14_12_6667800
0.090820	-0.667969	-0.137695	-0.890560	-0.768694	-0.412470	-0.246094	0.304688	0.597656	10925	17_14_12_6829090
0.096680	-0.656250	-0.155273	-0.899935	-0.768694	-0.412470	-0.269531	0.351563	0.597656	10926	17_14_12_6990380
0.093750	-0.665039	-0.152344	-0.899935	-0.768694	-0.412470	-0.210938	0.328125	0.609375	10927	17_14_12_7151670
0.099609	-0.662109	-0.155273	-0.899935	-0.768694	-0.412470	-0.199219	0.316406	0.621094	10928	17_14_12_7312960
0.082031	-0.665039	-0.143555	-0.899935	-0.768694	-0.412470	-0.257813	0.339844	0.632813	10929	17_14_12_7474250
0.093750	-0.659180	-0.143555	-0.890560	-0.768694	-0.412470	-0.234375	0.328125	0.621094	10930	17_14_12_7635540
0.099609	-0.665039	-0.149414	-0.890560	-0.768694	-0.412470	-0.222656	0.304688	0.597656	10931	17_14_12_7796830
0.090820	-0.665039	-0.155273	-0.899935	-0.778068	-0.412470	-0.222656	0.304688	0.585938	10932	17_14_12_7958120
0.093750	-0.665039	-0.152344	-0.890560	-0.768694	-0.412470	-0.269531	0.339844	0.574219	10933	17_14_12_8119410
0.087891	-0.665039	-0.152344	-0.890560	-0.768694	-0.412470	-0.222656	0.316406	0.585938	10934	17_14_12_8280700
0.093750	-0.670898	-0.149414	-0.899935	-0.778068	-0.412470	-0.199219	0.328125	0.609375	10935	17_14_12_8441990
0.099609	-0.673828	-0.149414	-0.899935	-0.768694	-0.412470	-0.234375	0.328125	0.597656	10936	17_14_12_8603280
0.105469	-0.650391	-0.146484	-0.890560	-0.768694	-0.412470	-0.210938	0.351563	0.597656	10937	17_14_12_8764570
0.093750	-0.665039	-0.149414	-0.899935	-0.768694	-0.403096	-0.222656	0.328125	0.585938	10938	17_14_12_8925860
0.087891	-0.667969	-0.152344	-0.899935	-0.768694	-0.412470	-0.234375	0.304688	0.585938	10939	17_14_12_9087150
0.087891	-0.665039	-0.149414	-0.899935	-0.768694	-0.412470	-0.257813	0.281250	0.585938	10940	17_14_12_9248440
0.096680	-0.662109	-0.152344	-0.881186	-0.768694	-0.412470	-0.222656	0.316406	0.585938	10941	17_14_12_9409730
0.096680	-0.665039	-0.152344	-0.899935	-0.768694	-0.412470	-0.246094	0.316406	0.597656	10942	17_14_12_9571020
0.099609	-0.682617	-0.149414	-0.899935	-0.768694	-0.403096	-0.234375	0.316406	0.597656	10943	17_14_12_9732310
0.099609	-0.670898	-0.146484	-0.899935	-0.768694	-0.412470	-0.246094	0.304688	0.609375	10944	17_14_12_9893600
0.096680	-0.670898	-0.149414	-0.890560	-0.768694	-0.412470	-0.070313	0.503906	0.609375	10945	17_14_13_0054890
0.096680	-0.662109	-0.152344	-0.899935	-0.768694	-0.412470	-0.246094	0.304688	0.574219	10946	17_14_13_0216180
0.093750	-0.665039	-0.149414	-0.899935	-0.768694	-0.403096	-0.234375	0.562500	0.644531	10947	17_14_13_0377470
0.090820	-0.665039	-0.155273	-0.890560	-0.768694	-0.412470	-0.234375	0.339844	0.621094	10948	17_14_13_0538760
0.093750	-0.667969	-0.152344	-0.899935	-0.768694	-0.412470	-0.257813	0.304688	0.621094	10949	17_14_13_0700050
0.099609	-0.670898	-0.149414	-0.899935	-0.778068	-0.412470	-0.246094	0.281250	0.609375	10950	17_14_13_0861340
0.099609	-0.667969	-0.161133	-0.899935	-0.768694	-0.412470	-0.210938	0.269531	0.597656	10951	17_14_13_1022630
0.096680	-0.650391	-0.152344	-0.899935	-0.768694	-0.412470	-0.128906	0.480469	0.597656	10952	17_14_13_1183920
