sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.073242	-0.843750	-0.084961	-1.565511	-0.674951	-0.787443	-0.621094	-0.117188	0.269531	10498	16_17_35_6652420
0.123047	-0.773438	-0.193359	-1.546763	-0.909309	-0.759320	-0.621094	-0.128906	0.269531	10499	16_17_35_6813710
0.328125	-0.796875	-0.246094	-1.453019	-1.087421	-0.684325	-0.621094	-0.093750	0.269531	10500	16_17_35_6975000
0.486328	-0.846680	-0.380859	-1.331153	-1.068672	-0.628079	-0.621094	-0.117188	0.257813	10501	16_17_35_7136290
0.606445	-0.899414	-0.565430	-1.265533	-0.881186	-0.618705	-0.621094	-0.140625	0.246094	10502	16_17_35_7297580
0.580078	-0.843750	-0.638672	-1.312405	-0.637454	-0.665577	-0.621094	-0.152344	0.234375	10503	16_17_35_7458870
0.498047	-0.770508	-0.500977	-1.415522	-0.496839	-0.740571	-0.597656	-0.140625	0.222656	10504	16_17_35_7620160
0.462891	-0.697266	-0.336914	-1.453019	-0.449967	-0.778068	-0.621094	-0.128906	0.222656	10505	16_17_35_7781450
0.477539	-0.659180	-0.231445	-1.368651	-0.431219	-0.768694	-0.621094	-0.128906	0.234375	10506	16_17_35_7942740
0.515625	-0.585938	-0.199219	-1.237410	-0.393721	-0.731197	-0.410156	0.011719	0.363281	10507	16_17_35_8104030
0.483398	-0.533203	-0.205078	-1.068672	-0.356224	-0.703074	-0.621094	-0.117188	0.222656	10508	16_17_35_8265320
0.413086	-0.506836	-0.225586	-0.928058	-0.309353	-0.703074	-0.609375	-0.140625	0.234375	10509	16_17_35_8426610
0.342773	-0.486328	-0.243164	-0.834314	-0.234358	-0.712448	-0.609375	-0.164063	0.234375	10510	16_17_35_8587900
0.266602	-0.486328	-0.234375	-0.768694	-0.168738	-0.721823	-0.609375	-0.187500	0.234375	10511	16_17_35_8749190
0.228516	-0.512695	-0.199219	-0.703074	-0.112492	-0.712448	-0.609375	-0.128906	0.234375	10512	16_17_35_8910480
0.228516	-0.547852	-0.143555	-0.693700	-0.056246	-0.703074	-0.609375	-0.175781	0.234375	10513	16_17_35_9071770
0.240234	-0.600586	-0.093750	-0.712448	0.018749	-0.712448	-0.609375	-0.152344	0.234375	10514	16_17_35_9233060
0.237305	-0.626953	-0.061523	-0.749946	0.093743	-0.721823	-0.597656	-0.140625	0.210938	10515	16_17_35_9394350
0.228516	-0.644531	-0.029297	-0.759320	0.093743	-0.712448	-0.585938	-0.117188	0.222656	10516	16_17_35_9555640
0.237305	-0.644531	-0.008789	-0.712448	0.046872	-0.674951	-0.597656	-0.117188	0.210938	10517	16_17_35_9716930
0.219727	-0.685547	-0.020508	-0.637454	-0.018749	-0.665577	-0.597656	-0.152344	0.210938	10518	16_17_35_9878220
0.117188	-0.738281	-0.020508	-0.553085	-0.046872	-0.665577	-0.550781	0.046875	0.351563	10519	16_17_36_0039510
0.008789	-0.755859	0.000000	-0.506213	-0.028123	-0.684325	-0.597656	-0.128906	0.199219	10520	16_17_36_0200800
-0.052734	-0.767578	0.038086	-0.515588	0.074995	-0.731197	-0.597656	-0.140625	0.199219	10521	16_17_36_0362090
-0.058594	-0.791016	0.125977	-0.590582	0.215609	-0.721823	-0.597656	-0.140625	0.187500	10522	16_17_36_0523380
-0.008789	-0.843750	0.234375	-0.721823	0.281230	-0.674951	-0.503906	-0.140625	0.246094	10523	16_17_36_0684670
0.038086	-0.878906	0.319336	-0.796817	0.337475	-0.646828	-0.585938	-0.093750	0.210938	10524	16_17_36_0845960
0.041016	-0.837891	0.342773	-0.815566	0.328101	-0.599956	-0.574219	-0.128906	0.210938	10525	16_17_36_1007250
-0.046875	-0.752930	0.254883	-0.787443	0.149989	-0.581208	-0.421875	-0.105469	0.316406	10526	16_17_36_1168540
-0.140625	-0.688477	0.149414	-0.731197	-0.093743	-0.534336	-0.585938	-0.128906	0.187500	10527	16_17_36_1329830
0.000000	-0.653320	0.017578	-0.740571	-0.253107	-0.459342	-0.585938	-0.152344	0.210938	10528	16_17_36_1491120
0.222656	-0.656250	0.000000	-0.778068	-0.224984	-0.393721	-0.585938	-0.187500	0.210938	10529	16_17_36_1652410
0.360352	-0.486328	-0.026367	-0.881186	-0.018749	-0.337475	-0.585938	-0.105469	0.199219	10530	16_17_36_1813700
0.363281	-0.556641	-0.322266	-0.618705	-0.056246	-0.243732	-0.585938	-0.117188	0.199219	10531	16_17_36_1974990
0.134766	-0.832031	-0.521484	-0.515588	-0.149989	-0.346850	-0.562500	-0.117188	0.210938	10532	16_17_36_2136280
0.427734	-1.042969	-0.404297	-0.693700	-0.168738	-0.234358	-0.585938	-0.128906	0.199219	10533	16_17_36_2297570
0.726563	-1.265625	-0.038086	-0.778068	0.159363	-0.224984	-0.585938	-0.140625	0.210938	10534	16_17_36_2458860
-0.102539	-0.943359	-0.102539	-0.665577	0.637454	-0.384347	-0.585938	-0.128906	0.199219	10535	16_17_36_2620150
-0.533203	-0.588867	-0.190430	-0.553085	0.403096	-0.365598	-0.585938	-0.152344	0.199219	10536	16_17_36_2781440
-0.345703	-0.574219	-0.237305	-0.618705	-0.037497	-0.309353	-0.410156	-0.058594	0.269531	10537	16_17_36_2942730
0.413086	-0.626953	-0.225586	-0.656202	-0.412470	-0.290604	-0.585938	-0.164063	0.199219	10538	16_17_36_3104020
0.873047	-0.629883	-0.249023	-0.553085	-0.318727	-0.234358	-0.550781	-0.140625	0.175781	10539	16_17_36_3265310
0.506836	-0.708984	-0.295898	-0.468716	0.074995	-0.253107	-0.597656	-0.140625	0.175781	10540	16_17_36_3426600
0.070313	-0.744141	-0.249023	-0.478090	0.037497	-0.318727	-0.597656	-0.152344	0.175781	10541	16_17_36_3587890
0.073242	-0.665039	-0.152344	-0.524962	-0.215609	-0.365598	-0.597656	-0.164063	0.175781	10542	16_17_36_3749180
0.304688	-0.694336	-0.096680	-0.553085	-0.243732	-0.374973	-0.597656	-0.175781	0.175781	10543	16_17_36_3910470
0.407227	-0.750000	-0.099609	-0.534336	-0.065620	-0.403096	-0.597656	-0.128906	0.199219	10544	16_17_36_4071760
0.369141	-0.755859	-0.084961	-0.581208	0.028123	-0.421844	-0.597656	-0.175781	0.199219	10545	16_17_36_4233050
0.301758	-0.750000	-0.026367	-0.628079	0.009374	-0.431219	-0.597656	-0.152344	0.199219	10546	16_17_36_4394340
0.307617	-0.732422	-0.011719	-0.628079	-0.037497	-0.421844	-0.597656	-0.175781	0.199219	10547	16_17_36_4555630
0.251953	-0.732422	-0.061523	-0.590582	-0.084369	-0.421844	-0.597656	-0.128906	0.199219	10548	16_17_36_4716920
0.213867	-0.697266	-0.084961	-0.571833	-0.168738	-0.412470	-0.421875	-0.117188	0.386719	10549	16_17_36_4878210
0.249023	-0.708984	-0.084961	-0.590582	-0.215609	-0.421844	-0.597656	-0.152344	0.222656	10550	16_17_36_5039500
0.275391	-0.752930	-0.108398	-0.599956	-0.206235	-0.440593	-0.562500	-0.082031	0.585938	10551	16_17_36_5200790
0.228516	-0.738281	-0.114258	-0.581208	-0.215609	-0.431219	-0.597656	-0.152344	0.199219	10552	16_17_36_5362080
0.240234	-0.732422	-0.120117	-0.618705	-0.243732	-0.421844	-0.597656	-0.164063	0.199219	10553	16_17_36_5523370
0.328125	-0.691406	-0.120117	-0.618705	-0.243732	-0.421844	-0.597656	-0.140625	0.199219	10554	16_17_36_5684660
0.392578	-0.679688	-0.166992	-0.618705	-0.215609	-0.431219	-0.597656	-0.152344	0.210938	10555	16_17_36_5845950
0.380859	-0.667969	-0.208008	-0.590582	-0.187486	-0.449967	-0.597656	-0.140625	0.199219	10556	16_17_36_6007240
0.345703	-0.691406	-0.246094	-0.562459	-0.159363	-0.468716	-0.574219	-0.117188	0.199219	10557	16_17_36_6168530
0.298828	-0.676758	-0.249023	-0.553085	-0.159363	-0.487465	-0.609375	-0.164063	0.199219	10558	16_17_36_6329820
0.281250	-0.685547	-0.225586	-0.553085	-0.159363	-0.487465	-0.597656	-0.140625	0.187500	10559	16_17_36_6491110
0.287109	-0.738281	-0.205078	-0.543711	-0.168738	-0.459342	-0.609375	-0.117188	0.210938	10560	16_17_36_6652400
0.237305	-0.685547	-0.210938	-0.562459	-0.187486	-0.459342	-0.597656	-0.058594	0.562500	10561	16_17_36_6813690
0.269531	-0.770508	-0.202148	-0.581208	-0.187486	-0.449967	-0.609375	-0.152344	0.187500	10562	16_17_36_6974980
0.266602	-0.717773	-0.181641	-0.637454	-0.243732	-0.440593	-0.609375	-0.152344	0.199219	10563	16_17_36_7136270
0.295898	-0.714844	-0.175781	-0.637454	-0.281230	-0.449967	-0.539063	-0.117188	0.257813	10564	16_17_36_7297560
0.298828	-0.706055	-0.172852	-0.628079	-0.281230	-0.449967	-0.609375	-0.140625	0.210938	10565	16_17_36_7458850
0.331055	-0.685547	-0.210938	-0.637454	-0.290604	-0.449967	-0.609375	-0.152344	0.210938	10566	16_17_36_7620140
0.342773	-0.700195	-0.234375	-0.637454	-0.290604	-0.449967	-0.609375	-0.117188	0.199219	10567	16_17_36_7781430
0.351563	-0.700195	-0.254883	-0.665577	-0.271855	-0.459342	-0.609375	-0.093750	0.199219	10568	16_17_36_7942720
0.328125	-0.697266	-0.237305	-0.693700	-0.243732	-0.468716	-0.609375	-0.117188	0.222656	10569	16_17_36_8104010
0.319336	-0.717773	-0.190430	-0.740571	-0.234358	-0.487465	-0.421875	-0.070313	0.445313	10570	16_17_36_8265300
0.328125	-0.717773	-0.166992	-0.749946	-0.243732	-0.487465	-0.609375	-0.117188	0.210938	10571	16_17_36_8426590
0.331055	-0.714844	-0.196289	-0.759320	-0.281230	-0.478090	-0.609375	-0.117188	0.222656	10572	16_17_36_8587880
0.316406	-0.697266	-0.228516	-0.768694	-0.318727	-0.478090	-0.609375	-0.164063	0.234375	10573	16_17_36_8749170
0.336914	-0.685547	-0.272461	-0.778068	-0.365598	-0.478090	-0.609375	-0.140625	0.222656	10574	16_17_36_8910460
0.339844	-0.670898	-0.304688	-0.796817	-0.393721	-0.478090	-0.609375	-0.140625	0.234375	10575	16_17_36_9071750
0.313477	-0.685547	-0.284180	-0.806191	-0.374973	-0.487465	-0.609375	-0.128906	0.222656	10576	16_17_36_9233040
0.263672	-0.691406	-0.246094	-0.843689	-0.374973	-0.487465	-0.609375	-0.105469	0.210938	10577	16_17_36_9394330
0.269531	-0.720703	-0.213867	-0.862437	-0.374973	-0.496839	-0.597656	-0.117188	0.199219	10578	16_17_36_9555620
0.254883	-0.726563	-0.190430	-0.871812	-0.403096	-0.487465	-0.609375	-0.093750	0.199219	10579	16_17_36_9716910
0.263672	-0.703125	-0.149414	-0.881186	-0.393721	-0.478090	-0.609375	-0.105469	0.199219	10580	16_17_36_9878200
0.316406	-0.656250	-0.178711	-0.862437	-0.403096	-0.468716	-0.492188	0.023438	0.398438	10581	16_17_37_0039490
0.375000	-0.662109	-0.240234	-0.806191	-0.412470	-0.459342	-0.609375	-0.140625	0.210938	10582	16_17_37_0200780
0.389648	-0.656250	-0.275391	-0.768694	-0.393721	-0.468716	-0.609375	-0.128906	0.199219	10583	16_17_37_0362070
0.354492	-0.679688	-0.260742	-0.749946	-0.337475	-0.496839	-0.609375	-0.164063	0.199219	10584	16_17_37_0523360
0.328125	-0.679688	-0.240234	-0.778068	-0.318727	-0.496839	-0.609375	-0.152344	0.210938	10585	16_17_37_0684650
0.325195	-0.708984	-0.193359	-0.768694	-0.299978	-0.506213	-0.609375	-0.128906	0.210938	10586	16_17_37_0845940
0.322266	-0.726563	-0.161133	-0.768694	-0.318727	-0.496839	-0.621094	-0.105469	0.222656	10587	16_17_37_1007230
0.301758	-0.720703	-0.155273	-0.787443	-0.337475	-0.487465	-0.609375	-0.117188	0.210938	10588	16_17_37_1168520
0.304688	-0.717773	-0.152344	-0.796817	-0.346850	-0.496839	-0.609375	-0.140625	0.187500	10589	16_17_37_1329810
0.284180	-0.706055	-0.161133	-0.806191	-0.356224	-0.496839	-0.609375	-0.140625	0.187500	10590	16_17_37_1491100
0.287109	-0.685547	-0.178711	-0.796817	-0.374973	-0.496839	-0.609375	-0.152344	0.210938	10591	16_17_37_1652390
0.325195	-0.679688	-0.205078	-0.796817	-0.393721	-0.496839	-0.609375	-0.164063	0.199219	10592	16_17_37_1813680
0.333984	-0.679688	-0.208008	-0.787443	-0.374973	-0.506213	-0.609375	-0.140625	0.222656	10593	16_17_37_1974970
0.345703	-0.691406	-0.210938	-0.787443	-0.365598	-0.506213	-0.609375	-0.175781	0.199219	10594	16_17_37_2136260
0.328125	-0.679688	-0.222656	-0.778068	-0.356224	-0.506213	-0.609375	-0.164063	0.199219	10595	16_17_37_2297550
0.348633	-0.673828	-0.216797	-0.778068	-0.337475	-0.515588	-0.609375	-0.140625	0.199219	10596	16_17_37_2458840
0.325195	-0.667969	-0.228516	-0.759320	-0.318727	-0.515588	-0.515625	-0.082031	0.246094	10597	16_17_37_2620130
0.298828	-0.676758	-0.216797	-0.740571	-0.318727	-0.515588	-0.609375	-0.140625	0.199219	10598	16_17_37_2781420
0.298828	-0.691406	-0.205078	-0.731197	-0.328101	-0.515588	-0.609375	-0.128906	0.199219	10599	16_17_37_2942710
0.298828	-0.697266	-0.213867	-0.721823	-0.337475	-0.515588	-0.597656	-0.152344	0.199219	10600	16_17_37_3104000
0.298828	-0.697266	-0.210938	-0.731197	-0.356224	-0.506213	-0.585938	-0.175781	0.222656	10601	16_17_37_3265290
0.287109	-0.691406	-0.225586	-0.712448	-0.365598	-0.506213	-0.597656	-0.164063	0.210938	10602	16_17_37_3426580
0.298828	-0.682617	-0.225586	-0.721823	-0.374973	-0.496839	-0.609375	-0.117188	0.210938	10603	16_17_37_3587870
0.307617	-0.688477	-0.234375	-0.703074	-0.374973	-0.506213	-0.562500	-0.105469	0.386719	10604	16_17_37_3749160
0.304688	-0.682617	-0.228516	-0.684325	-0.384347	-0.496839	-0.597656	-0.140625	0.199219	10605	16_17_37_3910450
0.298828	-0.685547	-0.231445	-0.684325	-0.384347	-0.496839	-0.609375	-0.140625	0.199219	10606	16_17_37_4071740
0.295898	-0.685547	-0.234375	-0.684325	-0.384347	-0.496839	-0.609375	-0.117188	0.199219	10607	16_17_37_4233030
0.287109	-0.691406	-0.222656	-0.693700	-0.365598	-0.496839	-0.562500	-0.128906	0.210938	10608	16_17_37_4394320
0.292969	-0.697266	-0.213867	-0.693700	-0.365598	-0.496839	-0.574219	-0.140625	0.234375	10609	16_17_37_4555610
0.307617	-0.703125	-0.216797	-0.693700	-0.374973	-0.506213	-0.609375	-0.175781	0.222656	10610	16_17_37_4716900
0.295898	-0.697266	-0.222656	-0.703074	-0.365598	-0.496839	-0.550781	-0.175781	0.234375	10611	16_17_37_4878190
0.284180	-0.703125	-0.210938	-0.693700	-0.365598	-0.496839	-0.609375	-0.164063	0.222656	10612	16_17_37_5039480
0.275391	-0.697266	-0.216797	-0.703074	-0.374973	-0.487465	-0.609375	-0.187500	0.234375	10613	16_17_37_5200770
0.290039	-0.700195	-0.246094	-0.712448	-0.393721	-0.487465	-0.609375	-0.164063	0.246094	10614	16_17_37_5362060
0.287109	-0.685547	-0.266602	-0.731197	-0.403096	-0.487465	-0.609375	-0.105469	0.246094	10615	16_17_37_5523350
0.298828	-0.688477	-0.249023	-0.731197	-0.393721	-0.487465	-0.597656	-0.117188	0.234375	10616	16_17_37_5684640
0.298828	-0.685547	-0.251953	-0.712448	-0.374973	-0.496839	-0.597656	-0.164063	0.199219	10617	16_17_37_5845930
0.295898	-0.697266	-0.257813	-0.712448	-0.365598	-0.496839	-0.609375	-0.164063	0.210938	10618	16_17_37_6007220
0.298828	-0.682617	-0.272461	-0.721823	-0.346850	-0.496839	-0.609375	-0.152344	0.234375	10619	16_17_37_6168510
0.275391	-0.673828	-0.251953	-0.721823	-0.318727	-0.496839	-0.609375	-0.105469	0.222656	10620	16_17_37_6329800
0.263672	-0.685547	-0.246094	-0.731197	-0.309353	-0.496839	-0.609375	-0.117188	0.222656	10621	16_17_37_6491090
0.263672	-0.700195	-0.243164	-0.721823	-0.328101	-0.496839	-0.609375	-0.152344	0.210938	10622	16_17_37_6652380
0.284180	-0.700195	-0.257813	-0.740571	-0.337475	-0.487465	-0.609375	-0.164063	0.234375	10623	16_17_37_6813670
0.281250	-0.682617	-0.269531	-0.759320	-0.356224	-0.487465	-0.609375	-0.128906	0.199219	10624	16_17_37_6974960
0.295898	-0.670898	-0.266602	-0.759320	-0.356224	-0.478090	-0.609375	-0.128906	0.199219	10625	16_17_37_7136250
0.287109	-0.656250	-0.243164	-0.749946	-0.346850	-0.478090	-0.609375	-0.152344	0.222656	10626	16_17_37_7297540
0.298828	-0.665039	-0.246094	-0.731197	-0.337475	-0.478090	-0.609375	-0.105469	0.222656	10627	16_17_37_7458830
0.295898	-0.679688	-0.251953	-0.712448	-0.318727	-0.487465	-0.609375	-0.140625	0.222656	10628	16_17_37_7620120
0.313477	-0.691406	-0.272461	-0.749946	-0.328101	-0.478090	-0.597656	-0.199219	0.246094	10629	16_17_37_7781410
0.301758	-0.691406	-0.281250	-0.768694	-0.356224	-0.478090	-0.597656	-0.140625	0.257813	10630	16_17_37_7942700
0.287109	-0.682617	-0.254883	-0.768694	-0.356224	-0.478090	-0.609375	-0.117188	0.222656	10631	16_17_37_8103990
0.260742	-0.665039	-0.234375	-0.759320	-0.356224	-0.468716	-0.609375	-0.140625	0.222656	10632	16_17_37_8265280
0.266602	-0.673828	-0.228516	-0.749946	-0.365598	-0.459342	-0.609375	-0.152344	0.234375	10633	16_17_37_8426570
0.275391	-0.688477	-0.228516	-0.749946	-0.384347	-0.459342	-0.574219	-0.164063	0.257813	10634	16_17_37_8587860
0.287109	-0.708984	-0.249023	-0.778068	-0.384347	-0.459342	-0.609375	-0.164063	0.210938	10635	16_17_37_8749150
0.307617	-0.706055	-0.272461	-0.806191	-0.412470	-0.459342	-0.609375	-0.152344	0.199219	10636	16_17_37_8910440
0.281250	-0.676758	-0.266602	-0.796817	-0.449967	-0.449967	-0.621094	-0.152344	0.210938	10637	16_17_37_9071730
0.290039	-0.667969	-0.254883	-0.787443	-0.431219	-0.440593	-0.621094	-0.117188	0.222656	10638	16_17_37_9233020
0.295898	-0.667969	-0.251953	-0.778068	-0.431219	-0.440593	-0.621094	-0.152344	0.222656	10639	16_17_37_9394310
0.287109	-0.688477	-0.266602	-0.778068	-0.421844	-0.440593	-0.621094	-0.128906	0.210938	10640	16_17_37_9555600
0.307617	-0.694336	-0.260742	-0.787443	-0.403096	-0.449967	-0.609375	-0.164063	0.210938	10641	16_17_37_9716890
0.322266	-0.691406	-0.254883	-0.796817	-0.374973	-0.449967	-0.621094	-0.152344	0.210938	10642	16_17_37_9878180
0.322266	-0.670898	-0.269531	-0.787443	-0.384347	-0.449967	-0.621094	-0.128906	0.210938	10643	16_17_38_0039470
0.310547	-0.673828	-0.278320	-0.787443	-0.384347	-0.449967	-0.621094	-0.164063	0.234375	10644	16_17_38_0200760
0.310547	-0.676758	-0.269531	-0.787443	-0.393721	-0.459342	-0.621094	-0.152344	0.234375	10645	16_17_38_0362050
0.319336	-0.676758	-0.246094	-0.787443	-0.403096	-0.449967	-0.621094	-0.152344	0.234375	10646	16_17_38_0523340
0.351563	-0.679688	-0.225586	-0.787443	-0.403096	-0.459342	-0.621094	-0.128906	0.234375	10647	16_17_38_0684630
0.363281	-0.667969	-0.237305	-0.787443	-0.384347	-0.459342	-0.621094	-0.140625	0.234375	10648	16_17_38_0845920
0.357422	-0.676758	-0.231445	-0.787443	-0.374973	-0.459342	-0.621094	-0.187500	0.222656	10649	16_17_38_1007210
0.354492	-0.659180	-0.237305	-0.778068	-0.356224	-0.468716	-0.550781	-0.140625	0.269531	10650	16_17_38_1168500
0.342773	-0.670898	-0.249023	-0.768694	-0.365598	-0.478090	-0.632813	-0.187500	0.222656	10651	16_17_38_1329790
0.342773	-0.667969	-0.228516	-0.768694	-0.365598	-0.478090	-0.621094	-0.152344	0.222656	10652	16_17_38_1491080
0.360352	-0.679688	-0.219727	-0.778068	-0.356224	-0.478090	-0.609375	-0.117188	0.234375	10653	16_17_38_1652370
0.342773	-0.673828	-0.205078	-0.768694	-0.337475	-0.487465	-0.632813	-0.152344	0.234375	10654	16_17_38_1813660
0.339844	-0.679688	-0.210938	-0.768694	-0.337475	-0.487465	-0.621094	-0.152344	0.246094	10655	16_17_38_1974950
0.345703	-0.676758	-0.202148	-0.759320	-0.328101	-0.487465	-0.632813	-0.152344	0.234375	10656	16_17_38_2136240
0.345703	-0.691406	-0.208008	-0.749946	-0.318727	-0.496839	-0.632813	-0.140625	0.246094	10657	16_17_38_2297530
0.342773	-0.685547	-0.202148	-0.749946	-0.299978	-0.506213	-0.585938	-0.128906	0.246094	10658	16_17_38_2458820
0.345703	-0.682617	-0.208008	-0.759320	-0.290604	-0.506213	-0.632813	-0.152344	0.222656	10659	16_17_38_2620110
0.342773	-0.673828	-0.213867	-0.759320	-0.290604	-0.506213	-0.632813	-0.140625	0.222656	10660	16_17_38_2781400
0.339844	-0.682617	-0.225586	-0.749946	-0.281230	-0.506213	-0.621094	-0.128906	0.234375	10661	16_17_38_2942690
0.316406	-0.688477	-0.240234	-0.749946	-0.290604	-0.515588	-0.632813	-0.140625	0.257813	10662	16_17_38_3103980
0.322266	-0.676758	-0.234375	-0.749946	-0.290604	-0.515588	-0.597656	-0.164063	0.257813	10663	16_17_38_3265270
0.310547	-0.673828	-0.240234	-0.740571	-0.281230	-0.506213	-0.632813	-0.164063	0.246094	10664	16_17_38_3426560
0.295898	-0.662109	-0.225586	-0.749946	-0.299978	-0.506213	-0.632813	-0.140625	0.222656	10665	16_17_38_3587850
0.319336	-0.676758	-0.237305	-0.740571	-0.309353	-0.506213	-0.621094	-0.140625	0.210938	10666	16_17_38_3749140
0.322266	-0.691406	-0.234375	-0.740571	-0.318727	-0.506213	-0.621094	-0.140625	0.210938	10667	16_17_38_3910430
0.322266	-0.691406	-0.237305	-0.731197	-0.299978	-0.506213	-0.621094	-0.152344	0.222656	10668	16_17_38_4071720
0.325195	-0.685547	-0.234375	-0.731197	-0.318727	-0.515588	-0.632813	-0.175781	0.234375	10669	16_17_38_4233010
0.331055	-0.682617	-0.225586	-0.731197	-0.318727	-0.506213	-0.621094	-0.140625	0.222656	10670	16_17_38_4394300
0.322266	-0.685547	-0.222656	-0.731197	-0.318727	-0.506213	-0.621094	-0.128906	0.222656	10671	16_17_38_4555590
0.328125	-0.679688	-0.240234	-0.740571	-0.318727	-0.506213	-0.609375	-0.105469	0.222656	10672	16_17_38_4716880
0.322266	-0.691406	-0.225586	-0.740571	-0.318727	-0.515588	-0.398438	0.070313	0.363281	10673	16_17_38_4878170
0.339844	-0.697266	-0.219727	-0.740571	-0.318727	-0.515588	-0.632813	-0.117188	0.234375	10674	16_17_38_5039460
0.328125	-0.685547	-0.231445	-0.731197	-0.318727	-0.506213	-0.597656	-0.117188	0.234375	10675	16_17_38_5200750
0.336914	-0.653320	-0.237305	-0.731197	-0.318727	-0.506213	-0.621094	-0.093750	0.398438	10676	16_17_38_5362040
0.342773	-0.662109	-0.251953	-0.721823	-0.318727	-0.506213	-0.621094	-0.187500	0.199219	10677	16_17_38_5523330
0.333984	-0.673828	-0.249023	-0.731197	-0.299978	-0.515588	-0.632813	-0.128906	0.210938	10678	16_17_38_5684620
0.333984	-0.659180	-0.249023	-0.731197	-0.290604	-0.515588	-0.621094	-0.140625	0.234375	10679	16_17_38_5845910
0.333984	-0.676758	-0.251953	-0.731197	-0.290604	-0.515588	-0.574219	-0.093750	0.246094	10680	16_17_38_6007200
0.331055	-0.685547	-0.251953	-0.731197	-0.299978	-0.515588	-0.621094	-0.117188	0.210938	10681	16_17_38_6168490
0.322266	-0.670898	-0.240234	-0.731197	-0.290604	-0.506213	-0.621094	-0.140625	0.222656	10682	16_17_38_6329780
0.331055	-0.670898	-0.251953	-0.731197	-0.299978	-0.515588	-0.386719	-0.128906	0.375000	10683	16_17_38_6491070
0.333984	-0.670898	-0.254883	-0.731197	-0.299978	-0.515588	-0.609375	-0.128906	0.246094	10684	16_17_38_6652360
0.328125	-0.673828	-0.249023	-0.731197	-0.299978	-0.515588	-0.621094	-0.128906	0.210938	10685	16_17_38_6813650
0.331055	-0.667969	-0.243164	-0.740571	-0.309353	-0.515588	-0.585938	-0.117188	0.234375	10686	16_17_38_6974940
0.345703	-0.662109	-0.251953	-0.731197	-0.299978	-0.515588	-0.621094	-0.164063	0.234375	10687	16_17_38_7136230
0.339844	-0.662109	-0.257813	-0.731197	-0.299978	-0.515588	-0.621094	-0.152344	0.246094	10688	16_17_38_7297520
