sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.313477	-0.632813	0.052734	-0.093743	-0.187486	-0.093743	0.691406	1.031250	0.503906	10437	16_17_34_6503730
-0.304688	-0.635742	0.049805	-0.103118	-0.187486	-0.103118	0.550781	0.914063	0.457031	10438	16_17_34_6665020
-0.313477	-0.629883	0.064453	-0.103118	-0.168738	-0.112492	0.550781	0.878906	0.421875	10439	16_17_34_6826310
-0.328125	-0.638672	0.073242	-0.112492	-0.168738	-0.112492	0.550781	0.867188	0.445313	10440	16_17_34_6987600
-0.313477	-0.632813	0.073242	-0.103118	-0.168738	-0.103118	0.539063	0.843750	0.480469	10441	16_17_34_7148890
-0.304688	-0.635742	0.073242	-0.093743	-0.149989	-0.103118	0.527344	0.867188	0.492188	10442	16_17_34_7310180
-0.301758	-0.626953	0.084961	-0.103118	-0.149989	-0.112492	0.515625	0.914063	0.457031	10443	16_17_34_7471470
-0.310547	-0.621094	0.090820	-0.103118	-0.131240	-0.112492	0.644531	1.007813	0.445313	10444	16_17_34_7632760
-0.316406	-0.626953	0.090820	-0.103118	-0.121866	-0.112492	0.527344	0.890625	0.445313	10445	16_17_34_7794050
-0.292969	-0.641602	0.090820	-0.103118	-0.131240	-0.112492	0.527344	0.902344	0.468750	10446	16_17_34_7955340
-0.307617	-0.641602	0.076172	-0.103118	-0.140615	-0.112492	0.667969	1.078125	0.480469	10447	16_17_34_8116630
-0.292969	-0.665039	0.061523	-0.103118	-0.149989	-0.093743	0.539063	0.937500	0.468750	10448	16_17_34_8277920
-0.272461	-0.773438	0.026367	-0.093743	-0.112492	-0.093743	0.539063	0.925781	0.480469	10449	16_17_34_8439210
-0.208008	-0.896484	-0.131836	-0.093743	-0.046872	-0.074995	0.679688	1.335938	0.503906	10450	16_17_34_8600500
-0.166992	-0.802734	-0.102539	-0.149989	-0.018749	-0.056246	0.515625	0.972656	0.433594	10451	16_17_34_8761790
-0.143555	-0.685547	-0.038086	-0.131240	-0.037497	-0.056246	0.527344	0.949219	0.445313	10452	16_17_34_8923080
-0.096680	-0.673828	-0.096680	-0.121866	-0.065620	-0.093743	0.621094	1.019531	0.480469	10453	16_17_34_9084370
-0.073242	-0.744141	-0.120117	-0.140615	-0.093743	-0.159363	0.503906	0.914063	0.468750	10454	16_17_34_9245660
-0.090820	-0.782227	-0.123047	-0.131240	-0.103118	-0.187486	0.480469	0.902344	0.457031	10455	16_17_34_9406950
-0.105469	-0.796875	-0.114258	-0.121866	-0.103118	-0.178112	0.515625	0.902344	0.457031	10456	16_17_34_9568240
-0.131836	-0.779297	-0.117188	-0.103118	-0.112492	-0.159363	0.527344	0.960938	0.457031	10457	16_17_34_9729530
-0.131836	-0.782227	-0.120117	-0.093743	-0.159363	-0.159363	0.515625	0.960938	0.492188	10458	16_17_34_9890820
-0.114258	-0.770508	-0.108398	-0.074995	-0.215609	-0.159363	0.785156	1.253906	0.492188	10459	16_17_35_0052110
-0.093750	-0.761719	-0.090820	-0.065620	-0.253107	-0.159363	0.527344	0.878906	0.457031	10460	16_17_35_0213400
-0.070313	-0.726563	-0.064453	-0.065620	-0.243732	-0.168738	0.503906	0.914063	0.468750	10461	16_17_35_0374690
-0.052734	-0.665039	-0.064453	-0.074995	-0.187486	-0.178112	0.515625	0.925781	0.457031	10462	16_17_35_0535980
-0.087891	-0.632813	-0.073242	-0.074995	-0.140615	-0.196861	0.515625	0.925781	0.492188	10463	16_17_35_0697270
-0.120117	-0.615234	-0.079102	-0.093743	-0.121866	-0.196861	0.480469	0.972656	0.492188	10464	16_17_35_0858560
-0.140625	-0.632813	-0.082031	-0.121866	-0.149989	-0.187486	0.539063	0.914063	0.480469	10465	16_17_35_1019850
-0.105469	-0.638672	-0.082031	-0.121866	-0.159363	-0.159363	0.527344	0.878906	0.503906	10466	16_17_35_1181140
-0.079102	-0.676758	-0.087891	-0.121866	-0.149989	-0.149989	0.492188	0.890625	0.492188	10467	16_17_35_1342430
-0.052734	-0.685547	-0.084961	-0.121866	-0.149989	-0.149989	0.632813	1.007813	0.503906	10468	16_17_35_1503720
-0.041016	-0.670898	-0.058594	-0.112492	-0.131240	-0.159363	0.515625	0.890625	0.468750	10469	16_17_35_1665010
-0.052734	-0.676758	-0.049805	-0.093743	-0.103118	-0.178112	0.550781	0.902344	0.445313	10470	16_17_35_1826300
-0.093750	-0.691406	-0.058594	-0.084369	-0.084369	-0.178112	0.515625	0.878906	0.457031	10471	16_17_35_1987590
-0.099609	-0.717773	-0.049805	-0.084369	-0.093743	-0.168738	0.492188	0.878906	0.457031	10472	16_17_35_2148880
-0.105469	-0.723633	-0.067383	-0.103118	-0.112492	-0.168738	0.503906	0.925781	0.433594	10473	16_17_35_2310170
-0.099609	-0.735352	-0.058594	-0.103118	-0.112492	-0.178112	0.527344	0.914063	0.457031	10474	16_17_35_2471460
-0.102539	-0.732422	-0.055664	-0.112492	-0.121866	-0.178112	0.550781	0.925781	0.468750	10475	16_17_35_2632750
-0.105469	-0.735352	-0.049805	-0.121866	-0.112492	-0.178112	0.527344	0.890625	0.492188	10476	16_17_35_2794040
-0.108398	-0.732422	-0.035156	-0.131240	-0.103118	-0.178112	0.503906	0.890625	0.457031	10477	16_17_35_2955330
-0.111328	-0.726563	-0.035156	-0.140615	-0.093743	-0.187486	0.503906	0.914063	0.445313	10478	16_17_35_3116620
-0.120117	-0.741211	-0.032227	-0.149989	-0.093743	-0.196861	0.539063	0.914063	0.468750	10479	16_17_35_3277910
-0.125977	-0.755859	-0.038086	-0.149989	-0.112492	-0.206235	0.515625	0.914063	0.503906	10480	16_17_35_3439200
-0.128906	-0.747070	-0.038086	-0.159363	-0.131240	-0.224984	0.527344	0.867188	0.492188	10481	16_17_35_3600490
-0.134766	-0.738281	-0.038086	-0.168738	-0.149989	-0.224984	0.492188	0.832031	0.480469	10482	16_17_35_3761780
-0.128906	-0.735352	-0.032227	-0.168738	-0.168738	-0.234358	0.515625	0.890625	0.492188	10483	16_17_35_3923070
-0.114258	-0.738281	-0.038086	-0.178112	-0.168738	-0.253107	0.539063	0.890625	0.468750	10484	16_17_35_4084360
-0.125977	-0.755859	-0.035156	-0.178112	-0.159363	-0.271855	0.527344	0.878906	0.457031	10485	16_17_35_4245650
-0.149414	-0.750000	-0.049805	-0.206235	-0.159363	-0.281230	0.550781	0.949219	0.480469	10486	16_17_35_4406940
-0.172852	-0.758789	-0.061523	-0.206235	-0.178112	-0.290604	0.632813	1.136719	0.503906	10487	16_17_35_4568230
-0.172852	-0.750000	-0.046875	-0.224984	-0.206235	-0.290604	0.585938	0.960938	0.515625	10488	16_17_35_4729520
-0.169922	-0.741211	-0.046875	-0.234358	-0.243732	-0.299978	0.539063	0.902344	0.480469	10489	16_17_35_4890810
-0.143555	-0.752930	-0.032227	-0.243732	-0.262481	-0.309353	0.539063	0.937500	0.480469	10490	16_17_35_5052100
-0.128906	-0.791016	-0.029297	-0.234358	-0.271855	-0.328101	0.574219	0.902344	0.480469	10491	16_17_35_5213390
-0.152344	-0.911133	-0.032227	-0.234358	-0.262481	-0.356224	0.562500	0.890625	0.468750	10492	16_17_35_5374680
-0.263672	-0.981445	-0.046875	-0.206235	-0.281230	-0.346850	0.621094	0.949219	0.492188	10493	16_17_35_5535970
-0.290039	-0.852539	0.014648	-0.234358	-0.299978	-0.262481	0.562500	0.890625	0.468750	10494	16_17_35_5697260
-0.169922	-0.726563	0.055664	-0.224984	-0.271855	-0.234358	0.562500	0.937500	0.480469	10495	16_17_35_5858550
-0.096680	-0.700195	0.046875	-0.253107	-0.187486	-0.281230	0.585938	0.902344	0.503906	10496	16_17_35_6019840
-0.152344	-0.662109	0.049805	-0.281230	-0.103118	-0.337475	0.585938	0.937500	0.492188	10497	16_17_35_6181130
-0.243164	-0.632813	0.041016	-0.290604	-0.074995	-0.337475	0.562500	0.949219	0.503906	10498	16_17_35_6342420
-0.269531	-0.580078	0.049805	-0.318727	-0.093743	-0.309353	0.597656	0.937500	0.515625	10499	16_17_35_6503710
-0.240234	-0.533203	0.082031	-0.337475	-0.131240	-0.281230	0.574219	0.914063	0.492188	10500	16_17_35_6665000
-0.193359	-0.521484	0.131836	-0.346850	-0.112492	-0.262481	0.550781	0.937500	0.492188	10501	16_17_35_6826290
-0.164063	-0.559570	0.155273	-0.337475	-0.056246	-0.271855	0.574219	0.878906	0.492188	10502	16_17_35_6987580
-0.190430	-0.615234	0.175781	-0.328101	0.018749	-0.281230	0.644531	1.265625	0.480469	10503	16_17_35_7148870
-0.237305	-0.697266	0.155273	-0.328101	0.074995	-0.271855	0.585938	0.949219	0.433594	10504	16_17_35_7310160
-0.263672	-0.750000	0.143555	-0.346850	0.093743	-0.234358	0.574219	0.878906	0.457031	10505	16_17_35_7471450
-0.269531	-0.744141	0.143555	-0.356224	0.112492	-0.196861	0.609375	0.925781	0.492188	10506	16_17_35_7632740
-0.246094	-0.723633	0.158203	-0.374973	0.112492	-0.159363	0.574219	0.867188	0.503906	10507	16_17_35_7794030
-0.234375	-0.703125	0.166992	-0.403096	0.121866	-0.140615	0.691406	1.113281	0.503906	10508	16_17_35_7955320
-0.210938	-0.656250	0.175781	-0.440593	0.131240	-0.131240	0.574219	0.890625	0.457031	10509	16_17_35_8116610
-0.216797	-0.644531	0.181641	-0.459342	0.168738	-0.121866	0.562500	0.902344	0.433594	10510	16_17_35_8277900
-0.213867	-0.621094	0.190430	-0.478090	0.187486	-0.112492	0.562500	0.914063	0.445313	10511	16_17_35_8439190
-0.205078	-0.609375	0.213867	-0.496839	0.159363	-0.093743	0.562500	0.914063	0.457031	10512	16_17_35_8600480
-0.196289	-0.603516	0.243164	-0.496839	0.149989	-0.065620	0.562500	0.914063	0.433594	10513	16_17_35_8761770
-0.178711	-0.606445	0.266602	-0.496839	0.149989	-0.046872	0.585938	0.914063	0.421875	10514	16_17_35_8923060
-0.152344	-0.600586	0.290039	-0.496839	0.168738	-0.046872	0.597656	0.925781	0.480469	10515	16_17_35_9084350
-0.128906	-0.650391	0.301758	-0.506213	0.206235	-0.037497	0.621094	0.890625	0.457031	10516	16_17_35_9245640
-0.146484	-0.653320	0.310547	-0.524962	0.234358	-0.028123	0.585938	0.914063	0.457031	10517	16_17_35_9406930
-0.134766	-0.641602	0.333984	-0.534336	0.290604	-0.009374	0.539063	0.949219	0.433594	10518	16_17_35_9568220
-0.131836	-0.673828	0.322266	-0.543711	0.337475	0.009374	0.550781	0.914063	0.433594	10519	16_17_35_9729510
-0.134766	-0.635742	0.331055	-0.543711	0.384347	0.018749	0.550781	0.914063	0.433594	10520	16_17_35_9890800
-0.125977	-0.644531	0.325195	-0.543711	0.421844	0.046872	0.550781	0.902344	0.421875	10521	16_17_36_0052090
-0.125977	-0.650391	0.339844	-0.534336	0.449967	0.074995	0.562500	0.937500	0.433594	10522	16_17_36_0213380
-0.123047	-0.626953	0.357422	-0.543711	0.487465	0.103118	0.515625	0.914063	0.445313	10523	16_17_36_0374670
-0.125977	-0.615234	0.345703	-0.515588	0.515588	0.103118	0.539063	0.867188	0.457031	10524	16_17_36_0535960
-0.134766	-0.603516	0.328125	-0.515588	0.534336	0.103118	0.527344	0.902344	0.457031	10525	16_17_36_0697250
-0.161133	-0.600586	0.336914	-0.515588	0.543711	0.093743	0.550781	0.937500	0.433594	10526	16_17_36_0858540
-0.155273	-0.609375	0.342773	-0.496839	0.562459	0.112492	0.527344	0.937500	0.421875	10527	16_17_36_1019830
-0.169922	-0.600586	0.351563	-0.487465	0.581208	0.149989	0.515625	0.902344	0.445313	10528	16_17_36_1181120
-0.140625	-0.594727	0.348633	-0.487465	0.609331	0.196861	0.480469	0.914063	0.410156	10529	16_17_36_1342410
-0.123047	-0.583008	0.372070	-0.468716	0.628079	0.215609	0.515625	0.937500	0.386719	10530	16_17_36_1503700
-0.111328	-0.577148	0.372070	-0.449967	0.656202	0.206235	0.492188	0.949219	0.421875	10531	16_17_36_1664990
-0.096680	-0.603516	0.377930	-0.412470	0.684325	0.187486	0.480469	0.925781	0.410156	10532	16_17_36_1826280
-0.082031	-0.644531	0.354492	-0.393721	0.721823	0.196861	0.492188	0.867188	0.421875	10533	16_17_36_1987570
-0.082031	-0.708984	0.325195	-0.403096	0.749946	0.196861	0.480469	0.855469	0.445313	10534	16_17_36_2148860
-0.058594	-0.785156	0.284180	-0.403096	0.759320	0.215609	0.480469	1.183594	0.492188	10535	16_17_36_2310150
-0.049805	-0.861328	0.246094	-0.393721	0.759320	0.215609	0.445313	0.914063	0.445313	10536	16_17_36_2471440
-0.043945	-0.890625	0.190430	-0.337475	0.712448	0.243732	0.480469	0.902344	0.433594	10537	16_17_36_2632730
-0.067383	-0.764648	0.237305	-0.281230	0.646828	0.243732	0.468750	0.925781	0.410156	10538	16_17_36_2794020
-0.035156	-0.685547	0.266602	-0.243732	0.628079	0.243732	0.480469	0.890625	0.386719	10539	16_17_36_2955310
0.011719	-0.656250	0.278320	-0.215609	0.628079	0.215609	0.468750	0.890625	0.410156	10540	16_17_36_3116600
0.049805	-0.662109	0.269531	-0.196861	0.637454	0.140615	0.445313	0.867188	0.445313	10541	16_17_36_3277890
0.058594	-0.673828	0.246094	-0.168738	0.656202	0.074995	0.445313	0.902344	0.480469	10542	16_17_36_3439180
0.041016	-0.676758	0.199219	-0.168738	0.684325	0.046872	0.503906	0.890625	0.457031	10543	16_17_36_3600470
0.005859	-0.656250	0.172852	-0.159363	0.674951	0.046872	0.433594	0.832031	0.445313	10544	16_17_36_3761760
-0.020508	-0.641602	0.143555	-0.149989	0.637454	0.018749	0.457031	0.902344	0.468750	10545	16_17_36_3923050
-0.070313	-0.673828	0.108398	-0.149989	0.609331	-0.018749	0.445313	0.902344	0.445313	10546	16_17_36_4084340
-0.070313	-0.714844	0.096680	-0.140615	0.562459	-0.046872	0.410156	0.867188	0.433594	10547	16_17_36_4245630
-0.038086	-0.732422	0.102539	-0.140615	0.496839	-0.056246	0.433594	0.843750	0.433594	10548	16_17_36_4406920
-0.005859	-0.741211	0.114258	-0.131240	0.440593	-0.065620	0.433594	0.878906	0.410156	10549	16_17_36_4568210
-0.017578	-0.744141	0.125977	-0.121866	0.384347	-0.074995	0.457031	0.878906	0.433594	10550	16_17_36_4729500
-0.038086	-0.729492	0.125977	-0.112492	0.318727	-0.084369	0.457031	0.914063	0.410156	10551	16_17_36_4890790
-0.038086	-0.720703	0.146484	-0.093743	0.281230	-0.103118	0.644531	1.195313	0.445313	10552	16_17_36_5052080
-0.008789	-0.714844	0.161133	-0.065620	0.243732	-0.103118	0.667969	1.312500	0.457031	10553	16_17_36_5213370
0.008789	-0.714844	0.169922	-0.065620	0.224984	-0.121866	0.597656	1.382813	0.410156	10554	16_17_36_5374660
0.008789	-0.744141	0.184570	-0.056246	0.215609	-0.168738	0.445313	0.867188	0.410156	10555	16_17_36_5535950
0.023438	-0.744141	0.193359	-0.065620	0.234358	-0.196861	0.421875	0.878906	0.421875	10556	16_17_36_5697240
0.052734	-0.752930	0.184570	-0.084369	0.243732	-0.234358	0.386719	0.820313	0.445313	10557	16_17_36_5858530
0.032227	-0.744141	0.178711	-0.093743	0.262481	-0.262481	0.398438	0.843750	0.445313	10558	16_17_36_6019820
-0.005859	-0.761719	0.149414	-0.093743	0.281230	-0.271855	0.503906	0.914063	0.421875	10559	16_17_36_6181110
-0.041016	-0.723633	0.079102	-0.112492	0.262481	-0.271855	0.445313	0.890625	0.421875	10560	16_17_36_6342400
-0.087891	-0.717773	0.164063	-0.112492	0.224984	-0.271855	0.574219	1.171875	0.445313	10561	16_17_36_6503690
-0.035156	-0.837891	0.149414	-0.093743	0.187486	-0.262481	0.410156	0.914063	0.457031	10562	16_17_36_6664980
-0.002930	-0.823242	0.184570	-0.159363	0.149989	-0.262481	0.457031	0.867188	0.445313	10563	16_17_36_6826270
0.041016	-0.758789	0.213867	-0.149989	0.149989	-0.253107	0.445313	0.914063	0.457031	10564	16_17_36_6987560
0.043945	-0.755859	0.193359	-0.149989	0.178112	-0.271855	0.457031	0.902344	0.445313	10565	16_17_36_7148850
0.017578	-0.711914	0.181641	-0.168738	0.206235	-0.299978	0.457031	0.902344	0.433594	10566	16_17_36_7310140
-0.023438	-0.673828	0.140625	-0.168738	0.224984	-0.299978	0.433594	0.902344	0.433594	10567	16_17_36_7471430
-0.064453	-0.673828	0.137695	-0.149989	0.206235	-0.281230	0.480469	0.960938	0.421875	10568	16_17_36_7632720
-0.128906	-0.662109	0.117188	-0.131240	0.121866	-0.253107	0.433594	0.937500	0.433594	10569	16_17_36_7794010
-0.190430	-0.638672	0.076172	-0.112492	-0.037497	-0.243732	0.410156	0.914063	0.433594	10570	16_17_36_7955300
-0.269531	-0.597656	0.052734	-0.046872	-0.253107	-0.281230	0.410156	0.867188	0.421875	10571	16_17_36_8116590
-0.307617	-0.656250	0.026367	0.084369	-0.393721	-0.328101	0.632813	1.171875	0.457031	10572	16_17_36_8277880
-0.193359	-0.770508	0.055664	0.084369	-0.421844	-0.356224	0.410156	0.890625	0.433594	10573	16_17_36_8439170
-0.005859	-0.808594	0.120117	0.046872	-0.356224	-0.356224	0.433594	0.914063	0.433594	10574	16_17_36_8600460
0.128906	-0.840820	0.169922	0.018749	-0.215609	-0.393721	0.433594	0.867188	0.433594	10575	16_17_36_8761750
0.169922	-0.785156	0.199219	0.018749	-0.018749	-0.412470	0.421875	0.867188	0.410156	10576	16_17_36_8923040
0.184570	-0.732422	0.231445	0.028123	0.187486	-0.393721	0.433594	1.007813	0.433594	10577	16_17_36_9084330
0.181641	-0.706055	0.210938	-0.009374	0.365598	-0.374973	0.410156	0.855469	0.421875	10578	16_17_36_9245620
0.158203	-0.700195	0.208008	-0.018749	0.468716	-0.318727	0.445313	0.878906	0.433594	10579	16_17_36_9406910
0.123047	-0.711914	0.199219	-0.046872	0.543711	-0.262481	0.433594	0.914063	0.445313	10580	16_17_36_9568200
0.052734	-0.732422	0.184570	-0.112492	0.553085	-0.215609	0.468750	0.796875	0.445313	10581	16_17_36_9729490
0.026367	-0.752930	0.161133	-0.178112	0.524962	-0.168738	0.445313	0.867188	0.457031	10582	16_17_36_9890780
-0.026367	-0.747070	0.143555	-0.224984	0.478090	-0.093743	0.468750	0.878906	0.445313	10583	16_17_37_0052070
-0.005859	-0.738281	0.125977	-0.281230	0.440593	0.000000	0.410156	0.855469	0.433594	10584	16_17_37_0213360
0.029297	-0.708984	0.143555	-0.290604	0.449967	0.084369	0.457031	0.890625	0.421875	10585	16_17_37_0374650
0.087891	-0.720703	0.149414	-0.271855	0.524962	0.149989	0.468750	0.996094	0.421875	10586	16_17_37_0535940
0.087891	-0.744141	0.125977	-0.224984	0.618705	0.140615	0.445313	0.914063	0.410156	10587	16_17_37_0697230
0.026367	-0.750000	0.120117	-0.187486	0.684325	0.103118	0.457031	0.937500	0.433594	10588	16_17_37_0858520
-0.152344	-0.761719	0.125977	-0.178112	0.618705	0.093743	0.386719	0.890625	0.433594	10589	16_17_37_1019810
-0.140625	-0.770508	0.082031	-0.234358	0.506213	0.093743	0.433594	0.820313	0.410156	10590	16_17_37_1181100
-0.096680	-0.770508	0.082031	-0.271855	0.487465	0.065620	0.386719	0.808594	0.410156	10591	16_17_37_1342390
-0.082031	-0.750000	0.123047	-0.271855	0.431219	0.000000	0.375000	0.820313	0.433594	10592	16_17_37_1503680
-0.087891	-0.767578	0.096680	-0.262481	0.346850	-0.074995	0.386719	0.820313	0.445313	10593	16_17_37_1664970
-0.105469	-0.761719	0.076172	-0.281230	0.253107	-0.121866	0.375000	0.832031	0.410156	10594	16_17_37_1826260
-0.114258	-0.761719	0.099609	-0.281230	0.187486	-0.149989	0.410156	0.902344	0.421875	10595	16_17_37_1987550
-0.123047	-0.776367	0.082031	-0.281230	0.093743	-0.178112	0.503906	1.207031	0.503906	10596	16_17_37_2148840
-0.082031	-0.752930	0.099609	-0.299978	0.009374	-0.196861	0.433594	0.820313	0.433594	10597	16_17_37_2310130
-0.020508	-0.732422	0.149414	-0.281230	-0.028123	-0.196861	0.457031	0.832031	0.445313	10598	16_17_37_2471420
0.058594	-0.761719	0.190430	-0.281230	-0.009374	-0.215609	0.410156	0.820313	0.421875	10599	16_17_37_2632710
0.061523	-0.767578	0.231445	-0.290604	0.028123	-0.253107	0.480469	0.937500	0.410156	10600	16_17_37_2794000
0.082031	-0.729492	0.249023	-0.290604	0.103118	-0.290604	0.609375	1.042969	0.457031	10601	16_17_37_2955290
0.082031	-0.697266	0.243164	-0.299978	0.187486	-0.318727	0.410156	0.843750	0.480469	10602	16_17_37_3116580
0.043945	-0.732422	0.213867	-0.271855	0.262481	-0.365598	0.457031	0.902344	0.445313	10603	16_17_37_3277870
0.043945	-0.796875	0.187500	-0.271855	0.299978	-0.393721	0.386719	0.914063	0.421875	10604	16_17_37_3439160
0.038086	-0.779297	0.208008	-0.281230	0.346850	-0.403096	0.457031	0.937500	0.445313	10605	16_17_37_3600450
0.052734	-0.729492	0.202148	-0.299978	0.374973	-0.421844	0.410156	0.855469	0.421875	10606	16_17_37_3761740
-0.017578	-0.726563	0.216797	-0.318727	0.412470	-0.421844	0.527344	1.230469	0.503906	10607	16_17_37_3923030
-0.079102	-0.764648	0.237305	-0.356224	0.384347	-0.431219	0.421875	0.878906	0.445313	10608	16_17_37_4084320
-0.079102	-0.870117	0.158203	-0.374973	0.318727	-0.449967	0.457031	0.855469	0.433594	10609	16_17_37_4245610
-0.087891	-0.735352	0.193359	-0.449967	0.262481	-0.478090	0.398438	0.855469	0.410156	10610	16_17_37_4406900
-0.073242	-0.682617	0.175781	-0.374973	0.196861	-0.478090	0.457031	0.855469	0.433594	10611	16_17_37_4568190
-0.032227	-0.673828	0.149414	-0.346850	0.178112	-0.487465	0.410156	0.867188	0.433594	10612	16_17_37_4729480
-0.052734	-0.650391	0.140625	-0.365598	0.215609	-0.449967	0.445313	0.878906	0.421875	10613	16_17_37_4890770
-0.082031	-0.626953	0.146484	-0.374973	0.253107	-0.403096	0.445313	0.855469	0.398438	10614	16_17_37_5052060
-0.108398	-0.632813	0.117188	-0.374973	0.187486	-0.384347	0.480469	0.867188	0.433594	10615	16_17_37_5213350
-0.137695	-0.647461	0.143555	-0.374973	0.103118	-0.337475	0.621094	1.347656	0.468750	10616	16_17_37_5374640
-0.111328	-0.632813	0.161133	-0.337475	0.056246	-0.253107	0.421875	0.902344	0.410156	10617	16_17_37_5535930
-0.041016	-0.629883	0.172852	-0.299978	0.046872	-0.178112	0.421875	0.914063	0.421875	10618	16_17_37_5697220
-0.064453	-0.609375	0.175781	-0.271855	0.056246	-0.168738	0.410156	0.867188	0.457031	10619	16_17_37_5858510
-0.105469	-0.638672	0.181641	-0.253107	0.065620	-0.168738	0.562500	1.031250	0.457031	10620	16_17_37_6019800
-0.111328	-0.673828	0.152344	-0.215609	0.056246	-0.149989	0.421875	0.796875	0.445313	10621	16_17_37_6181090
-0.123047	-0.662109	0.143555	-0.159363	0.018749	-0.131240	0.457031	0.878906	0.433594	10622	16_17_37_6342380
-0.152344	-0.600586	0.143555	-0.121866	-0.037497	-0.121866	0.656250	1.277344	0.421875	10623	16_17_37_6503670
-0.199219	-0.621094	0.131836	-0.056246	-0.112492	-0.112492	0.421875	0.878906	0.410156	10624	16_17_37_6664960
-0.213867	-0.662109	0.123047	-0.018749	-0.187486	-0.121866	0.433594	0.867188	0.445313	10625	16_17_37_6826250
-0.246094	-0.673828	0.120117	-0.018749	-0.290604	-0.159363	0.433594	0.878906	0.433594	10626	16_17_37_6987540
-0.210938	-0.703125	0.111328	0.000000	-0.393721	-0.187486	0.492188	0.914063	0.410156	10627	16_17_37_7148830
-0.164063	-0.717773	0.108398	0.018749	-0.449967	-0.215609	0.410156	0.937500	0.433594	10628	16_17_37_7310120
-0.105469	-0.720703	0.137695	0.037497	-0.449967	-0.243732	0.433594	0.867188	0.433594	10629	16_17_37_7471410
-0.082031	-0.732422	0.161133	0.046872	-0.384347	-0.271855	0.398438	0.890625	0.457031	10630	16_17_37_7632700
