sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.328125	-0.659180	-0.243164	-0.796817	-0.421844	-0.515588	-0.597656	-0.152344	0.234375	16816	16_35_02_5530050
0.322266	-0.656250	-0.237305	-0.796817	-0.412470	-0.524962	-0.574219	-0.210938	0.246094	16817	16_35_02_5691340
0.275391	-0.665039	-0.246094	-0.806191	-0.412470	-0.524962	-0.585938	-0.175781	0.222656	16818	16_35_02_5852630
0.249023	-0.665039	-0.260742	-0.806191	-0.431219	-0.534336	-0.574219	-0.234375	0.210938	16819	16_35_02_6013920
0.234375	-0.662109	-0.263672	-0.824940	-0.459342	-0.524962	-0.632813	-0.210938	0.222656	16820	16_35_02_6175210
0.251953	-0.653320	-0.272461	-0.815566	-0.468716	-0.515588	-0.621094	-0.210938	0.222656	16821	16_35_02_6336500
0.287109	-0.650391	-0.263672	-0.806191	-0.468716	-0.515588	-0.574219	-0.222656	0.257813	16822	16_35_02_6497790
0.319336	-0.650391	-0.249023	-0.806191	-0.449967	-0.515588	-0.585938	-0.164063	0.257813	16823	16_35_02_6659080
0.319336	-0.667969	-0.225586	-0.806191	-0.431219	-0.524962	-0.621094	-0.140625	0.222656	16824	16_35_02_6820370
0.310547	-0.676758	-0.222656	-0.806191	-0.412470	-0.534336	-0.621094	-0.152344	0.234375	16825	16_35_02_6981660
0.266602	-0.682617	-0.237305	-0.806191	-0.412470	-0.543711	-0.574219	-0.187500	0.210938	16826	16_35_02_7142950
0.222656	-0.685547	-0.240234	-0.815566	-0.421844	-0.543711	-0.597656	-0.140625	0.316406	16827	16_35_02_7304240
0.210938	-0.656250	-0.266602	-0.815566	-0.449967	-0.524962	-0.597656	-0.128906	0.222656	16828	16_35_02_7465530
0.243164	-0.653320	-0.272461	-0.815566	-0.468716	-0.506213	-0.597656	-0.175781	0.222656	16829	16_35_02_7626820
0.313477	-0.650391	-0.266602	-0.815566	-0.468716	-0.515588	-0.515625	-0.187500	0.281250	16830	16_35_02_7788110
0.336914	-0.665039	-0.246094	-0.806191	-0.449967	-0.515588	-0.585938	-0.199219	0.222656	16831	16_35_02_7949400
0.336914	-0.665039	-0.225586	-0.806191	-0.431219	-0.524962	-0.585938	-0.210938	0.222656	16832	16_35_02_8110690
0.307617	-0.667969	-0.219727	-0.806191	-0.412470	-0.534336	-0.621094	-0.246094	0.210938	16833	16_35_02_8271980
0.257813	-0.667969	-0.234375	-0.806191	-0.412470	-0.534336	-0.503906	-0.152344	0.222656	16834	16_35_02_8433270
0.231445	-0.656250	-0.254883	-0.806191	-0.431219	-0.534336	-0.585938	-0.210938	0.199219	16835	16_35_02_8594560
0.222656	-0.662109	-0.263672	-0.815566	-0.449967	-0.524962	-0.621094	-0.164063	0.398438	16836	16_35_02_8755850
0.249023	-0.650391	-0.263672	-0.815566	-0.449967	-0.515588	-0.597656	-0.187500	0.375000	16837	16_35_02_8917140
0.287109	-0.656250	-0.257813	-0.806191	-0.459342	-0.515588	-0.585938	-0.140625	0.257813	16838	16_35_02_9078430
0.304688	-0.656250	-0.243164	-0.815566	-0.449967	-0.515588	-0.515625	-0.128906	0.281250	16839	16_35_02_9239720
0.304688	-0.659180	-0.240234	-0.806191	-0.431219	-0.524962	-0.585938	-0.199219	0.222656	16840	16_35_02_9401010
0.290039	-0.659180	-0.234375	-0.806191	-0.421844	-0.534336	-0.562500	-0.152344	0.281250	16841	16_35_02_9562300
0.269531	-0.676758	-0.237305	-0.806191	-0.421844	-0.534336	-0.597656	-0.164063	0.246094	16842	16_35_02_9723590
0.246094	-0.662109	-0.246094	-0.806191	-0.421844	-0.534336	-0.597656	-0.128906	0.199219	16843	16_35_02_9884880
0.246094	-0.676758	-0.254883	-0.806191	-0.431219	-0.534336	-0.386719	-0.023438	0.539063	16844	16_35_03_0046170
0.249023	-0.653320	-0.246094	-0.806191	-0.449967	-0.515588	-0.550781	-0.117188	0.632813	16845	16_35_03_0207460
0.272461	-0.659180	-0.243164	-0.806191	-0.449967	-0.524962	-0.597656	-0.175781	0.175781	16846	16_35_03_0368750
0.287109	-0.667969	-0.260742	-0.806191	-0.449967	-0.524962	-0.597656	-0.152344	0.175781	16847	16_35_03_0530040
0.278320	-0.665039	-0.260742	-0.806191	-0.449967	-0.524962	-0.597656	-0.117188	0.210938	16848	16_35_03_0691330
0.263672	-0.662109	-0.269531	-0.806191	-0.440593	-0.524962	-0.562500	-0.152344	0.234375	16849	16_35_03_0852620
0.263672	-0.659180	-0.254883	-0.815566	-0.449967	-0.524962	-0.574219	-0.140625	0.281250	16850	16_35_03_1013910
0.257813	-0.665039	-0.249023	-0.815566	-0.449967	-0.515588	-0.585938	-0.164063	0.246094	16851	16_35_03_1175200
0.263672	-0.670898	-0.254883	-0.815566	-0.449967	-0.515588	-0.621094	-0.140625	0.199219	16852	16_35_03_1336490
0.263672	-0.667969	-0.246094	-0.815566	-0.459342	-0.515588	-0.585938	-0.164063	0.222656	16853	16_35_03_1497780
0.275391	-0.662109	-0.249023	-0.815566	-0.449967	-0.515588	-0.410156	-0.046875	0.410156	16854	16_35_03_1659070
0.292969	-0.662109	-0.257813	-0.806191	-0.459342	-0.515588	-0.597656	-0.187500	0.257813	16855	16_35_03_1820360
0.260742	-0.673828	-0.254883	-0.806191	-0.459342	-0.524962	-0.562500	-0.199219	0.269531	16856	16_35_03_1981650
0.260742	-0.662109	-0.257813	-0.815566	-0.459342	-0.524962	-0.562500	-0.152344	0.257813	16857	16_35_03_2142940
0.260742	-0.656250	-0.251953	-0.815566	-0.468716	-0.515588	-0.621094	-0.140625	0.269531	16858	16_35_03_2304230
0.260742	-0.662109	-0.269531	-0.815566	-0.468716	-0.515588	-0.609375	-0.152344	0.222656	16859	16_35_03_2465520
0.260742	-0.653320	-0.260742	-0.815566	-0.459342	-0.515588	-0.621094	-0.164063	0.222656	16860	16_35_03_2626810
0.272461	-0.662109	-0.251953	-0.815566	-0.459342	-0.515588	-0.585938	-0.164063	0.234375	16861	16_35_03_2788100
0.275391	-0.659180	-0.251953	-0.815566	-0.459342	-0.515588	-0.597656	-0.152344	0.246094	16862	16_35_03_2949390
0.269531	-0.656250	-0.231445	-0.815566	-0.449967	-0.515588	-0.597656	-0.175781	0.234375	16863	16_35_03_3110680
0.269531	-0.670898	-0.225586	-0.815566	-0.449967	-0.515588	-0.597656	-0.175781	0.210938	16864	16_35_03_3271970
0.263672	-0.665039	-0.231445	-0.815566	-0.449967	-0.515588	-0.562500	-0.187500	0.222656	16865	16_35_03_3433260
0.272461	-0.670898	-0.237305	-0.815566	-0.449967	-0.515588	-0.585938	-0.187500	0.222656	16866	16_35_03_3594550
0.269531	-0.665039	-0.234375	-0.815566	-0.449967	-0.515588	-0.597656	-0.199219	0.234375	16867	16_35_03_3755840
0.266602	-0.667969	-0.225586	-0.815566	-0.449967	-0.515588	-0.562500	-0.187500	0.246094	16868	16_35_03_3917130
0.260742	-0.670898	-0.225586	-0.806191	-0.449967	-0.515588	-0.632813	-0.199219	0.222656	16869	16_35_03_4078420
0.284180	-0.673828	-0.237305	-0.815566	-0.449967	-0.524962	-0.632813	-0.199219	0.199219	16870	16_35_03_4239710
0.284180	-0.667969	-0.234375	-0.815566	-0.449967	-0.524962	-0.632813	-0.187500	0.199219	16871	16_35_03_4401000
0.272461	-0.670898	-0.234375	-0.815566	-0.440593	-0.524962	-0.574219	-0.164063	0.222656	16872	16_35_03_4562290
0.263672	-0.662109	-0.237305	-0.806191	-0.431219	-0.524962	-0.632813	-0.187500	0.210938	16873	16_35_03_4723580
0.260742	-0.670898	-0.243164	-0.824940	-0.440593	-0.524962	-0.398438	-0.035156	0.316406	16874	16_35_03_4884870
0.266602	-0.659180	-0.240234	-0.815566	-0.440593	-0.534336	-0.480469	-0.140625	0.316406	16875	16_35_03_5046160
0.266602	-0.659180	-0.246094	-0.806191	-0.431219	-0.534336	-0.574219	-0.152344	0.222656	16876	16_35_03_5207450
0.275391	-0.673828	-0.246094	-0.806191	-0.431219	-0.524962	-0.585938	-0.187500	0.222656	16877	16_35_03_5368740
0.278320	-0.650391	-0.225586	-0.806191	-0.431219	-0.534336	-0.632813	-0.210938	0.246094	16878	16_35_03_5530030
0.272461	-0.659180	-0.240234	-0.796817	-0.421844	-0.534336	-0.621094	-0.140625	0.246094	16879	16_35_03_5691320
0.275391	-0.673828	-0.243164	-0.796817	-0.431219	-0.534336	-0.621094	-0.164063	0.246094	16880	16_35_03_5852610
0.275391	-0.656250	-0.243164	-0.806191	-0.412470	-0.534336	-0.621094	-0.152344	0.222656	16881	16_35_03_6013900
0.260742	-0.662109	-0.237305	-0.806191	-0.412470	-0.534336	-0.597656	-0.152344	0.199219	16882	16_35_03_6175190
0.257813	-0.667969	-0.249023	-0.806191	-0.421844	-0.534336	-0.585938	-0.175781	0.222656	16883	16_35_03_6336480
0.251953	-0.665039	-0.249023	-0.806191	-0.431219	-0.534336	-0.597656	-0.140625	0.234375	16884	16_35_03_6497770
0.257813	-0.662109	-0.266602	-0.796817	-0.431219	-0.524962	-0.621094	-0.175781	0.222656	16885	16_35_03_6659060
0.266602	-0.656250	-0.257813	-0.806191	-0.440593	-0.524962	-0.621094	-0.199219	0.222656	16886	16_35_03_6820350
0.275391	-0.662109	-0.254883	-0.806191	-0.440593	-0.524962	-0.621094	-0.210938	0.246094	16887	16_35_03_6981640
0.272461	-0.662109	-0.254883	-0.806191	-0.440593	-0.524962	-0.585938	-0.199219	0.246094	16888	16_35_03_7142930
0.269531	-0.662109	-0.246094	-0.806191	-0.431219	-0.524962	-0.585938	-0.210938	0.199219	16889	16_35_03_7304220
0.278320	-0.665039	-0.249023	-0.796817	-0.431219	-0.524962	-0.585938	-0.164063	0.199219	16890	16_35_03_7465510
0.275391	-0.670898	-0.263672	-0.796817	-0.431219	-0.524962	-0.632813	-0.234375	0.222656	16891	16_35_03_7626800
0.263672	-0.659180	-0.254883	-0.806191	-0.440593	-0.524962	-0.621094	-0.222656	0.210938	16892	16_35_03_7788090
0.251953	-0.665039	-0.251953	-0.806191	-0.431219	-0.524962	-0.597656	-0.210938	0.222656	16893	16_35_03_7949380
0.263672	-0.659180	-0.269531	-0.806191	-0.440593	-0.524962	-0.621094	-0.210938	0.246094	16894	16_35_03_8110670
0.275391	-0.662109	-0.254883	-0.806191	-0.449967	-0.524962	-0.597656	-0.164063	0.234375	16895	16_35_03_8271960
0.269531	-0.662109	-0.251953	-0.806191	-0.440593	-0.524962	-0.597656	-0.234375	0.234375	16896	16_35_03_8433250
0.272461	-0.665039	-0.237305	-0.796817	-0.440593	-0.515588	-0.597656	-0.187500	0.246094	16897	16_35_03_8594540
0.272461	-0.667969	-0.254883	-0.806191	-0.449967	-0.524962	-0.562500	-0.128906	0.269531	16898	16_35_03_8755830
0.269531	-0.662109	-0.246094	-0.806191	-0.440593	-0.524962	-0.597656	-0.210938	0.269531	16899	16_35_03_8917120
0.275391	-0.662109	-0.263672	-0.815566	-0.440593	-0.524962	-0.574219	-0.140625	0.246094	16900	16_35_03_9078410
0.263672	-0.659180	-0.246094	-0.815566	-0.440593	-0.524962	-0.621094	-0.140625	0.210938	16901	16_35_03_9239700
0.260742	-0.659180	-0.249023	-0.806191	-0.440593	-0.524962	-0.585938	-0.140625	0.222656	16902	16_35_03_9400990
0.266602	-0.650391	-0.260742	-0.806191	-0.449967	-0.524962	-0.585938	-0.164063	0.222656	16903	16_35_03_9562280
0.275391	-0.662109	-0.257813	-0.815566	-0.440593	-0.524962	-0.398438	-0.128906	0.328125	16904	16_35_03_9723570
0.278320	-0.659180	-0.254883	-0.806191	-0.440593	-0.524962	-0.585938	-0.164063	0.210938	16905	16_35_03_9884860
0.275391	-0.662109	-0.263672	-0.806191	-0.449967	-0.524962	-0.621094	-0.187500	0.246094	16906	16_35_04_0046150
0.275391	-0.665039	-0.260742	-0.806191	-0.449967	-0.524962	-0.562500	-0.164063	0.269531	16907	16_35_04_0207440
0.275391	-0.656250	-0.260742	-0.815566	-0.440593	-0.524962	-0.574219	-0.035156	0.468750	16908	16_35_04_0368730
0.263672	-0.653320	-0.254883	-0.806191	-0.440593	-0.524962	-0.632813	-0.199219	0.222656	16909	16_35_04_0530020
0.263672	-0.662109	-0.254883	-0.806191	-0.440593	-0.524962	-0.621094	-0.117188	0.210938	16910	16_35_04_0691310
0.243164	-0.653320	-0.257813	-0.806191	-0.449967	-0.524962	-0.632813	-0.164063	0.199219	16911	16_35_04_0852600
0.257813	-0.662109	-0.249023	-0.815566	-0.449967	-0.515588	-0.503906	-0.210938	0.257813	16912	16_35_04_1013890
0.260742	-0.662109	-0.263672	-0.815566	-0.449967	-0.515588	-0.621094	-0.222656	0.199219	16913	16_35_04_1175180
0.269531	-0.662109	-0.249023	-0.815566	-0.449967	-0.515588	-0.621094	-0.222656	0.199219	16914	16_35_04_1336470
0.257813	-0.656250	-0.240234	-0.806191	-0.449967	-0.515588	-0.632813	-0.222656	0.222656	16915	16_35_04_1497760
0.260742	-0.656250	-0.246094	-0.806191	-0.449967	-0.515588	-0.585938	-0.164063	0.234375	16916	16_35_04_1659050
0.272461	-0.673828	-0.249023	-0.806191	-0.449967	-0.515588	-0.574219	-0.175781	0.210938	16917	16_35_04_1820340
0.266602	-0.667969	-0.266602	-0.815566	-0.449967	-0.515588	-0.621094	-0.164063	0.234375	16918	16_35_04_1981630
0.260742	-0.650391	-0.249023	-0.815566	-0.449967	-0.515588	-0.621094	-0.128906	0.234375	16919	16_35_04_2142920
0.257813	-0.662109	-0.246094	-0.806191	-0.449967	-0.524962	-0.597656	-0.164063	0.234375	16920	16_35_04_2304210
0.263672	-0.665039	-0.246094	-0.806191	-0.449967	-0.515588	-0.585938	-0.140625	0.222656	16921	16_35_04_2465500
0.284180	-0.659180	-0.257813	-0.806191	-0.449967	-0.524962	-0.609375	-0.164063	0.234375	16922	16_35_04_2626790
0.281250	-0.665039	-0.260742	-0.815566	-0.449967	-0.524962	-0.597656	-0.187500	0.269531	16923	16_35_04_2788080
0.269531	-0.662109	-0.249023	-0.815566	-0.440593	-0.524962	-0.562500	-0.140625	0.234375	16924	16_35_04_2949370
0.269531	-0.667969	-0.251953	-0.806191	-0.440593	-0.515588	-0.562500	-0.152344	0.222656	16925	16_35_04_3110660
0.260742	-0.670898	-0.260742	-0.806191	-0.449967	-0.515588	-0.632813	-0.187500	0.222656	16926	16_35_04_3271950
0.272461	-0.667969	-0.260742	-0.806191	-0.449967	-0.524962	-0.621094	-0.210938	0.222656	16927	16_35_04_3433240
0.272461	-0.662109	-0.257813	-0.824940	-0.449967	-0.524962	-0.621094	-0.175781	0.222656	16928	16_35_04_3594530
0.263672	-0.662109	-0.243164	-0.815566	-0.449967	-0.524962	-0.621094	-0.164063	0.210938	16929	16_35_04_3755820
0.260742	-0.662109	-0.251953	-0.806191	-0.440593	-0.524962	-0.621094	-0.175781	0.199219	16930	16_35_04_3917110
0.263672	-0.659180	-0.246094	-0.806191	-0.449967	-0.524962	-0.621094	-0.187500	0.222656	16931	16_35_04_4078400
0.266602	-0.673828	-0.260742	-0.806191	-0.440593	-0.524962	-0.597656	-0.187500	0.269531	16932	16_35_04_4239690
0.263672	-0.662109	-0.254883	-0.815566	-0.440593	-0.524962	-0.562500	-0.152344	0.222656	16933	16_35_04_4400980
0.249023	-0.659180	-0.237305	-0.815566	-0.440593	-0.524962	-0.503906	-0.117188	0.269531	16934	16_35_04_4562270
0.263672	-0.662109	-0.243164	-0.806191	-0.449967	-0.515588	-0.632813	-0.175781	0.269531	16935	16_35_04_4723560
0.266602	-0.662109	-0.237305	-0.806191	-0.449967	-0.515588	-0.597656	-0.128906	0.234375	16936	16_35_04_4884850
0.269531	-0.650391	-0.243164	-0.806191	-0.449967	-0.524962	-0.597656	-0.140625	0.222656	16937	16_35_04_5046140
0.266602	-0.653320	-0.257813	-0.806191	-0.440593	-0.524962	-0.597656	-0.187500	0.257813	16938	16_35_04_5207430
0.272461	-0.667969	-0.251953	-0.806191	-0.440593	-0.515588	-0.621094	-0.164063	0.222656	16939	16_35_04_5368720
0.257813	-0.662109	-0.249023	-0.815566	-0.440593	-0.515588	-0.621094	-0.140625	0.222656	16940	16_35_04_5530010
0.272461	-0.650391	-0.249023	-0.806191	-0.440593	-0.515588	-0.585938	-0.164063	0.257813	16941	16_35_04_5691300
0.263672	-0.662109	-0.243164	-0.806191	-0.440593	-0.524962	-0.597656	-0.199219	0.234375	16942	16_35_04_5852590
0.284180	-0.665039	-0.254883	-0.806191	-0.440593	-0.515588	-0.597656	-0.187500	0.222656	16943	16_35_04_6013880
0.275391	-0.662109	-0.251953	-0.806191	-0.440593	-0.524962	-0.597656	-0.210938	0.222656	16944	16_35_04_6175170
0.272461	-0.653320	-0.243164	-0.806191	-0.431219	-0.524962	-0.621094	-0.187500	0.222656	16945	16_35_04_6336460
0.272461	-0.667969	-0.246094	-0.806191	-0.431219	-0.524962	-0.585938	-0.175781	0.246094	16946	16_35_04_6497750
0.266602	-0.665039	-0.246094	-0.806191	-0.431219	-0.524962	-0.597656	-0.187500	0.222656	16947	16_35_04_6659040
0.272461	-0.662109	-0.251953	-0.796817	-0.431219	-0.524962	-0.621094	-0.187500	0.210938	16948	16_35_04_6820330
0.254883	-0.656250	-0.257813	-0.806191	-0.431219	-0.524962	-0.621094	-0.210938	0.234375	16949	16_35_04_6981620
0.263672	-0.667969	-0.260742	-0.806191	-0.440593	-0.524962	-0.621094	-0.187500	0.246094	16950	16_35_04_7142910
0.257813	-0.653320	-0.254883	-0.806191	-0.440593	-0.524962	-0.621094	-0.187500	0.421875	16951	16_35_04_7304200
0.266602	-0.650391	-0.257813	-0.806191	-0.440593	-0.524962	-0.562500	-0.199219	0.234375	16952	16_35_04_7465490
0.266602	-0.650391	-0.263672	-0.806191	-0.440593	-0.515588	-0.585938	-0.199219	0.234375	16953	16_35_04_7626780
0.260742	-0.670898	-0.269531	-0.796817	-0.431219	-0.524962	-0.574219	-0.152344	0.210938	16954	16_35_04_7788070
0.263672	-0.665039	-0.254883	-0.806191	-0.440593	-0.524962	-0.621094	-0.128906	0.222656	16955	16_35_04_7949360
0.278320	-0.662109	-0.260742	-0.806191	-0.431219	-0.524962	-0.562500	-0.164063	0.234375	16956	16_35_04_8110650
0.257813	-0.656250	-0.254883	-0.806191	-0.431219	-0.515588	-0.621094	-0.187500	0.222656	16957	16_35_04_8271940
0.269531	-0.662109	-0.257813	-0.796817	-0.440593	-0.524962	-0.621094	-0.199219	0.222656	16958	16_35_04_8433230
0.266602	-0.662109	-0.254883	-0.806191	-0.449967	-0.524962	-0.597656	-0.234375	0.234375	16959	16_35_04_8594520
0.257813	-0.665039	-0.260742	-0.806191	-0.449967	-0.524962	-0.621094	-0.070313	0.457031	16960	16_35_04_8755810
0.269531	-0.665039	-0.266602	-0.806191	-0.449967	-0.524962	-0.621094	-0.164063	0.199219	16961	16_35_04_8917100
0.269531	-0.665039	-0.257813	-0.806191	-0.449967	-0.524962	-0.621094	-0.210938	0.187500	16962	16_35_04_9078390
0.275391	-0.656250	-0.254883	-0.806191	-0.431219	-0.515588	-0.621094	-0.175781	0.210938	16963	16_35_04_9239680
0.266602	-0.667969	-0.257813	-0.806191	-0.440593	-0.524962	-0.621094	-0.199219	0.222656	16964	16_35_04_9400970
0.272461	-0.659180	-0.260742	-0.815566	-0.440593	-0.515588	-0.527344	-0.187500	0.269531	16965	16_35_04_9562260
0.272461	-0.662109	-0.251953	-0.806191	-0.449967	-0.524962	-0.574219	-0.187500	0.234375	16966	16_35_04_9723550
0.272461	-0.667969	-0.260742	-0.806191	-0.440593	-0.524962	-0.562500	-0.187500	0.222656	16967	16_35_04_9884840
0.275391	-0.670898	-0.260742	-0.806191	-0.440593	-0.524962	-0.597656	-0.164063	0.234375	16968	16_35_05_0046130
0.263672	-0.656250	-0.260742	-0.806191	-0.449967	-0.524962	-0.621094	-0.164063	0.234375	16969	16_35_05_0207420
0.275391	-0.665039	-0.263672	-0.806191	-0.449967	-0.534336	-0.585938	-0.175781	0.234375	16970	16_35_05_0368710
0.272461	-0.656250	-0.260742	-0.815566	-0.449967	-0.524962	-0.562500	-0.175781	0.269531	16971	16_35_05_0530000
0.266602	-0.659180	-0.249023	-0.806191	-0.440593	-0.524962	-0.585938	-0.187500	0.234375	16972	16_35_05_0691290
0.266602	-0.662109	-0.272461	-0.815566	-0.440593	-0.524962	-0.585938	-0.187500	0.222656	16973	16_35_05_0852580
0.275391	-0.656250	-0.260742	-0.815566	-0.449967	-0.534336	-0.621094	-0.199219	0.222656	16974	16_35_05_1013870
0.278320	-0.656250	-0.269531	-0.806191	-0.440593	-0.524962	-0.621094	-0.187500	0.246094	16975	16_35_05_1175160
0.263672	-0.653320	-0.257813	-0.815566	-0.440593	-0.524962	-0.562500	-0.210938	0.246094	16976	16_35_05_1336450
0.269531	-0.665039	-0.249023	-0.806191	-0.440593	-0.524962	-0.539063	-0.187500	0.199219	16977	16_35_05_1497740
0.284180	-0.665039	-0.263672	-0.806191	-0.449967	-0.534336	-0.597656	-0.187500	0.222656	16978	16_35_05_1659030
0.275391	-0.659180	-0.254883	-0.815566	-0.449967	-0.524962	-0.597656	-0.210938	0.246094	16979	16_35_05_1820320
0.275391	-0.653320	-0.249023	-0.815566	-0.440593	-0.534336	-0.585938	-0.199219	0.222656	16980	16_35_05_1981610
0.266602	-0.650391	-0.246094	-0.806191	-0.440593	-0.534336	-0.597656	-0.164063	0.246094	16981	16_35_05_2142900
0.272461	-0.659180	-0.254883	-0.806191	-0.440593	-0.524962	-0.527344	-0.152344	0.269531	16982	16_35_05_2304190
0.275391	-0.667969	-0.257813	-0.806191	-0.440593	-0.534336	-0.562500	-0.175781	0.222656	16983	16_35_05_2465480
0.269531	-0.665039	-0.266602	-0.815566	-0.440593	-0.534336	-0.539063	-0.152344	0.199219	16984	16_35_05_2626770
0.269531	-0.662109	-0.249023	-0.824940	-0.449967	-0.534336	-0.503906	-0.117188	0.269531	16985	16_35_05_2788060
0.275391	-0.650391	-0.249023	-0.806191	-0.440593	-0.534336	-0.597656	-0.210938	0.199219	16986	16_35_05_2949350
0.281250	-0.662109	-0.266602	-0.815566	-0.440593	-0.534336	-0.621094	-0.164063	0.199219	16987	16_35_05_3110640
0.269531	-0.667969	-0.260742	-0.815566	-0.449967	-0.534336	-0.597656	-0.164063	0.234375	16988	16_35_05_3271930
0.263672	-0.662109	-0.269531	-0.815566	-0.449967	-0.534336	-0.621094	-0.164063	0.234375	16989	16_35_05_3433220
0.263672	-0.656250	-0.249023	-0.815566	-0.449967	-0.534336	-0.621094	-0.164063	0.222656	16990	16_35_05_3594510
0.263672	-0.656250	-0.260742	-0.815566	-0.449967	-0.534336	-0.585938	-0.046875	0.292969	16991	16_35_05_3755800
0.260742	-0.667969	-0.266602	-0.815566	-0.449967	-0.534336	-0.585938	-0.164063	0.210938	16992	16_35_05_3917090
0.254883	-0.670898	-0.254883	-0.815566	-0.449967	-0.524962	-0.597656	-0.210938	0.316406	16993	16_35_05_4078380
0.260742	-0.665039	-0.254883	-0.815566	-0.449967	-0.524962	-0.621094	-0.164063	0.234375	16994	16_35_05_4239670
0.246094	-0.662109	-0.263672	-0.806191	-0.449967	-0.524962	-0.597656	-0.199219	0.222656	16995	16_35_05_4400960
0.257813	-0.659180	-0.260742	-0.806191	-0.449967	-0.524962	-0.597656	-0.164063	0.222656	16996	16_35_05_4562250
0.263672	-0.665039	-0.260742	-0.824940	-0.459342	-0.524962	-0.550781	-0.140625	0.210938	16997	16_35_05_4723540
0.249023	-0.665039	-0.251953	-0.834314	-0.459342	-0.524962	-0.457031	-0.117188	0.246094	16998	16_35_05_4884830
0.257813	-0.665039	-0.254883	-0.815566	-0.459342	-0.524962	-0.562500	-0.187500	0.222656	16999	16_35_05_5046120
0.251953	-0.656250	-0.260742	-0.815566	-0.459342	-0.524962	-0.468750	-0.117188	0.351563	17000	16_35_05_5207410
0.260742	-0.662109	-0.257813	-0.806191	-0.449967	-0.515588	-0.585938	-0.187500	0.257813	17001	16_35_05_5368700
0.263672	-0.662109	-0.254883	-0.806191	-0.449967	-0.515588	-0.597656	-0.187500	0.234375	17002	16_35_05_5529990
0.263672	-0.665039	-0.254883	-0.806191	-0.459342	-0.515588	-0.621094	-0.199219	0.222656	17003	16_35_05_5691280
0.257813	-0.667969	-0.251953	-0.815566	-0.449967	-0.524962	-0.621094	-0.152344	0.222656	17004	16_35_05_5852570
0.260742	-0.653320	-0.246094	-0.815566	-0.449967	-0.524962	-0.597656	-0.199219	0.222656	17005	16_35_05_6013860
0.249023	-0.667969	-0.249023	-0.815566	-0.449967	-0.515588	-0.621094	-0.222656	0.222656	17006	16_35_05_6175150
0.272461	-0.665039	-0.254883	-0.815566	-0.449967	-0.515588	-0.621094	-0.210938	0.222656	17007	16_35_05_6336440
