sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.090820	-0.562500	-0.064453	-0.318727	-0.553085	-0.553085	0.480469	0.773438	-0.175781	12554	16_33_53_9213360
0.108398	-0.568359	-0.070313	-0.356224	-0.553085	-0.553085	0.832031	0.820313	-0.093750	12555	16_33_53_9374650
0.123047	-0.568359	-0.070313	-0.337475	-0.543711	-0.553085	0.539063	0.832031	-0.152344	12556	16_33_53_9535940
0.111328	-0.571289	-0.073242	-0.337475	-0.543711	-0.553085	0.503906	0.820313	-0.140625	12557	16_33_53_9697230
0.111328	-0.544922	-0.076172	-0.337475	-0.524962	-0.553085	0.492188	0.796875	-0.175781	12558	16_33_53_9858520
0.111328	-0.536133	-0.073242	-0.337475	-0.515588	-0.553085	0.527344	0.773438	-0.164063	12559	16_33_54_0019810
0.120117	-0.539063	-0.073242	-0.328101	-0.506213	-0.543711	0.527344	0.785156	-0.199219	12560	16_33_54_0181100
0.099609	-0.547852	-0.064453	-0.328101	-0.506213	-0.553085	0.503906	0.820313	-0.164063	12561	16_33_54_0342390
0.111328	-0.544922	-0.064453	-0.337475	-0.506213	-0.562459	0.480469	0.785156	-0.175781	12562	16_33_54_0503680
0.117188	-0.574219	-0.070313	-0.337475	-0.506213	-0.571833	0.679688	0.773438	-0.152344	12563	16_33_54_0664970
0.117188	-0.594727	-0.067383	-0.365598	-0.515588	-0.590582	0.503906	0.796875	-0.140625	12564	16_33_54_0826260
0.125977	-0.577148	-0.061523	-0.356224	-0.534336	-0.599956	0.492188	0.832031	-0.128906	12565	16_33_54_0987550
0.152344	-0.562500	-0.043945	-0.374973	-0.543711	-0.599956	0.480469	0.785156	-0.117188	12566	16_33_54_1148840
0.143555	-0.556641	-0.029297	-0.384347	-0.543711	-0.618705	0.503906	0.726563	-0.140625	12567	16_33_54_1310130
0.108398	-0.539063	-0.017578	-0.384347	-0.534336	-0.609331	0.480469	0.750000	-0.175781	12568	16_33_54_1471420
0.076172	-0.536133	-0.014648	-0.384347	-0.524962	-0.599956	0.457031	0.832031	-0.152344	12569	16_33_54_1632710
0.058594	-0.539063	-0.014648	-0.384347	-0.534336	-0.609331	0.457031	0.773438	0.000000	12570	16_33_54_1794000
0.046875	-0.544922	0.002930	-0.384347	-0.543711	-0.609331	0.503906	0.738281	-0.187500	12571	16_33_54_1955290
0.055664	-0.544922	-0.005859	-0.374973	-0.562459	-0.609331	0.457031	0.808594	-0.175781	12572	16_33_54_2116580
0.061523	-0.533203	0.000000	-0.384347	-0.562459	-0.609331	0.457031	0.808594	-0.164063	12573	16_33_54_2277870
0.070313	-0.544922	-0.002930	-0.393721	-0.590582	-0.618705	0.503906	0.785156	-0.199219	12574	16_33_54_2439160
0.070313	-0.524414	0.002930	-0.393721	-0.609331	-0.628079	0.562500	0.750000	-0.199219	12575	16_33_54_2600450
0.064453	-0.530273	0.002930	-0.393721	-0.618705	-0.637454	1.054688	0.820313	0.011719	12576	16_33_54_2761740
0.070313	-0.541992	-0.002930	-0.393721	-0.637454	-0.628079	0.878906	0.867188	0.046875	12577	16_33_54_2923030
0.058594	-0.544922	0.008789	-0.393721	-0.656202	-0.628079	0.738281	0.820313	-0.046875	12578	16_33_54_3084320
0.064453	-0.544922	0.008789	-0.393721	-0.665577	-0.628079	0.457031	0.832031	-0.175781	12579	16_33_54_3245610
0.070313	-0.539063	0.014648	-0.384347	-0.674951	-0.637454	0.480469	0.820313	-0.164063	12580	16_33_54_3406900
0.067383	-0.527344	0.014648	-0.384347	-0.693700	-0.637454	0.597656	0.761719	0.035156	12581	16_33_54_3568190
0.064453	-0.527344	0.023438	-0.374973	-0.712448	-0.628079	0.480469	0.820313	-0.187500	12582	16_33_54_3729480
0.058594	-0.527344	0.011719	-0.374973	-0.740571	-0.637454	0.527344	0.867188	-0.175781	12583	16_33_54_3890770
0.070313	-0.536133	0.002930	-0.365598	-0.768694	-0.637454	0.480469	0.785156	-0.187500	12584	16_33_54_4052060
0.087891	-0.553711	0.011719	-0.365598	-0.778068	-0.646828	0.468750	0.750000	-0.199219	12585	16_33_54_4213350
0.082031	-0.556641	0.011719	-0.365598	-0.787443	-0.637454	0.503906	0.785156	-0.175781	12586	16_33_54_4374640
0.073242	-0.539063	0.002930	-0.365598	-0.806191	-0.637454	0.492188	0.796875	-0.175781	12587	16_33_54_4535930
0.093750	-0.539063	0.011719	-0.374973	-0.824940	-0.637454	0.738281	0.785156	-0.105469	12588	16_33_54_4697220
0.087891	-0.533203	0.008789	-0.356224	-0.843689	-0.637454	0.492188	0.820313	-0.187500	12589	16_33_54_4858510
0.087891	-0.539063	0.002930	-0.356224	-0.862437	-0.637454	0.468750	0.820313	-0.175781	12590	16_33_54_5019800
0.087891	-0.527344	0.023438	-0.356224	-0.890560	-0.628079	0.468750	0.820313	-0.117188	12591	16_33_54_5181090
0.093750	-0.527344	0.020508	-0.356224	-0.899935	-0.628079	0.644531	0.761719	0.140625	12592	16_33_54_5342380
0.076172	-0.541992	0.011719	-0.356224	-0.909309	-0.628079	0.480469	0.796875	-0.210938	12593	16_33_54_5503670
0.076172	-0.544922	-0.002930	-0.356224	-0.918683	-0.628079	0.550781	0.796875	-0.199219	12594	16_33_54_5664960
0.076172	-0.550781	-0.005859	-0.365598	-0.918683	-0.628079	0.445313	0.796875	-0.187500	12595	16_33_54_5826250
0.082031	-0.556641	-0.017578	-0.365598	-0.928058	-0.628079	0.750000	0.785156	-0.093750	12596	16_33_54_5987540
0.076172	-0.565430	-0.023438	-0.365598	-0.928058	-0.637454	0.468750	0.714844	-0.164063	12597	16_33_54_6148830
0.070313	-0.556641	-0.043945	-0.374973	-0.937432	-0.646828	0.468750	0.785156	-0.152344	12598	16_33_54_6310120
0.070313	-0.556641	-0.038086	-0.365598	-0.937432	-0.637454	0.480469	0.773438	-0.175781	12599	16_33_54_6471410
0.073242	-0.533203	-0.043945	-0.365598	-0.946806	-0.637454	0.480469	0.820313	-0.199219	12600	16_33_54_6632700
0.070313	-0.518555	-0.041016	-0.365598	-0.946806	-0.628079	0.515625	0.773438	-0.175781	12601	16_33_54_6793990
0.061523	-0.539063	-0.049805	-0.356224	-0.956181	-0.628079	0.468750	0.785156	-0.175781	12602	16_33_54_6955280
0.052734	-0.527344	-0.058594	-0.346850	-0.956181	-0.628079	0.480469	0.808594	-0.175781	12603	16_33_54_7116570
0.046875	-0.533203	-0.058594	-0.337475	-0.956181	-0.628079	0.527344	0.761719	-0.164063	12604	16_33_54_7277860
0.029297	-0.527344	-0.067383	-0.346850	-0.965555	-0.628079	0.480469	0.773438	-0.175781	12605	16_33_54_7439150
0.041016	-0.530273	-0.073242	-0.337475	-0.974929	-0.628079	0.937500	0.843750	-0.070313	12606	16_33_54_7600440
0.049805	-0.527344	-0.084961	-0.337475	-0.984304	-0.618705	0.820313	0.832031	-0.093750	12607	16_33_54_7761730
0.041016	-0.547852	-0.093750	-0.337475	-0.993678	-0.618705	0.691406	0.902344	-0.140625	12608	16_33_54_7923020
0.029297	-0.550781	-0.084961	-0.337475	-0.993678	-0.618705	0.492188	0.820313	-0.187500	12609	16_33_54_8084310
0.032227	-0.553711	-0.111328	-0.346850	-0.993678	-0.609331	0.480469	0.761719	-0.152344	12610	16_33_54_8245600
0.038086	-0.541992	-0.105469	-0.356224	-0.993678	-0.609331	0.562500	0.761719	-0.117188	12611	16_33_54_8406890
0.041016	-0.544922	-0.117188	-0.346850	-0.993678	-0.599956	0.515625	0.761719	-0.175781	12612	16_33_54_8568180
0.029297	-0.536133	-0.131836	-0.337475	-0.993678	-0.590582	0.480469	0.773438	-0.152344	12613	16_33_54_8729470
0.026367	-0.562500	-0.123047	-0.337475	-0.993678	-0.590582	0.457031	0.750000	-0.152344	12614	16_33_54_8890760
0.043945	-0.547852	-0.140625	-0.328101	-0.984304	-0.571833	0.621094	0.785156	-0.128906	12615	16_33_54_9052050
0.041016	-0.550781	-0.143555	-0.328101	-0.984304	-0.571833	0.550781	0.808594	-0.175781	12616	16_33_54_9213340
0.026367	-0.583008	-0.146484	-0.328101	-0.965555	-0.571833	0.480469	0.832031	-0.152344	12617	16_33_54_9374630
0.026367	-0.559570	-0.146484	-0.318727	-0.965555	-0.571833	0.562500	0.867188	-0.164063	12618	16_33_54_9535920
0.029297	-0.574219	-0.155273	-0.318727	-0.956181	-0.553085	0.468750	0.820313	-0.140625	12619	16_33_54_9697210
0.017578	-0.568359	-0.155273	-0.318727	-0.974929	-0.543711	0.480469	0.785156	-0.152344	12620	16_33_54_9858500
0.029297	-0.583008	-0.158203	-0.318727	-0.974929	-0.543711	0.480469	0.843750	-0.187500	12621	16_33_55_0019790
0.035156	-0.574219	-0.161133	-0.318727	-0.984304	-0.534336	0.503906	0.832031	0.117188	12622	16_33_55_0181080
0.038086	-0.585938	-0.169922	-0.318727	-0.974929	-0.524962	0.492188	0.785156	-0.187500	12623	16_33_55_0342370
0.041016	-0.591797	-0.169922	-0.328101	-0.974929	-0.524962	0.492188	0.843750	-0.187500	12624	16_33_55_0503660
0.035156	-0.580078	-0.172852	-0.328101	-0.974929	-0.524962	0.480469	0.738281	-0.152344	12625	16_33_55_0664950
0.041016	-0.574219	-0.175781	-0.337475	-0.993678	-0.524962	0.480469	0.785156	-0.117188	12626	16_33_55_0826240
0.041016	-0.565430	-0.166992	-0.346850	-1.003052	-0.524962	0.480469	0.761719	-0.128906	12627	16_33_55_0987530
0.049805	-0.562500	-0.172852	-0.356224	-1.012426	-0.524962	0.550781	0.714844	-0.117188	12628	16_33_55_1148820
0.041016	-0.556641	-0.169922	-0.365598	-1.021801	-0.524962	0.843750	0.773438	-0.035156	12629	16_33_55_1310110
0.043945	-0.559570	-0.178711	-0.365598	-1.021801	-0.515588	0.480469	0.808594	-0.187500	12630	16_33_55_1471400
0.058594	-0.568359	-0.184570	-0.384347	-1.031175	-0.534336	0.480469	0.773438	-0.164063	12631	16_33_55_1632690
0.079102	-0.550781	-0.184570	-0.393721	-1.021801	-0.543711	0.480469	0.761719	-0.140625	12632	16_33_55_1793980
0.076172	-0.544922	-0.187500	-0.393721	-1.012426	-0.553085	0.468750	0.820313	0.152344	12633	16_33_55_1955270
0.079102	-0.536133	-0.178711	-0.403096	-0.993678	-0.562459	0.503906	0.832031	-0.140625	12634	16_33_55_2116560
0.070313	-0.524414	-0.175781	-0.403096	-0.993678	-0.562459	0.468750	0.796875	-0.140625	12635	16_33_55_2277850
0.064453	-0.521484	-0.190430	-0.393721	-0.974929	-0.571833	0.468750	0.808594	-0.152344	12636	16_33_55_2439140
0.076172	-0.544922	-0.193359	-0.393721	-0.965555	-0.571833	0.515625	0.785156	-0.175781	12637	16_33_55_2600430
0.073242	-0.544922	-0.193359	-0.393721	-0.956181	-0.581208	0.539063	0.761719	-0.199219	12638	16_33_55_2761720
0.087891	-0.544922	-0.190430	-0.393721	-0.956181	-0.590582	0.457031	0.750000	-0.175781	12639	16_33_55_2923010
0.093750	-0.521484	-0.193359	-0.403096	-0.946806	-0.599956	0.480469	0.738281	-0.175781	12640	16_33_55_3084300
0.099609	-0.512695	-0.202148	-0.393721	-0.937432	-0.609331	0.480469	0.750000	-0.164063	12641	16_33_55_3245590
0.093750	-0.509766	-0.184570	-0.403096	-0.918683	-0.618705	0.457031	0.773438	-0.152344	12642	16_33_55_3406880
0.084961	-0.515625	-0.190430	-0.393721	-0.899935	-0.618705	0.492188	0.750000	-0.152344	12643	16_33_55_3568170
0.084961	-0.524414	-0.178711	-0.393721	-0.890560	-0.628079	0.492188	0.750000	-0.175781	12644	16_33_55_3729460
0.082031	-0.524414	-0.181641	-0.393721	-0.881186	-0.628079	0.644531	0.820313	-0.011719	12645	16_33_55_3890750
0.084961	-0.536133	-0.196289	-0.393721	-0.871812	-0.637454	0.445313	0.820313	-0.175781	12646	16_33_55_4052040
0.090820	-0.533203	-0.187500	-0.393721	-0.853063	-0.637454	0.480469	0.832031	-0.152344	12647	16_33_55_4213330
0.093750	-0.553711	-0.181641	-0.384347	-0.843689	-0.646828	0.867188	0.855469	-0.023438	12648	16_33_55_4374620
0.087891	-0.544922	-0.190430	-0.393721	-0.843689	-0.637454	0.503906	0.773438	-0.187500	12649	16_33_55_4535910
0.099609	-0.536133	-0.184570	-0.393721	-0.824940	-0.646828	0.492188	0.773438	-0.175781	12650	16_33_55_4697200
0.084961	-0.536133	-0.178711	-0.384347	-0.824940	-0.646828	0.468750	0.773438	-0.164063	12651	16_33_55_4858490
0.099609	-0.544922	-0.169922	-0.393721	-0.815566	-0.637454	0.550781	0.773438	-0.152344	12652	16_33_55_5019780
0.099609	-0.536133	-0.166992	-0.384347	-0.796817	-0.637454	0.457031	0.796875	-0.140625	12653	16_33_55_5181070
0.087891	-0.544922	-0.164063	-0.374973	-0.787443	-0.637454	0.468750	0.832031	-0.152344	12654	16_33_55_5342360
0.090820	-0.544922	-0.175781	-0.374973	-0.768694	-0.628079	0.492188	0.796875	-0.175781	12655	16_33_55_5503650
0.073242	-0.556641	-0.155273	-0.374973	-0.768694	-0.628079	0.539063	0.726563	-0.152344	12656	16_33_55_5664940
0.064453	-0.539063	-0.152344	-0.365598	-0.778068	-0.618705	0.492188	0.738281	-0.152344	12657	16_33_55_5826230
0.064453	-0.539063	-0.134766	-0.365598	-0.768694	-0.618705	0.527344	0.773438	-0.152344	12658	16_33_55_5987520
0.064453	-0.553711	-0.143555	-0.365598	-0.749946	-0.609331	0.480469	0.832031	-0.152344	12659	16_33_55_6148810
0.070313	-0.553711	-0.158203	-0.365598	-0.749946	-0.599956	0.515625	0.796875	-0.164063	12660	16_33_55_6310100
0.055664	-0.544922	-0.143555	-0.365598	-0.749946	-0.599956	0.468750	0.750000	-0.164063	12661	16_33_55_6471390
0.046875	-0.536133	-0.140625	-0.356224	-0.749946	-0.590582	0.480469	0.726563	-0.187500	12662	16_33_55_6632680
0.043945	-0.544922	-0.137695	-0.356224	-0.740571	-0.581208	0.503906	0.738281	-0.175781	12663	16_33_55_6793970
0.046875	-0.559570	-0.134766	-0.346850	-0.721823	-0.571833	0.515625	0.773438	-0.128906	12664	16_33_55_6955260
0.049805	-0.562500	-0.137695	-0.337475	-0.703074	-0.562459	0.468750	0.773438	-0.164063	12665	16_33_55_7116550
0.052734	-0.571289	-0.134766	-0.328101	-0.693700	-0.553085	0.492188	0.738281	-0.187500	12666	16_33_55_7277840
0.049805	-0.568359	-0.143555	-0.318727	-0.693700	-0.543711	0.480469	0.796875	-0.187500	12667	16_33_55_7439130
0.046875	-0.550781	-0.131836	-0.309353	-0.684325	-0.534336	0.480469	0.761719	-0.175781	12668	16_33_55_7600420
0.043945	-0.536133	-0.140625	-0.299978	-0.674951	-0.515588	0.492188	0.773438	-0.152344	12669	16_33_55_7761710
0.038086	-0.550781	-0.143555	-0.299978	-0.674951	-0.515588	0.539063	0.820313	-0.140625	12670	16_33_55_7923000
0.035156	-0.541992	-0.140625	-0.299978	-0.712448	-0.506213	0.492188	0.761719	-0.152344	12671	16_33_55_8084290
0.029297	-0.550781	-0.131836	-0.299978	-0.703074	-0.496839	0.503906	0.750000	-0.164063	12672	16_33_55_8245580
0.026367	-0.527344	-0.131836	-0.299978	-0.712448	-0.496839	0.457031	0.761719	-0.140625	12673	16_33_55_8406870
0.026367	-0.533203	-0.125977	-0.290604	-0.731197	-0.496839	0.468750	0.796875	-0.128906	12674	16_33_55_8568160
0.035156	-0.536133	-0.108398	-0.290604	-0.731197	-0.496839	0.480469	0.761719	-0.140625	12675	16_33_55_8729450
0.023438	-0.524414	-0.114258	-0.290604	-0.740571	-0.487465	0.457031	0.796875	-0.152344	12676	16_33_55_8890740
0.008789	-0.521484	-0.120117	-0.281230	-0.749946	-0.487465	0.457031	0.761719	-0.140625	12677	16_33_55_9052030
0.002930	-0.524414	-0.123047	-0.299978	-0.768694	-0.487465	0.457031	0.773438	-0.128906	12678	16_33_55_9213320
0.000000	-0.536133	-0.120117	-0.299978	-0.796817	-0.478090	0.503906	0.808594	-0.140625	12679	16_33_55_9374610
0.005859	-0.524414	-0.128906	-0.328101	-0.843689	-0.487465	0.433594	0.726563	-0.175781	12680	16_33_55_9535900
0.005859	-0.527344	-0.123047	-0.337475	-0.871812	-0.496839	0.925781	0.773438	0.023438	12681	16_33_55_9697190
0.020508	-0.530273	-0.140625	-0.346850	-0.881186	-0.496839	0.468750	0.761719	-0.117188	12682	16_33_55_9858480
0.029297	-0.547852	-0.146484	-0.365598	-0.881186	-0.515588	0.820313	0.820313	0.093750	12683	16_33_56_0019770
0.035156	-0.527344	-0.131836	-0.393721	-0.881186	-0.524962	0.468750	0.832031	-0.128906	12684	16_33_56_0181060
0.035156	-0.515625	-0.143555	-0.421844	-0.881186	-0.534336	0.503906	0.773438	-0.152344	12685	16_33_56_0342350
0.032227	-0.515625	-0.137695	-0.440593	-0.881186	-0.543711	0.468750	0.773438	-0.175781	12686	16_33_56_0503640
0.035156	-0.533203	-0.158203	-0.468716	-0.890560	-0.553085	0.562500	0.750000	-0.140625	12687	16_33_56_0664930
0.032227	-0.550781	-0.149414	-0.496839	-0.899935	-0.562459	0.457031	0.726563	-0.164063	12688	16_33_56_0826220
0.032227	-0.559570	-0.161133	-0.524962	-0.899935	-0.581208	0.457031	0.750000	-0.152344	12689	16_33_56_0987510
0.029297	-0.553711	-0.161133	-0.543711	-0.890560	-0.609331	0.914063	0.761719	-0.011719	12690	16_33_56_1148800
0.046875	-0.536133	-0.166992	-0.571833	-0.881186	-0.637454	0.457031	0.785156	-0.152344	12691	16_33_56_1310090
0.055664	-0.521484	-0.155273	-0.581208	-0.881186	-0.646828	0.925781	0.843750	-0.011719	12692	16_33_56_1471380
0.049805	-0.506836	-0.146484	-0.590582	-0.862437	-0.665577	0.457031	0.773438	-0.164063	12693	16_33_56_1632670
0.076172	-0.515625	-0.172852	-0.581208	-0.843689	-0.674951	0.785156	0.750000	0.035156	12694	16_33_56_1793960
0.073242	-0.544922	-0.172852	-0.590582	-0.843689	-0.674951	0.515625	0.714844	-0.128906	12695	16_33_56_1955250
0.076172	-0.539063	-0.178711	-0.590582	-0.834314	-0.693700	0.468750	0.796875	-0.140625	12696	16_33_56_2116540
0.084961	-0.530273	-0.172852	-0.581208	-0.834314	-0.693700	0.480469	0.820313	-0.140625	12697	16_33_56_2277830
0.076172	-0.544922	-0.172852	-0.571833	-0.843689	-0.684325	0.492188	0.785156	-0.164063	12698	16_33_56_2439120
0.064453	-0.541992	-0.155273	-0.562459	-0.871812	-0.665577	0.457031	0.761719	-0.175781	12699	16_33_56_2600410
0.041016	-0.559570	-0.143555	-0.562459	-0.899935	-0.646828	0.515625	0.726563	-0.164063	12700	16_33_56_2761700
0.041016	-0.556641	-0.140625	-0.581208	-0.928058	-0.656202	0.503906	0.750000	-0.152344	12701	16_33_56_2922990
0.061523	-0.527344	-0.120117	-0.581208	-0.918683	-0.656202	0.457031	0.820313	-0.175781	12702	16_33_56_3084280
0.123047	-0.498047	-0.140625	-0.543711	-0.881186	-0.628079	0.457031	0.820313	-0.175781	12703	16_33_56_3245570
0.131836	-0.509766	-0.143555	-0.515588	-0.871812	-0.590582	0.492188	0.843750	-0.175781	12704	16_33_56_3406860
0.120117	-0.533203	-0.149414	-0.506213	-0.862437	-0.562459	0.503906	0.843750	-0.187500	12705	16_33_56_3568150
0.128906	-0.515625	-0.134766	-0.487465	-0.824940	-0.534336	0.503906	0.796875	-0.187500	12706	16_33_56_3729440
0.123047	-0.524414	-0.146484	-0.468716	-0.824940	-0.478090	0.457031	0.773438	-0.175781	12707	16_33_56_3890730
0.149414	-0.527344	-0.140625	-0.459342	-0.834314	-0.440593	0.679688	0.714844	-0.140625	12708	16_33_56_4052020
0.152344	-0.518555	-0.125977	-0.449967	-0.834314	-0.431219	0.480469	0.750000	-0.175781	12709	16_33_56_4213310
0.178711	-0.492188	-0.117188	-0.412470	-0.824940	-0.421844	0.433594	0.773438	-0.164063	12710	16_33_56_4374600
0.187500	-0.457031	-0.084961	-0.393721	-0.806191	-0.412470	0.468750	0.761719	-0.152344	12711	16_33_56_4535890
0.190430	-0.448242	-0.055664	-0.374973	-0.787443	-0.393721	0.421875	0.761719	-0.164063	12712	16_33_56_4697180
0.161133	-0.451172	-0.061523	-0.337475	-0.749946	-0.374973	0.457031	0.714844	-0.164063	12713	16_33_56_4858470
0.199219	-0.465820	-0.096680	-0.299978	-0.749946	-0.356224	0.468750	0.726563	-0.175781	12714	16_33_56_5019760
0.205078	-0.521484	-0.111328	-0.224984	-0.787443	-0.299978	0.433594	0.714844	-0.187500	12715	16_33_56_5181050
0.169922	-0.591797	-0.067383	-0.196861	-0.890560	-0.271855	0.574219	0.785156	-0.152344	12716	16_33_56_5342340
0.105469	-0.606445	-0.038086	-0.215609	-0.928058	-0.290604	0.445313	0.761719	-0.152344	12717	16_33_56_5503630
0.155273	-0.533203	-0.041016	-0.215609	-0.937432	-0.309353	0.445313	0.750000	-0.175781	12718	16_33_56_5664920
0.290039	-0.498047	-0.058594	-0.215609	-0.956181	-0.318727	0.468750	0.761719	-0.175781	12719	16_33_56_5826210
0.398438	-0.462891	-0.023438	-0.187486	-0.928058	-0.309353	0.445313	0.773438	-0.175781	12720	16_33_56_5987500
0.416016	-0.486328	-0.029297	-0.178112	-0.881186	-0.281230	0.421875	0.796875	-0.187500	12721	16_33_56_6148790
0.372070	-0.483398	-0.014648	-0.187486	-0.806191	-0.271855	0.468750	0.785156	-0.164063	12722	16_33_56_6310080
0.287109	-0.515625	-0.038086	-0.206235	-0.768694	-0.271855	0.433594	0.796875	-0.128906	12723	16_33_56_6471370
0.275391	-0.556641	-0.090820	-0.262481	-0.796817	-0.271855	0.445313	0.773438	-0.117188	12724	16_33_56_6632660
0.298828	-0.521484	-0.128906	-0.271855	-0.843689	-0.281230	0.445313	0.761719	-0.140625	12725	16_33_56_6793950
0.304688	-0.524414	-0.128906	-0.262481	-0.824940	-0.290604	0.480469	0.679688	-0.140625	12726	16_33_56_6955240
0.313477	-0.503906	-0.143555	-0.262481	-0.796817	-0.299978	0.515625	0.679688	-0.152344	12727	16_33_56_7116530
0.310547	-0.454102	-0.146484	-0.253107	-0.778068	-0.309353	0.421875	0.714844	-0.175781	12728	16_33_56_7277820
0.310547	-0.404297	-0.155273	-0.253107	-0.787443	-0.337475	0.375000	0.773438	-0.140625	12729	16_33_56_7439110
0.331055	-0.395508	-0.161133	-0.243732	-0.749946	-0.365598	0.457031	0.761719	-0.152344	12730	16_33_56_7600400
0.325195	-0.398438	-0.158203	-0.243732	-0.721823	-0.384347	0.457031	0.726563	-0.140625	12731	16_33_56_7761690
0.322266	-0.398438	-0.161133	-0.243732	-0.731197	-0.412470	0.503906	0.761719	-0.128906	12732	16_33_56_7922980
0.325195	-0.407227	-0.155273	-0.234358	-0.749946	-0.421844	0.468750	0.761719	-0.152344	12733	16_33_56_8084270
0.342773	-0.401367	-0.155273	-0.243732	-0.749946	-0.440593	0.410156	0.703125	-0.164063	12734	16_33_56_8245560
0.375000	-0.416016	-0.131836	-0.243732	-0.740571	-0.449967	0.410156	0.703125	-0.128906	12735	16_33_56_8406850
0.401367	-0.448242	-0.143555	-0.243732	-0.731197	-0.459342	0.398438	0.726563	-0.105469	12736	16_33_56_8568140
0.410156	-0.462891	-0.169922	-0.262481	-0.693700	-0.478090	0.410156	0.738281	-0.093750	12737	16_33_56_8729430
0.398438	-0.454102	-0.166992	-0.262481	-0.665577	-0.496839	0.410156	0.750000	-0.105469	12738	16_33_56_8890720
0.392578	-0.448242	-0.169922	-0.271855	-0.665577	-0.496839	0.433594	0.726563	-0.152344	12739	16_33_56_9052010
0.383789	-0.421875	-0.161133	-0.299978	-0.665577	-0.496839	0.703125	0.726563	-0.070313	12740	16_33_56_9213300
0.386719	-0.380859	-0.155273	-0.309353	-0.665577	-0.496839	0.761719	0.691406	-0.035156	12741	16_33_56_9374590
0.369141	-0.348633	-0.146484	-0.299978	-0.693700	-0.496839	0.492188	0.703125	-0.152344	12742	16_33_56_9535880
0.339844	-0.342773	-0.137695	-0.299978	-0.731197	-0.487465	0.480469	0.726563	-0.175781	12743	16_33_56_9697170
0.366211	-0.386719	-0.161133	-0.299978	-0.740571	-0.478090	0.808594	0.726563	-0.035156	12744	16_33_56_9858460
0.392578	-0.392578	-0.172852	-0.318727	-0.749946	-0.496839	0.386719	0.644531	-0.140625	12745	16_33_57_0019750
0.395508	-0.395508	-0.146484	-0.318727	-0.721823	-0.496839	0.738281	0.667969	0.093750	12746	16_33_57_0181040
