sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.166992	-0.559570	0.008789	-0.224984	-0.815566	-0.665577	0.539063	0.867188	-0.152344	9603	16_56_39_5587870
-0.146484	-0.562500	0.011719	-0.234358	-0.806191	-0.703074	0.503906	0.808594	-0.187500	9604	16_56_39_5749160
-0.114258	-0.571289	-0.002930	-0.243732	-0.806191	-0.712448	0.550781	0.843750	-0.199219	9605	16_56_39_5910450
-0.090820	-0.583008	0.032227	-0.271855	-0.806191	-0.712448	0.550781	0.867188	-0.199219	9606	16_56_39_6071740
-0.093750	-0.568359	0.023438	-0.281230	-0.815566	-0.712448	0.550781	0.808594	-0.199219	9607	16_56_39_6233030
-0.090820	-0.588867	-0.014648	-0.271855	-0.862437	-0.693700	0.527344	0.796875	-0.164063	9608	16_56_39_6394320
-0.082031	-0.609375	-0.023438	-0.290604	-0.909309	-0.684325	0.714844	0.808594	-0.082031	9609	16_56_39_6555610
-0.070313	-0.615234	-0.014648	-0.299978	-0.946806	-0.684325	0.527344	0.796875	-0.175781	9610	16_56_39_6716900
-0.070313	-0.603516	-0.005859	-0.318727	-0.937432	-0.693700	0.796875	0.878906	-0.093750	9611	16_56_39_6878190
-0.087891	-0.583008	-0.026367	-0.328101	-0.918683	-0.703074	0.539063	0.890625	-0.175781	9612	16_56_39_7039480
-0.105469	-0.580078	-0.026367	-0.337475	-0.890560	-0.693700	0.562500	0.855469	-0.152344	9613	16_56_39_7200770
-0.087891	-0.568359	-0.046875	-0.337475	-0.881186	-0.693700	0.539063	0.832031	-0.140625	9614	16_56_39_7362060
-0.064453	-0.568359	-0.032227	-0.337475	-0.843689	-0.674951	0.574219	0.820313	-0.164063	9615	16_56_39_7523350
-0.035156	-0.556641	-0.049805	-0.337475	-0.824940	-0.665577	0.703125	0.796875	0.339844	9616	16_56_39_7684640
-0.026367	-0.574219	-0.064453	-0.337475	-0.796817	-0.656202	0.574219	0.773438	-0.152344	9617	16_56_39_7845930
-0.035156	-0.580078	-0.049805	-0.346850	-0.778068	-0.637454	0.574219	0.808594	-0.175781	9618	16_56_39_8007220
-0.055664	-0.556641	-0.061523	-0.356224	-0.749946	-0.618705	0.667969	0.843750	-0.117188	9619	16_56_39_8168510
-0.038086	-0.568359	-0.073242	-0.337475	-0.721823	-0.618705	0.562500	0.832031	-0.199219	9620	16_56_39_8329800
-0.038086	-0.588867	-0.064453	-0.356224	-0.674951	-0.618705	0.550781	0.843750	-0.187500	9621	16_56_39_8491090
-0.052734	-0.612305	-0.049805	-0.365598	-0.628079	-0.618705	0.550781	0.855469	-0.187500	9622	16_56_39_8652380
-0.096680	-0.580078	-0.046875	-0.374973	-0.618705	-0.609331	0.550781	0.867188	-0.164063	9623	16_56_39_8813670
-0.128906	-0.556641	-0.038086	-0.374973	-0.618705	-0.618705	0.539063	0.855469	-0.164063	9624	16_56_39_8974960
-0.134766	-0.568359	-0.055664	-0.365598	-0.656202	-0.599956	0.539063	0.890625	-0.175781	9625	16_56_39_9136250
-0.137695	-0.559570	-0.061523	-0.356224	-0.674951	-0.599956	0.585938	0.890625	-0.187500	9626	16_56_39_9297540
-0.146484	-0.539063	-0.079102	-0.337475	-0.703074	-0.609331	0.667969	0.855469	0.234375	9627	16_56_39_9458830
-0.114258	-0.556641	-0.070313	-0.328101	-0.693700	-0.609331	0.574219	0.808594	-0.175781	9628	16_56_39_9620120
-0.067383	-0.574219	-0.049805	-0.337475	-0.656202	-0.618705	0.515625	0.820313	-0.175781	9629	16_56_39_9781410
-0.043945	-0.621094	-0.014648	-0.384347	-0.599956	-0.628079	0.562500	0.867188	-0.152344	9630	16_56_39_9942700
-0.087891	-0.594727	-0.002930	-0.412470	-0.590582	-0.637454	0.609375	0.855469	-0.152344	9631	16_56_40_0103990
-0.146484	-0.588867	-0.038086	-0.403096	-0.637454	-0.618705	0.550781	0.902344	-0.152344	9632	16_56_40_0265280
-0.178711	-0.585938	-0.067383	-0.421844	-0.721823	-0.599956	0.562500	0.867188	-0.164063	9633	16_56_40_0426570
-0.152344	-0.562500	-0.046875	-0.412470	-0.787443	-0.590582	1.160156	0.855469	0.070313	9634	16_56_40_0587860
-0.108398	-0.559570	-0.043945	-0.412470	-0.815566	-0.562459	0.527344	0.843750	-0.152344	9635	16_56_40_0749150
-0.102539	-0.524414	-0.064453	-0.393721	-0.824940	-0.562459	0.539063	0.855469	-0.152344	9636	16_56_40_0910440
-0.061523	-0.533203	-0.073242	-0.374973	-0.787443	-0.553085	0.562500	0.902344	-0.187500	9637	16_56_40_1071730
-0.014648	-0.533203	-0.049805	-0.384347	-0.740571	-0.553085	0.562500	0.878906	0.175781	9638	16_56_40_1233020
-0.052734	-0.559570	-0.058594	-0.365598	-0.712448	-0.553085	0.750000	0.820313	0.070313	9639	16_56_40_1394310
-0.111328	-0.547852	-0.093750	-0.346850	-0.693700	-0.562459	0.656250	0.843750	-0.140625	9640	16_56_40_1555600
-0.108398	-0.580078	-0.102539	-0.346850	-0.693700	-0.562459	0.562500	0.808594	-0.152344	9641	16_56_40_1716890
-0.093750	-0.556641	-0.035156	-0.356224	-0.712448	-0.571833	0.562500	0.855469	-0.175781	9642	16_56_40_1878180
-0.114258	-0.544922	-0.046875	-0.328101	-0.731197	-0.581208	0.562500	0.773438	-0.187500	9643	16_56_40_2039470
-0.125977	-0.568359	-0.082031	-0.337475	-0.712448	-0.590582	0.539063	0.843750	-0.199219	9644	16_56_40_2200760
-0.108398	-0.577148	-0.055664	-0.337475	-0.693700	-0.609331	0.539063	0.878906	-0.199219	9645	16_56_40_2362050
-0.079102	-0.588867	-0.049805	-0.337475	-0.665577	-0.628079	0.550781	0.902344	-0.175781	9646	16_56_40_2523340
-0.035156	-0.615234	-0.029297	-0.356224	-0.637454	-0.628079	0.562500	0.890625	-0.164063	9647	16_56_40_2684630
-0.011719	-0.656250	-0.002930	-0.384347	-0.628079	-0.628079	0.550781	0.808594	-0.152344	9648	16_56_40_2845920
-0.096680	-0.632813	0.000000	-0.421844	-0.646828	-0.618705	0.515625	0.832031	-0.140625	9649	16_56_40_3007210
-0.093750	-0.600586	0.000000	-0.440593	-0.665577	-0.609331	0.562500	0.867188	-0.140625	9650	16_56_40_3168500
-0.082031	-0.600586	0.014648	-0.459342	-0.703074	-0.590582	0.562500	0.855469	-0.175781	9651	16_56_40_3329790
-0.084961	-0.588867	-0.005859	-0.449967	-0.749946	-0.581208	0.621094	0.808594	-0.152344	9652	16_56_40_3491080
-0.061523	-0.591797	0.000000	-0.478090	-0.759320	-0.562459	0.562500	0.867188	-0.152344	9653	16_56_40_3652370
-0.052734	-0.594727	0.008789	-0.487465	-0.749946	-0.562459	0.562500	0.855469	-0.175781	9654	16_56_40_3813660
-0.070313	-0.597656	0.002930	-0.496839	-0.740571	-0.562459	0.515625	0.855469	-0.175781	9655	16_56_40_3974950
-0.105469	-0.580078	-0.002930	-0.506213	-0.749946	-0.571833	0.562500	0.867188	-0.175781	9656	16_56_40_4136240
-0.152344	-0.541992	-0.026367	-0.506213	-0.778068	-0.581208	0.574219	0.843750	-0.175781	9657	16_56_40_4297530
-0.158203	-0.509766	-0.046875	-0.468716	-0.824940	-0.571833	0.527344	0.796875	-0.187500	9658	16_56_40_4458820
-0.064453	-0.521484	-0.035156	-0.449967	-0.824940	-0.571833	0.562500	0.843750	-0.187500	9659	16_56_40_4620110
-0.032227	-0.512695	-0.038086	-0.431219	-0.806191	-0.581208	0.562500	0.820313	-0.199219	9660	16_56_40_4781400
-0.041016	-0.544922	-0.043945	-0.403096	-0.778068	-0.590582	0.550781	0.808594	-0.187500	9661	16_56_40_4942690
-0.073242	-0.544922	-0.038086	-0.412470	-0.768694	-0.599956	0.539063	0.867188	-0.175781	9662	16_56_40_5103980
-0.073242	-0.536133	-0.035156	-0.384347	-0.749946	-0.609331	0.562500	0.890625	-0.187500	9663	16_56_40_5265270
-0.073242	-0.556641	-0.002930	-0.374973	-0.703074	-0.618705	0.796875	0.843750	-0.105469	9664	16_56_40_5426560
-0.084961	-0.533203	-0.008789	-0.356224	-0.674951	-0.628079	0.527344	0.855469	-0.175781	9665	16_56_40_5587850
-0.102539	-0.553711	-0.035156	-0.346850	-0.693700	-0.609331	0.539063	0.867188	-0.175781	9666	16_56_40_5749140
-0.134766	-0.550781	-0.002930	-0.337475	-0.740571	-0.609331	0.562500	0.867188	-0.187500	9667	16_56_40_5910430
-0.111328	-0.550781	0.002930	-0.328101	-0.749946	-0.590582	0.656250	0.808594	-0.152344	9668	16_56_40_6071720
-0.076172	-0.588867	0.005859	-0.328101	-0.749946	-0.599956	0.550781	0.867188	-0.187500	9669	16_56_40_6233010
-0.073242	-0.588867	0.026367	-0.346850	-0.759320	-0.609331	0.550781	0.867188	-0.164063	9670	16_56_40_6394300
-0.079102	-0.588867	0.023438	-0.365598	-0.721823	-0.618705	0.550781	0.808594	-0.164063	9671	16_56_40_6555590
-0.096680	-0.568359	0.032227	-0.393721	-0.674951	-0.628079	0.539063	0.808594	-0.187500	9672	16_56_40_6716880
-0.087891	-0.585938	0.038086	-0.403096	-0.637454	-0.628079	0.539063	0.832031	-0.187500	9673	16_56_40_6878170
-0.117188	-0.600586	0.052734	-0.440593	-0.637454	-0.637454	1.031250	0.855469	-0.011719	9674	16_56_40_7039460
-0.175781	-0.603516	0.043945	-0.459342	-0.656202	-0.637454	0.738281	0.890625	-0.117188	9675	16_56_40_7200750
-0.199219	-0.612305	0.020508	-0.487465	-0.712448	-0.646828	0.562500	0.855469	-0.199219	9676	16_56_40_7362040
-0.178711	-0.580078	0.041016	-0.515588	-0.740571	-0.656202	0.597656	0.796875	-0.199219	9677	16_56_40_7523330
-0.123047	-0.553711	0.076172	-0.515588	-0.721823	-0.665577	0.539063	0.773438	-0.199219	9678	16_56_40_7684620
-0.070313	-0.577148	0.084961	-0.534336	-0.665577	-0.665577	0.550781	0.796875	-0.187500	9679	16_56_40_7845910
-0.123047	-0.594727	0.070313	-0.543711	-0.637454	-0.684325	0.539063	0.785156	-0.175781	9680	16_56_40_8007200
-0.149414	-0.556641	0.049805	-0.524962	-0.646828	-0.674951	0.714844	0.785156	-0.117188	9681	16_56_40_8168490
-0.169922	-0.568359	0.032227	-0.515588	-0.731197	-0.646828	0.597656	0.785156	-0.187500	9682	16_56_40_8329780
-0.199219	-0.547852	0.020508	-0.506213	-0.843689	-0.637454	0.550781	0.867188	-0.199219	9683	16_56_40_8491070
-0.208008	-0.539063	-0.014648	-0.468716	-0.909309	-0.628079	0.562500	0.843750	-0.199219	9684	16_56_40_8652360
-0.205078	-0.530273	-0.035156	-0.431219	-1.031175	-0.609331	0.585938	0.832031	-0.210938	9685	16_56_40_8813650
-0.123047	-0.571289	0.026367	-0.440593	-1.078047	-0.618705	0.585938	0.878906	-0.210938	9686	16_56_40_8974940
-0.076172	-0.533203	0.120117	-0.468716	-1.031175	-0.637454	0.562500	0.855469	-0.199219	9687	16_56_40_9136230
-0.064453	-0.544922	0.120117	-0.431219	-0.918683	-0.628079	0.925781	0.878906	0.117188	9688	16_56_40_9297520
-0.064453	-0.571289	0.067383	-0.421844	-0.862437	-0.646828	0.527344	0.843750	-0.175781	9689	16_56_40_9458810
-0.120117	-0.571289	0.067383	-0.449967	-0.824940	-0.674951	0.527344	0.843750	-0.175781	9690	16_56_40_9620100
-0.175781	-0.536133	0.046875	-0.449967	-0.778068	-0.703074	0.550781	0.867188	-0.152344	9691	16_56_40_9781390
-0.164063	-0.577148	0.046875	-0.449967	-0.768694	-0.731197	0.550781	0.820313	-0.199219	9692	16_56_40_9942680
-0.120117	-0.632813	0.105469	-0.478090	-0.759320	-0.740571	0.562500	0.796875	-0.199219	9693	16_56_41_0103970
-0.079102	-0.632813	0.152344	-0.524962	-0.721823	-0.749946	0.574219	0.785156	-0.175781	9694	16_56_41_0265260
-0.082031	-0.626953	0.146484	-0.534336	-0.674951	-0.768694	0.550781	0.855469	-0.187500	9695	16_56_41_0426550
-0.137695	-0.621094	0.125977	-0.562459	-0.646828	-0.787443	1.019531	0.902344	-0.058594	9696	16_56_41_0587840
-0.105469	-0.591797	0.140625	-0.599956	-0.581208	-0.796817	0.562500	0.843750	-0.234375	9697	16_56_41_0749130
-0.093750	-0.583008	0.114258	-0.590582	-0.571833	-0.778068	0.972656	0.843750	0.082031	9698	16_56_41_0910420
-0.117188	-0.530273	0.079102	-0.562459	-0.628079	-0.768694	0.761719	0.855469	0.339844	9699	16_56_41_1071710
-0.158203	-0.536133	0.058594	-0.543711	-0.693700	-0.721823	0.550781	0.808594	-0.210938	9700	16_56_41_1233000
-0.158203	-0.541992	0.090820	-0.543711	-0.787443	-0.684325	0.597656	0.796875	-0.187500	9701	16_56_41_1394290
-0.208008	-0.509766	0.096680	-0.524962	-0.899935	-0.665577	0.726563	0.843750	-0.082031	9702	16_56_41_1555580
-0.246094	-0.530273	0.111328	-0.506213	-1.012426	-0.628079	0.597656	0.796875	-0.222656	9703	16_56_41_1716870
-0.222656	-0.515625	0.125977	-0.496839	-1.068672	-0.609331	0.585938	0.867188	-0.222656	9704	16_56_41_1878160
-0.205078	-0.462891	0.134766	-0.468716	-1.078047	-0.590582	0.597656	0.867188	-0.199219	9705	16_56_41_2039450
-0.123047	-0.445313	0.105469	-0.403096	-1.059298	-0.562459	0.597656	0.820313	-0.187500	9706	16_56_41_2200740
-0.041016	-0.515625	0.105469	-0.393721	-0.974929	-0.571833	0.585938	0.832031	-0.164063	9707	16_56_41_2362030
-0.008789	-0.518555	0.114258	-0.403096	-0.862437	-0.609331	0.609375	0.785156	-0.199219	9708	16_56_41_2523320
-0.093750	-0.474609	0.084961	-0.356224	-0.778068	-0.628079	0.597656	0.773438	-0.175781	9709	16_56_41_2684610
-0.205078	-0.509766	0.079102	-0.337475	-0.749946	-0.656202	0.585938	0.773438	-0.164063	9710	16_56_41_2845900
-0.208008	-0.556641	0.128906	-0.346850	-0.703074	-0.674951	0.656250	0.796875	0.199219	9711	16_56_41_3007190
-0.166992	-0.541992	0.175781	-0.346850	-0.684325	-0.693700	0.585938	0.796875	-0.199219	9712	16_56_41_3168480
-0.216797	-0.521484	0.161133	-0.337475	-0.693700	-0.712448	0.574219	0.820313	-0.234375	9713	16_56_41_3329770
-0.339844	-0.524414	0.152344	-0.328101	-0.740571	-0.749946	0.562500	0.832031	-0.234375	9714	16_56_41_3491060
-0.372070	-0.524414	0.178711	-0.346850	-0.815566	-0.759320	0.597656	0.843750	-0.199219	9715	16_56_41_3652350
-0.257813	-0.580078	0.240234	-0.365598	-0.862437	-0.759320	0.585938	0.855469	-0.210938	9716	16_56_41_3813640
-0.169922	-0.568359	0.272461	-0.403096	-0.824940	-0.768694	0.574219	0.867188	-0.175781	9717	16_56_41_3974930
-0.123047	-0.591797	0.284180	-0.431219	-0.731197	-0.759320	0.621094	0.855469	-0.164063	9718	16_56_41_4136220
-0.082031	-0.580078	0.269531	-0.449967	-0.618705	-0.749946	0.597656	0.867188	-0.164063	9719	16_56_41_4297510
-0.096680	-0.574219	0.231445	-0.468716	-0.562459	-0.731197	0.585938	0.890625	-0.210938	9720	16_56_41_4458800
-0.181641	-0.547852	0.199219	-0.478090	-0.581208	-0.712448	0.621094	0.843750	0.046875	9721	16_56_41_4620090
-0.231445	-0.521484	0.181641	-0.468716	-0.637454	-0.684325	0.597656	0.785156	-0.175781	9722	16_56_41_4781380
-0.166992	-0.500977	0.166992	-0.449967	-0.674951	-0.618705	0.738281	0.773438	-0.164063	9723	16_56_41_4942670
-0.058594	-0.486328	0.137695	-0.403096	-0.684325	-0.562459	0.597656	0.808594	-0.222656	9724	16_56_41_5103960
0.020508	-0.492188	0.096680	-0.365598	-0.665577	-0.506213	0.574219	0.785156	-0.222656	9725	16_56_41_5265250
0.017578	-0.512695	0.073242	-0.299978	-0.628079	-0.459342	0.585938	0.832031	-0.210938	9726	16_56_41_5426540
-0.026367	-0.550781	0.023438	-0.243732	-0.599956	-0.421844	0.609375	0.890625	-0.199219	9727	16_56_41_5587830
-0.064453	-0.562500	0.000000	-0.215609	-0.637454	-0.403096	0.585938	0.843750	-0.210938	9728	16_56_41_5749120
-0.128906	-0.527344	0.055664	-0.168738	-0.674951	-0.346850	0.585938	0.808594	-0.199219	9729	16_56_41_5910410
-0.175781	-0.495117	0.073242	-0.121866	-0.731197	-0.281230	0.585938	0.890625	-0.199219	9730	16_56_41_6071700
-0.196289	-0.480469	0.073242	-0.056246	-0.787443	-0.224984	0.574219	0.867188	-0.187500	9731	16_56_41_6232990
-0.178711	-0.489258	0.067383	-0.018749	-0.853063	-0.196861	0.550781	0.796875	-0.187500	9732	16_56_41_6394280
-0.158203	-0.533203	0.093750	0.018749	-0.909309	-0.187486	0.562500	0.832031	-0.199219	9733	16_56_41_6555570
-0.178711	-0.533203	0.090820	0.037497	-0.890560	-0.187486	0.527344	0.808594	-0.234375	9734	16_56_41_6716860
-0.231445	-0.580078	0.049805	0.056246	-0.909309	-0.206235	0.550781	0.773438	-0.187500	9735	16_56_41_6878150
-0.275391	-0.580078	0.038086	0.056246	-0.956181	-0.281230	0.550781	0.820313	-0.164063	9736	16_56_41_7039440
-0.304688	-0.521484	0.032227	0.037497	-0.965555	-0.384347	0.914063	0.855469	-0.058594	9737	16_56_41_7200730
-0.260742	-0.477539	0.032227	0.056246	-0.956181	-0.440593	0.503906	0.808594	-0.175781	9738	16_56_41_7362020
-0.210938	-0.547852	0.055664	0.018749	-0.946806	-0.515588	1.183594	0.773438	0.140625	9739	16_56_41_7523310
-0.219727	-0.544922	0.099609	-0.046872	-0.899935	-0.581208	0.527344	0.832031	-0.164063	9740	16_56_41_7684600
-0.216797	-0.621094	0.079102	-0.093743	-0.824940	-0.656202	0.539063	0.855469	-0.152344	9741	16_56_41_7845890
-0.228516	-0.673828	0.096680	-0.178112	-0.778068	-0.740571	0.585938	0.855469	0.187500	9742	16_56_41_8007180
-0.190430	-0.632813	0.134766	-0.234358	-0.712448	-0.796817	0.527344	0.890625	-0.187500	9743	16_56_41_8168470
-0.149414	-0.629883	0.120117	-0.253107	-0.665577	-0.834314	0.550781	0.890625	-0.199219	9744	16_56_41_8329760
-0.123047	-0.621094	0.079102	-0.281230	-0.637454	-0.834314	0.667969	0.820313	-0.152344	9745	16_56_41_8491050
-0.146484	-0.632813	0.055664	-0.290604	-0.684325	-0.834314	0.562500	0.820313	-0.187500	9746	16_56_41_8652340
-0.146484	-0.679688	0.008789	-0.299978	-0.768694	-0.815566	0.585938	0.843750	-0.187500	9747	16_56_41_8813630
-0.108398	-0.647461	0.008789	-0.346850	-0.881186	-0.778068	0.550781	0.890625	-0.175781	9748	16_56_41_8974920
-0.035156	-0.635742	0.026367	-0.356224	-0.909309	-0.749946	1.113281	0.890625	0.035156	9749	16_56_41_9136210
0.014648	-0.638672	0.038086	-0.393721	-0.881186	-0.721823	0.539063	0.855469	-0.187500	9750	16_56_41_9297500
0.049805	-0.650391	0.043945	-0.412470	-0.806191	-0.693700	0.562500	0.820313	-0.199219	9751	16_56_41_9458790
0.041016	-0.615234	0.032227	-0.431219	-0.749946	-0.656202	0.562500	0.867188	-0.175781	9752	16_56_41_9620080
-0.005859	-0.603516	0.002930	-0.431219	-0.712448	-0.609331	0.562500	0.820313	0.140625	9753	16_56_41_9781370
-0.082031	-0.580078	-0.005859	-0.449967	-0.693700	-0.581208	0.574219	0.855469	-0.152344	9754	16_56_41_9942660
-0.123047	-0.568359	-0.005859	-0.459342	-0.665577	-0.571833	0.574219	0.902344	-0.128906	9755	16_56_42_0103950
-0.166992	-0.500977	-0.008789	-0.449967	-0.674951	-0.562459	0.585938	0.867188	-0.152344	9756	16_56_42_0265240
-0.169922	-0.477539	-0.087891	-0.393721	-0.693700	-0.534336	0.550781	0.808594	-0.175781	9757	16_56_42_0426530
-0.105469	-0.515625	-0.093750	-0.346850	-0.721823	-0.515588	1.207031	0.878906	0.070313	9758	16_56_42_0587820
-0.043945	-0.591797	-0.058594	-0.365598	-0.674951	-0.543711	0.574219	0.890625	-0.187500	9759	16_56_42_0749110
-0.055664	-0.597656	0.002930	-0.393721	-0.553085	-0.599956	0.562500	0.867188	-0.175781	9760	16_56_42_0910400
-0.125977	-0.583008	0.020508	-0.421844	-0.449967	-0.637454	0.644531	0.820313	-0.175781	9761	16_56_42_1071690
-0.181641	-0.524414	-0.005859	-0.393721	-0.478090	-0.637454	0.562500	0.808594	-0.210938	9762	16_56_42_1232980
-0.222656	-0.553711	-0.032227	-0.374973	-0.543711	-0.609331	0.574219	0.773438	0.140625	9763	16_56_42_1394270
-0.187500	-0.571289	-0.008789	-0.374973	-0.599956	-0.609331	0.574219	0.843750	-0.187500	9764	16_56_42_1555560
-0.158203	-0.597656	0.026367	-0.365598	-0.618705	-0.618705	0.562500	0.832031	-0.164063	9765	16_56_42_1716850
-0.152344	-0.574219	0.032227	-0.365598	-0.618705	-0.618705	0.597656	0.867188	-0.164063	9766	16_56_42_1878140
-0.128906	-0.612305	0.067383	-0.393721	-0.646828	-0.599956	0.539063	0.914063	-0.187500	9767	16_56_42_2039430
-0.158203	-0.618164	0.073242	-0.431219	-0.656202	-0.590582	0.574219	0.832031	-0.199219	9768	16_56_42_2200720
-0.196289	-0.553711	0.032227	-0.421844	-0.656202	-0.581208	0.574219	0.773438	-0.175781	9769	16_56_42_2362010
-0.140625	-0.536133	-0.017578	-0.393721	-0.712448	-0.534336	1.101563	0.820313	0.070313	9770	16_56_42_2523300
-0.076172	-0.583008	0.020508	-0.403096	-0.768694	-0.515588	0.562500	0.832031	-0.164063	9771	16_56_42_2684590
-0.125977	-0.588867	0.038086	-0.412470	-0.749946	-0.534336	0.621094	0.832031	-0.175781	9772	16_56_42_2845880
-0.164063	-0.559570	-0.002930	-0.393721	-0.768694	-0.524962	0.539063	0.773438	0.199219	9773	16_56_42_3007170
-0.164063	-0.585938	0.008789	-0.403096	-0.834314	-0.515588	0.550781	0.867188	-0.199219	9774	16_56_42_3168460
-0.181641	-0.541992	0.020508	-0.412470	-0.843689	-0.515588	0.550781	0.890625	-0.199219	9775	16_56_42_3329750
-0.169922	-0.527344	-0.005859	-0.384347	-0.862437	-0.524962	0.585938	0.832031	-0.164063	9776	16_56_42_3491040
-0.181641	-0.541992	-0.014648	-0.384347	-0.918683	-0.524962	0.527344	0.843750	-0.152344	9777	16_56_42_3652330
-0.158203	-0.541992	0.017578	-0.374973	-0.918683	-0.543711	0.527344	0.843750	-0.164063	9778	16_56_42_3813620
-0.134766	-0.503906	0.002930	-0.365598	-0.890560	-0.543711	0.574219	0.796875	-0.164063	9779	16_56_42_3974910
-0.105469	-0.527344	0.014648	-0.356224	-0.881186	-0.543711	0.550781	0.832031	-0.164063	9780	16_56_42_4136200
-0.079102	-0.577148	-0.008789	-0.337475	-0.871812	-0.553085	1.066406	0.808594	0.164063	9781	16_56_42_4297490
-0.111328	-0.568359	0.014648	-0.346850	-0.862437	-0.571833	0.585938	0.820313	-0.175781	9782	16_56_42_4458780
-0.123047	-0.547852	-0.002930	-0.346850	-0.824940	-0.590582	0.656250	0.796875	0.257813	9783	16_56_42_4620070
-0.093750	-0.539063	0.011719	-0.328101	-0.796817	-0.590582	0.656250	0.796875	-0.128906	9784	16_56_42_4781360
-0.055664	-0.533203	0.011719	-0.309353	-0.778068	-0.599956	0.539063	0.761719	-0.152344	9785	16_56_42_4942650
-0.032227	-0.585938	0.000000	-0.318727	-0.731197	-0.609331	0.539063	0.796875	-0.164063	9786	16_56_42_5103940
-0.052734	-0.609375	0.020508	-0.346850	-0.674951	-0.618705	0.562500	0.832031	-0.175781	9787	16_56_42_5265230
-0.087891	-0.588867	0.038086	-0.356224	-0.656202	-0.628079	0.550781	0.832031	-0.199219	9788	16_56_42_5426520
-0.087891	-0.583008	0.032227	-0.356224	-0.665577	-0.618705	0.890625	0.867188	-0.070313	9789	16_56_42_5587810
-0.099609	-0.585938	0.035156	-0.365598	-0.665577	-0.609331	0.515625	0.796875	-0.187500	9790	16_56_42_5749100
-0.111328	-0.597656	0.023438	-0.374973	-0.674951	-0.609331	0.539063	0.843750	-0.187500	9791	16_56_42_5910390
-0.099609	-0.591797	0.035156	-0.393721	-0.693700	-0.609331	0.527344	0.878906	-0.187500	9792	16_56_42_6071680
-0.102539	-0.591797	0.043945	-0.412470	-0.703074	-0.599956	0.750000	0.855469	0.210938	9793	16_56_42_6232970
-0.099609	-0.594727	0.038086	-0.421844	-0.693700	-0.599956	0.644531	0.820313	0.210938	9794	16_56_42_6394260
-0.084961	-0.600586	0.035156	-0.431219	-0.693700	-0.590582	0.550781	0.890625	-0.164063	9795	16_56_42_6555550
-0.102539	-0.603516	0.046875	-0.459342	-0.693700	-0.599956	0.550781	0.878906	-0.164063	9796	16_56_42_6716840
-0.117188	-0.556641	0.043945	-0.459342	-0.684325	-0.590582	0.550781	0.855469	-0.175781	9797	16_56_42_6878130
-0.082031	-0.580078	0.023438	-0.468716	-0.703074	-0.571833	0.550781	0.796875	-0.152344	9798	16_56_42_7039420
