sensor_ID	2796
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
1.004913	0.001282	0.019440	0.027612	-0.014747	0.021337	-0.628784	0.601196	-0.002686	23464	16_18_10_7070000
1.004913	0.001068	0.019440	0.048321	-0.023847	0.028553	-0.628784	0.601318	-0.002808	23465	16_18_10_7150000
1.004913	0.000855	0.019227	0.041732	-0.019454	0.020082	-0.628662	0.601440	-0.002808	23466	16_18_10_7230000
1.004913	0.000641	0.019013	0.045184	-0.027298	0.024788	-0.628540	0.601563	-0.002930	23467	16_18_10_7310000
1.004913	0.000427	0.018799	0.061186	-0.006903	0.040477	-0.628296	0.601807	-0.003052	23468	16_18_10_7390000
1.004913	0.000214	0.018799	0.054283	-0.022278	0.039222	-0.628174	0.601929	-0.003296	23469	16_18_10_7470000
1.004913	-0.000214	0.018586	0.036084	-0.013806	0.035770	-0.628052	0.602173	-0.003296	23470	16_18_10_7550000
1.004913	-0.000427	0.018586	0.031377	-0.007217	0.046125	-0.627808	0.602295	-0.003418	23471	16_18_10_7630000
1.004913	-0.000855	0.018372	0.037967	-0.018826	0.059931	-0.627563	0.602661	-0.003540	23472	16_18_10_7710000
1.004913	-0.001282	0.018372	0.043615	-0.015375	0.059617	-0.627319	0.602905	-0.003662	23473	16_18_10_7790000
1.004913	-0.001709	0.018159	0.054597	-0.018513	0.058048	-0.626953	0.603149	-0.003784	23474	16_18_10_7870000
1.004913	-0.002136	0.018159	0.063069	-0.004707	0.052714	-0.626709	0.603516	-0.003906	23475	16_18_10_7950000
1.004913	-0.002564	0.017945	0.071541	-0.024474	0.050518	-0.626465	0.603760	-0.004150	23476	16_18_10_8030000
1.004913	-0.002991	0.017731	0.058048	-0.016944	0.046439	-0.626221	0.604004	-0.004395	23477	16_18_10_8110000
1.004913	-0.003204	0.017731	0.058676	-0.025102	0.045184	-0.626099	0.604248	-0.004517	23478	16_18_10_8190000
1.004913	-0.003632	0.017518	0.075933	-0.031691	0.051773	-0.625854	0.604370	-0.004639	23479	16_18_10_8270000
1.004913	-0.004059	0.017090	0.091308	-0.031377	0.044556	-0.625610	0.604614	-0.004883	23480	16_18_10_8350000
1.004913	-0.004486	0.016877	0.089112	-0.027612	0.055852	-0.625366	0.604858	-0.005127	23481	16_18_10_8430000
1.004913	-0.004913	0.016663	0.077816	-0.026671	0.051459	-0.625122	0.605103	-0.005371	23482	16_18_10_8510000
1.004913	-0.005127	0.016663	0.058362	-0.029181	0.049263	-0.624878	0.605347	-0.005615	23483	16_18_10_8590000
1.004913	-0.005554	0.016449	0.045811	-0.021650	0.051773	-0.624634	0.605591	-0.005615	23484	16_18_10_8670000
1.004913	-0.005982	0.016236	0.055224	-0.026985	0.059931	-0.624390	0.605957	-0.005737	23485	16_18_10_8750000
1.004913	-0.006409	0.016022	0.064638	-0.039849	0.061186	-0.624146	0.606201	-0.005859	23486	16_18_10_8830000
1.004913	-0.007050	0.015595	0.067462	-0.047694	0.067775	-0.623779	0.606567	-0.005981	23487	16_18_10_8910000
1.004913	-0.007477	0.015168	0.071227	-0.047066	0.064324	-0.623535	0.606812	-0.005981	23488	16_18_10_8990000
1.004913	-0.007904	0.014954	0.072482	-0.049890	0.069344	-0.623169	0.607178	-0.006104	23489	16_18_10_9070000
1.004913	-0.008545	0.014527	0.050204	-0.042673	0.064010	-0.622925	0.607544	-0.006226	23490	16_18_10_9150000
1.004913	-0.008972	0.014100	0.057735	-0.051773	0.070913	-0.622559	0.607788	-0.006226	23491	16_18_10_9230000
1.004913	-0.009613	0.013886	0.057107	-0.043301	0.059617	-0.622192	0.608154	-0.006226	23492	16_18_10_9310000
1.004913	-0.010041	0.013459	0.049576	-0.049890	0.064324	-0.621948	0.608398	-0.006226	23493	16_18_10_9390000
1.004913	-0.010468	0.013031	0.031691	-0.057107	0.049890	-0.621704	0.608765	-0.006104	23494	16_18_10_9470000
1.004913	-0.010895	0.012604	0.034829	-0.062441	0.061500	-0.621460	0.609009	-0.005981	23495	16_18_10_9550000
1.004913	-0.011322	0.012177	0.039849	-0.058048	0.064324	-0.621094	0.609253	-0.005859	23496	16_18_10_9630000
1.004913	-0.011963	0.011750	0.033260	-0.052087	0.055538	-0.620850	0.609619	-0.005737	23497	16_18_10_9710000
1.004913	-0.012391	0.011322	0.049576	-0.057735	0.048635	-0.620605	0.609863	-0.005615	23498	16_18_10_9790000
1.004913	-0.012604	0.010895	0.054911	-0.050832	0.049576	-0.620361	0.610107	-0.005615	23499	16_18_10_9870000
1.004913	-0.013031	0.010468	0.053342	-0.066834	0.051145	-0.620117	0.610352	-0.005493	23500	16_18_10_9950000
1.004913	-0.013459	0.009827	0.048321	-0.065579	0.057107	-0.619873	0.610596	-0.005493	23501	16_18_11_0030000
1.004913	-0.013886	0.009400	0.021650	-0.080326	0.045184	-0.619629	0.610840	-0.005249	23502	16_18_11_0110000
1.004913	-0.014313	0.008759	0.004393	-0.071541	0.044556	-0.619385	0.611084	-0.004883	23503	16_18_11_0190000
1.004913	-0.014740	0.008332	-0.005648	-0.067462	0.046125	-0.619263	0.611206	-0.004517	23504	16_18_11_0270000
1.004913	-0.014954	0.007691	0.006903	-0.074678	0.029809	-0.619019	0.611450	-0.004150	23505	16_18_11_0350000
1.004913	-0.015168	0.007050	0.002510	-0.078757	0.041732	-0.618896	0.611572	-0.003784	23506	16_18_11_0430000
1.004913	-0.015595	0.006409	0.002196	-0.082209	0.035143	-0.618652	0.611816	-0.003418	23507	16_18_11_0510000
1.004913	-0.015809	0.005768	0.002824	-0.087857	0.033574	-0.618530	0.611938	-0.003052	23508	16_18_11_0590000
1.004913	-0.016022	0.005127	-0.015061	-0.088484	0.021023	-0.618408	0.612061	-0.002563	23509	16_18_11_0670000
1.004913	-0.016236	0.004486	-0.013806	-0.086916	0.015375	-0.618286	0.612183	-0.001953	23510	16_18_11_0750000
1.004913	-0.016236	0.003845	-0.022906	-0.080013	0.013806	-0.618286	0.612305	-0.001465	23511	16_18_11_0830000
1.004913	-0.016449	0.003204	-0.012551	-0.079385	0.019768	-0.618164	0.612305	-0.000977	23512	16_18_11_0910000
1.004913	-0.016663	0.002564	-0.017571	-0.089112	0.018513	-0.618042	0.612427	-0.000488	23513	16_18_11_0990000
1.004913	-0.016877	0.001709	-0.006275	-0.088798	0.015375	-0.618042	0.612549	0.000000	23514	16_18_11_1070000
1.004913	-0.016877	0.001068	0.002196	-0.092250	0.009099	-0.617920	0.612549	0.000488	23515	16_18_11_1150000
1.004913	-0.016877	0.000427	0.001255	-0.086288	0.009099	-0.617920	0.612671	0.000854	23516	16_18_11_1230000
1.004913	-0.017090	-0.000214	0.006275	-0.084092	0.002824	-0.617920	0.612671	0.001343	23517	16_18_11_1310000
1.004913	-0.017090	-0.001068	0.003765	-0.095074	-0.000314	-0.617920	0.612671	0.001709	23518	16_18_11_1390000
1.004913	-0.017090	-0.001709	0.000628	-0.085033	0.006903	-0.617798	0.612671	0.002197	23519	16_18_11_1470000
1.004913	-0.017090	-0.002350	0.010355	-0.105115	-0.007531	-0.617798	0.612671	0.002686	23520	16_18_11_1550000
1.004913	-0.017090	-0.003204	0.005962	-0.096329	-0.012865	-0.617920	0.612671	0.003174	23521	16_18_11_1630000
1.004913	-0.016877	-0.003845	-0.003452	-0.092250	-0.004707	-0.617920	0.612549	0.003540	23522	16_18_11_1710000
1.004913	-0.016877	-0.004700	-0.001883	-0.082523	-0.006275	-0.617920	0.612549	0.004028	23523	16_18_11_1790000
1.004913	-0.016877	-0.005341	0.010041	-0.082837	-0.012865	-0.618042	0.612549	0.004395	23524	16_18_11_1870000
1.004913	-0.016663	-0.005982	0.009413	-0.076875	-0.016630	-0.618042	0.612427	0.004761	23525	16_18_11_1950000
1.004913	-0.016449	-0.006623	-0.003765	-0.093505	-0.031691	-0.618164	0.612305	0.005249	23526	16_18_11_2030000
1.004913	-0.016236	-0.007263	-0.002196	-0.080640	-0.026357	-0.618286	0.612183	0.005737	23527	16_18_11_2110000
1.004913	-0.016236	-0.007904	-0.002824	-0.080326	-0.019454	-0.618408	0.612061	0.006104	23528	16_18_11_2190000
1.004913	-0.016022	-0.008545	0.000000	-0.071541	-0.019140	-0.618530	0.612061	0.006470	23529	16_18_11_2270000
1.004913	-0.015809	-0.008972	0.009727	-0.074051	-0.025416	-0.618652	0.611938	0.006836	23530	16_18_11_2350000
1.004913	-0.015595	-0.009613	0.019454	-0.072482	-0.026357	-0.618774	0.611816	0.007202	23531	16_18_11_2430000
1.004913	-0.015381	-0.010254	0.015689	-0.068717	-0.030122	-0.618896	0.611694	0.007446	23532	16_18_11_2510000
1.004913	-0.015168	-0.010681	0.005962	-0.060872	-0.026985	-0.619019	0.611572	0.007690	23533	16_18_11_2590000
1.004913	-0.014954	-0.011322	0.016003	-0.065265	-0.039849	-0.619141	0.611328	0.007935	23534	16_18_11_2670000
1.004913	-0.014740	-0.011750	0.032005	-0.073110	-0.026043	-0.619263	0.611206	0.008179	23535	16_18_11_2750000
1.004913	-0.014527	-0.012391	0.038908	-0.066206	-0.007844	-0.619385	0.611084	0.008423	23536	16_18_11_2830000
1.004913	-0.014527	-0.012818	0.042987	-0.054283	-0.003765	-0.619385	0.611084	0.008545	23537	16_18_11_2910000
1.004913	-0.014527	-0.013245	0.050518	-0.060559	-0.006903	-0.619385	0.611084	0.008667	23538	16_18_11_2990000
1.004913	-0.014313	-0.013672	0.041732	-0.059617	-0.001255	-0.619385	0.611084	0.008667	23539	16_18_11_3070000
1.004913	-0.014313	-0.014313	0.038908	-0.064324	-0.001255	-0.619385	0.611084	0.008789	23540	16_18_11_3150000
1.004913	-0.014313	-0.014740	0.045184	-0.058990	-0.004079	-0.619385	0.611084	0.008911	23541	16_18_11_3230000
1.004913	-0.014313	-0.015168	0.041732	-0.058048	0.000941	-0.619385	0.611084	0.009033	23542	16_18_11_3310000
1.004913	-0.014313	-0.015595	0.033260	-0.055224	-0.000941	-0.619385	0.611084	0.009155	23543	16_18_11_3390000
1.004913	-0.014313	-0.016022	0.030122	-0.048635	-0.012551	-0.619507	0.611084	0.009277	23544	16_18_11_3470000
1.004913	-0.014313	-0.016449	0.033260	-0.046125	-0.021964	-0.619507	0.610962	0.009399	23545	16_18_11_3550000
1.004913	-0.014100	-0.016663	0.020082	-0.036712	-0.023219	-0.619629	0.610840	0.009521	23546	16_18_11_3630000
1.004913	-0.013886	-0.016877	0.022592	-0.039536	-0.022278	-0.619751	0.610840	0.009644	23547	16_18_11_3710000
1.004913	-0.013672	-0.017304	0.028867	-0.045811	-0.024161	-0.619873	0.610718	0.009766	23548	16_18_11_3790000
1.004913	-0.013459	-0.017731	0.035143	-0.046752	-0.030436	-0.619995	0.610596	0.009766	23549	16_18_11_3870000
1.004913	-0.013245	-0.017945	0.032319	-0.042360	-0.027298	-0.620117	0.610474	0.009888	23550	16_18_11_3950000
1.004913	-0.013031	-0.018372	0.063382	-0.049890	-0.026671	-0.620239	0.610352	0.009888	23551	16_18_11_4030000
1.004913	-0.012818	-0.018799	0.073423	-0.039849	-0.035770	-0.620361	0.610107	0.009766	23552	16_18_11_4110000
1.004913	-0.012604	-0.019013	0.067462	-0.032946	-0.035770	-0.620483	0.609985	0.009644	23553	16_18_11_4190000
1.004913	-0.012391	-0.019227	0.046752	-0.041732	-0.043301	-0.620728	0.609863	0.009644	23554	16_18_11_4270000
1.004913	-0.011963	-0.019654	0.030750	-0.048635	-0.032946	-0.620850	0.609619	0.009644	23555	16_18_11_4350000
1.004913	-0.011750	-0.020081	0.019140	-0.040791	-0.028553	-0.621094	0.609497	0.009766	23556	16_18_11_4430000
1.004913	-0.011536	-0.020295	0.044242	-0.038594	-0.037653	-0.621216	0.609375	0.009888	23557	16_18_11_4510000
1.004913	-0.011322	-0.020722	0.029809	-0.047066	-0.026985	-0.621338	0.609253	0.009888	23558	16_18_11_4590000
1.004913	-0.011109	-0.020936	0.014747	-0.054911	-0.037339	-0.621460	0.609009	0.010132	23559	16_18_11_4670000
1.004913	-0.010895	-0.021363	0.013492	-0.046125	-0.038908	-0.621704	0.608887	0.010254	23560	16_18_11_4750000
1.004913	-0.010468	-0.021790	0.008472	-0.060559	-0.042987	-0.621826	0.608643	0.010498	23561	16_18_11_4830000
1.004913	-0.010254	-0.022217	0.022592	-0.044870	-0.042987	-0.622070	0.608521	0.010742	23562	16_18_11_4910000
1.004700	-0.009827	-0.022645	0.013179	-0.038594	-0.042046	-0.622192	0.608276	0.010864	23563	16_18_11_4990000
1.004700	-0.009613	-0.022858	0.002196	-0.037967	-0.040163	-0.622437	0.608032	0.010986	23564	16_18_11_5070000
1.004700	-0.009186	-0.023072	0.012551	-0.040791	-0.054597	-0.622681	0.607910	0.011230	23565	16_18_11_5150000
1.004700	-0.008759	-0.023499	0.019768	-0.048321	-0.059617	-0.622925	0.607544	0.011353	23566	16_18_11_5230000
1.004700	-0.008332	-0.023927	0.004707	-0.042987	-0.053969	-0.623169	0.607300	0.011597	23567	16_18_11_5310000
1.004700	-0.007904	-0.024140	0.015061	-0.033574	-0.052400	-0.623413	0.607056	0.011719	23568	16_18_11_5390000
1.004700	-0.007477	-0.024354	0.004393	-0.032319	-0.052714	-0.623657	0.606812	0.011841	23569	16_18_11_5470000
1.004700	-0.007050	-0.024781	0.023533	-0.025730	-0.042673	-0.623901	0.606567	0.011963	23570	16_18_11_5550000
1.004700	-0.006836	-0.024781	0.033574	-0.022592	-0.050518	-0.624146	0.606445	0.011963	23571	16_18_11_5630000
1.004700	-0.006409	-0.024995	0.024788	-0.020395	-0.056479	-0.624390	0.606201	0.011963	23572	16_18_11_5710000
1.004700	-0.005982	-0.025208	0.024788	-0.018513	-0.043928	-0.624634	0.605957	0.011963	23573	16_18_11_5790000
1.004700	-0.005554	-0.025208	0.023219	-0.003765	-0.051773	-0.624756	0.605713	0.011963	23574	16_18_11_5870000
1.004700	-0.005127	-0.025422	0.010041	-0.009099	-0.045497	-0.625000	0.605469	0.011841	23575	16_18_11_5950000
1.004700	-0.004913	-0.025422	0.002824	-0.011610	-0.044242	-0.625244	0.605225	0.011963	23576	16_18_11_6030000
1.004700	-0.004486	-0.025636	-0.006589	-0.009413	-0.044870	-0.625488	0.605103	0.011963	23577	16_18_11_6110000
1.004700	-0.004059	-0.025636	-0.001255	-0.012551	-0.042046	-0.625610	0.604858	0.012085	23578	16_18_11_6190000
1.004700	-0.003845	-0.025636	-0.020082	-0.004393	-0.046439	-0.625854	0.604614	0.012207	23579	16_18_11_6270000
1.004700	-0.003418	-0.025849	-0.021650	-0.009413	-0.048008	-0.626099	0.604370	0.012329	23580	16_18_11_6350000
1.004700	-0.002991	-0.025849	-0.010668	-0.020709	-0.046439	-0.626343	0.604248	0.012573	23581	16_18_11_6430000
1.004700	-0.002777	-0.026063	-0.021023	-0.030436	-0.045811	-0.626465	0.604004	0.012817	23582	16_18_11_6510000
1.004700	-0.002350	-0.026276	-0.019768	-0.013492	-0.045184	-0.626709	0.603760	0.013062	23583	16_18_11_6590000
1.004700	-0.001923	-0.026276	-0.017258	0.000941	-0.046125	-0.626953	0.603516	0.013184	23584	16_18_11_6670000
1.004700	-0.001709	-0.026276	0.000000	-0.002196	-0.045184	-0.627075	0.603394	0.013184	23585	16_18_11_6750000
1.004700	-0.001282	-0.026490	-0.002196	-0.001883	-0.036712	-0.627319	0.603149	0.013184	23586	16_18_11_6830000
1.004700	-0.001068	-0.026490	-0.019454	-0.007844	-0.042987	-0.627441	0.602905	0.013306	23587	16_18_11_6910000
1.004700	-0.000641	-0.026490	-0.009099	0.002196	-0.040477	-0.627686	0.602783	0.013428	23588	16_18_11_6990000
1.004700	-0.000427	-0.026490	-0.017571	0.012237	-0.035770	-0.627808	0.602539	0.013550	23589	16_18_11_7070000
1.004700	0.000000	-0.026276	-0.007217	0.010041	-0.035770	-0.628052	0.602417	0.013550	23590	16_18_11_7150000
1.004700	0.000214	-0.026276	0.000628	0.004707	-0.034201	-0.628174	0.602295	0.013550	23591	16_18_11_7230000
1.004700	0.000427	-0.026276	-0.011296	0.007217	-0.030436	-0.628296	0.602051	0.013550	23592	16_18_11_7310000
1.004700	0.000641	-0.026063	-0.016316	0.025102	-0.026671	-0.628418	0.601929	0.013550	23593	16_18_11_7390000
1.004700	0.000855	-0.026063	-0.019454	0.025416	-0.022592	-0.628540	0.601807	0.013550	23594	16_18_11_7470000
1.004700	0.001068	-0.025849	-0.012865	0.016630	-0.036084	-0.628662	0.601685	0.013550	23595	16_18_11_7550000
1.004700	0.001282	-0.025636	-0.036084	0.039222	-0.016630	-0.628906	0.601563	0.013550	23596	16_18_11_7630000
1.004700	0.001495	-0.025208	-0.022278	0.035143	-0.014747	-0.628906	0.601563	0.013550	23597	16_18_11_7710000
1.004700	0.001495	-0.024995	0.000314	0.032633	-0.012551	-0.629028	0.601440	0.013428	23598	16_18_11_7790000
1.004700	0.001709	-0.024781	-0.002824	0.048321	-0.008786	-0.629028	0.601440	0.013184	23599	16_18_11_7870000
1.004700	0.001709	-0.024354	0.009099	0.050204	-0.007844	-0.629028	0.601440	0.013062	23600	16_18_11_7950000
1.004700	0.001923	-0.023927	0.005648	0.051773	-0.005020	-0.629150	0.601318	0.012695	23601	16_18_11_8030000
1.004700	0.001923	-0.023713	-0.009727	0.051145	-0.005020	-0.629150	0.601318	0.012573	23602	16_18_11_8110000
1.004700	0.001923	-0.023286	-0.013492	0.060872	-0.003138	-0.629150	0.601318	0.012329	23603	16_18_11_8190000
1.004700	0.001923	-0.022645	-0.007844	0.051459	-0.002824	-0.629150	0.601318	0.012085	23604	16_18_11_8270000
1.004700	0.001923	-0.022217	0.001883	0.066520	0.001569	-0.629150	0.601318	0.011841	23605	16_18_11_8350000
1.004700	0.001923	-0.021790	-0.015061	0.064951	-0.002196	-0.629150	0.601318	0.011597	23606	16_18_11_8430000
1.004700	0.001923	-0.021149	-0.004079	0.078130	0.008472	-0.629150	0.601318	0.011353	23607	16_18_11_8510000
1.004913	0.001923	-0.020722	-0.019454	0.073737	0.006903	-0.629150	0.601440	0.010986	23608	16_18_11_8590000
1.004913	0.001923	-0.020081	-0.011296	0.078130	0.009727	-0.629150	0.601440	0.010742	23609	16_18_11_8670000
1.004913	0.001709	-0.019440	-0.016316	0.074365	0.006589	-0.629028	0.601563	0.010498	23610	16_18_11_8750000
1.004913	0.001709	-0.018799	-0.027926	0.072482	0.019768	-0.629028	0.601563	0.010254	23611	16_18_11_8830000
1.004913	0.001495	-0.018372	-0.010041	0.066834	0.026671	-0.628906	0.601685	0.010010	23612	16_18_11_8910000
1.004913	0.001282	-0.017731	-0.000941	0.074678	0.023847	-0.628784	0.601807	0.009644	23613	16_18_11_8990000
1.004913	0.001068	-0.017090	-0.017885	0.090053	0.021964	-0.628662	0.601929	0.009399	23614	16_18_11_9070000
1.004913	0.000855	-0.016449	-0.025102	0.083778	0.022592	-0.628540	0.602051	0.009033	23615	16_18_11_9150000
1.004913	0.000855	-0.015809	-0.023847	0.079071	0.018513	-0.628540	0.602173	0.008789	23616	16_18_11_9230000
1.004913	0.000641	-0.015168	-0.014434	0.082209	0.022278	-0.628418	0.602295	0.008545	23617	16_18_11_9310000
1.004913	0.000427	-0.014527	-0.010041	0.082523	0.028240	-0.628296	0.602417	0.008179	23618	16_18_11_9390000
1.004913	0.000214	-0.013886	-0.013179	0.077816	0.016630	-0.628174	0.602539	0.007813	23619	16_18_11_9470000
1.004913	0.000000	-0.013245	-0.017258	0.073110	0.018513	-0.628052	0.602661	0.007568	23620	16_18_11_9550000
1.004913	0.000000	-0.012818	-0.011296	0.071541	0.021964	-0.628052	0.602661	0.007324	23621	16_18_11_9630000
1.004913	-0.000214	-0.012177	-0.011923	0.087543	0.018826	-0.627930	0.602783	0.006958	23622	16_18_11_9710000
1.004913	-0.000427	-0.011536	-0.010355	0.081895	0.020395	-0.627808	0.602905	0.006714	23623	16_18_11_9790000
1.004913	-0.000427	-0.010895	-0.010041	0.083778	-0.002824	-0.627808	0.603027	0.006348	23624	16_18_11_9870000
1.004913	-0.000427	-0.010254	0.010355	0.081268	0.008786	-0.627808	0.603027	0.005981	23625	16_18_11_9950000
1.004913	-0.000641	-0.009613	0.003765	0.080013	0.002824	-0.627686	0.603027	0.005493	23626	16_18_12_0030000
1.004913	-0.000641	-0.008972	-0.005962	0.069658	0.008786	-0.627686	0.603027	0.005127	23627	16_18_12_0110000
1.004913	-0.000641	-0.008332	-0.018826	0.072168	-0.007531	-0.627686	0.603027	0.004883	23628	16_18_12_0190000
1.004913	-0.000641	-0.007904	-0.019454	0.058990	-0.008472	-0.627808	0.603027	0.004761	23629	16_18_12_0270000
1.005127	-0.000427	-0.007263	-0.009727	0.079071	-0.009413	-0.627808	0.603027	0.004517	23630	16_18_12_0350000
1.005127	-0.000427	-0.006836	0.017258	0.070913	-0.006903	-0.627808	0.603027	0.004150	23631	16_18_12_0430000
1.005127	-0.000427	-0.006195	0.002510	0.061814	-0.003765	-0.627808	0.602905	0.003784	23632	16_18_12_0510000
1.005127	-0.000427	-0.005768	-0.007844	0.069344	-0.000941	-0.627808	0.602905	0.003418	23633	16_18_12_0590000
1.005127	-0.000427	-0.005127	-0.008786	0.079071	-0.006589	-0.627930	0.602905	0.003174	23634	16_18_12_0670000
1.005127	-0.000427	-0.004486	-0.019454	0.073737	-0.015061	-0.627930	0.602905	0.002808	23635	16_18_12_0750000
1.005127	-0.000214	-0.003845	-0.041732	0.073737	-0.023219	-0.628052	0.602783	0.002686	23636	16_18_12_0830000
1.005127	0.000000	-0.003418	-0.040791	0.079071	-0.030750	-0.628174	0.602661	0.002563	23637	16_18_12_0910000
1.005127	0.000214	-0.002777	-0.053028	0.060245	-0.036084	-0.628296	0.602539	0.002441	23638	16_18_12_0990000
1.005127	0.000427	-0.002350	-0.041418	0.052400	-0.032005	-0.628418	0.602295	0.002319	23639	16_18_12_1070000
1.005127	0.000855	-0.001923	-0.035770	0.053342	-0.027612	-0.628662	0.602173	0.002319	23640	16_18_12_1150000
1.005127	0.000855	-0.001495	-0.025102	0.077816	-0.026985	-0.628784	0.602051	0.002197	23641	16_18_12_1230000
1.005127	0.001068	-0.000855	-0.030122	0.068717	-0.024161	-0.628906	0.601929	0.001953	23642	16_18_12_1310000
1.005127	0.001495	-0.000427	-0.033260	0.050204	-0.045497	-0.629028	0.601807	0.001831	23643	16_18_12_1390000
1.005127	0.001709	0.000000	-0.043615	0.043301	-0.038594	-0.629150	0.601563	0.001831	23644	16_18_12_1470000
1.005127	0.002136	0.000427	-0.032946	0.053655	-0.032005	-0.629395	0.601440	0.001709	23645	16_18_12_1550000
1.005127	0.002350	0.000855	-0.018826	0.064638	-0.021337	-0.629517	0.601318	0.001587	23646	16_18_12_1630000
1.005127	0.002350	0.001282	-0.001255	0.053969	-0.023219	-0.629639	0.601196	0.001343	23647	16_18_12_1710000
1.005127	0.002564	0.001709	-0.020395	0.058362	-0.027612	-0.629761	0.601074	0.001221	23648	16_18_12_1790000
1.005127	0.002777	0.002136	-0.010668	0.063069	-0.031691	-0.629883	0.600952	0.000977	23649	16_18_12_1870000
1.005127	0.003204	0.002777	-0.006589	0.076875	-0.029809	-0.630005	0.600830	0.000732	23650	16_18_12_1950000
1.005127	0.003418	0.003204	-0.003452	0.065265	-0.018513	-0.630127	0.600708	0.000366	23651	16_18_12_2030000
1.005127	0.003418	0.003845	-0.014434	0.071227	-0.010041	-0.630127	0.600586	0.000122	23652	16_18_12_2110000
1.005127	0.003418	0.004273	-0.007844	0.067148	-0.012237	-0.630249	0.600586	-0.000122	23653	16_18_12_2190000
1.005127	0.003632	0.004913	-0.007531	0.061186	-0.020082	-0.630249	0.600464	-0.000488	23654	16_18_12_2270000
